"","sc3_25_clusters"
"Endothelial.158","13"
"Endothelial.159","21"
"Endothelial.160","13"
"Endothelial.161","13"
"Endothelial.162","10"
"Endothelial.163","10"
"Endothelial.164","10"
"Endothelial.165","10"
"Endothelial.166","9"
"Endothelial.167","10"
"Endothelial.168","10"
"Endothelial.169","10"
"Endothelial.170","10"
"Endothelial.171","10"
"Endothelial.172","10"
"Endothelial.173","10"
"Endothelial.174","10"
"Astrocytes","11"
"Astrocytes.1","11"
"Astrocytes.2","11"
"Astrocytes.3","11"
"Astrocytes.4","11"
"Astrocytes.5","11"
"Astrocytes.6","11"
"Astrocytes.7","11"
"Astrocytes.8","11"
"Astrocytes.9","11"
"Astrocytes.10","11"
"Astrocytes.11","8"
"Astrocytes.12","11"
"Astrocytes.13","11"
"Astrocytes.14","11"
"Astrocytes.15","11"
"Astrocytes.16","11"
"Astrocytes.17","11"
"Astrocytes.18","11"
"Astrocytes.19","11"
"Astrocytes.20","11"
"Astrocytes.21","11"
"Astrocytes.22","11"
"Astrocytes.23","11"
"Astrocytes.24","11"
"Astrocytes.25","21"
"Astrocytes.26","11"
"Astrocytes.27","11"
"Astrocytes.28","11"
"Astrocytes.29","11"
"Astrocytes.30","11"
"Astrocytes.31","11"
"Astrocytes.32","11"
"Astrocytes.33","11"
"Astrocytes.34","11"
"Astrocytes.35","11"
"Astrocytes.36","11"
"Astrocytes.37","11"
"Astrocytes.38","11"
"Astrocytes.39","11"
"Astrocytes.40","11"
"Astrocytes.41","23"
"Astrocytes.42","11"
"Astrocytes.43","11"
"Astrocytes.44","11"
"Astrocytes.45","11"
"Astrocytes.46","11"
"Astrocytes.47","11"
"Astrocytes.48","11"
"Astrocytes.49","11"
"Astrocytes.50","11"
"Astrocytes.51","11"
"Astrocytes.52","11"
"Astrocytes.53","11"
"Astrocytes.54","11"
"Astrocytes.55","11"
"Astrocytes.56","11"
"Astrocytes.57","11"
"Astrocytes.58","11"
"Astrocytes.59","11"
"Astrocytes.60","20"
"Astrocytes.61","11"
"Astrocytes.62","13"
"Astrocytes.63","11"
"Astrocytes.64","11"
"Astrocytes.65","11"
"Astrocytes.66","11"
"Astrocytes.67","11"
"Astrocytes.68","11"
"Astrocytes.69","11"
"Astrocytes.70","11"
"Astrocytes.71","11"
"Astrocytes.72","11"
"Astrocytes.73","11"
"Astrocytes.74","11"
"Astrocytes.75","11"
"Astrocytes.76","11"
"Astrocytes.77","13"
"Astrocytes.78","11"
"Astrocytes.79","1"
"Astrocytes.80","11"
"Astrocytes.81","11"
"Astrocytes.82","11"
"Astrocytes.83","11"
"Astrocytes.84","11"
"Astrocytes.85","1"
"Astrocytes.86","11"
"Astrocytes.87","11"
"Astrocytes.88","11"
"Astrocytes.89","11"
"Astrocytes.90","11"
"Astrocytes.91","11"
"Astrocytes.92","11"
"Astrocytes.93","13"
"Astrocytes.94","14"
"Astrocytes.95","11"
"Astrocytes.96","11"
"Astrocytes.97","23"
"Astrocytes.98","11"
"Astrocytes.99","1"
"Astrocytes.100","11"
"Astrocytes.101","11"
"Astrocytes.102","11"
"Astrocytes.103","11"
"Astrocytes.104","11"
"Astrocytes.105","11"
"Astrocytes.106","11"
"Astrocytes.107","1"
"Astrocytes.108","11"
"Astrocytes.109","11"
"Astrocytes.110","11"
"Astrocytes.111","11"
"Astrocytes.112","11"
"Astrocytes.113","11"
"Astrocytes.114","11"
"Astrocytes.115","11"
"Astrocytes.116","11"
"Astrocytes.117","11"
"Astrocytes.118","2"
"Astrocytes.119","11"
"Astrocytes.120","11"
"Astrocytes.121","11"
"Astrocytes.122","11"
"Astrocytes.123","11"
"Astrocytes.124","11"
"Astrocytes.125","11"
"Astrocytes.126","23"
"Astrocytes.127","11"
"Astrocytes.128","11"
"Astrocytes.129","5"
"Astrocytes.130","11"
"Astrocytes.131","11"
"Astrocytes.132","11"
"Astrocytes.133","10"
"Astrocytes.134","13"
"Astrocytes.135","10"
"Astrocytes.136","11"
"Astrocytes.137","11"
"Astrocytes.138","11"
"Astrocytes.139","22"
"Astrocytes.140","11"
"Astrocytes.141","11"
"Astrocytes.142","11"
"Astrocytes.143","13"
"Astrocytes.144","11"
"Astrocytes.145","11"
"Astrocytes.146","11"
"Astrocytes.147","11"
"Astrocytes.148","11"
"Astrocytes.149","11"
"Astrocytes.150","11"
"Astrocytes.151","11"
"Astrocytes.152","11"
"Astrocytes.153","11"
"Astrocytes.154","23"
"Astrocytes.155","11"
"Astrocytes.156","11"
"Astrocytes.157","11"
"Astrocytes.158","11"
"Astrocytes.159","11"
"Astrocytes.160","11"
"Astrocytes.161","11"
"Astrocytes.162","21"
"Astrocytes.163","13"
"Astrocytes.164","13"
"Astrocytes.165","13"
"Astrocytes.166","13"
"Astrocytes.167","11"
"Astrocytes.168","11"
"Astrocytes.169","11"
"Astrocytes.170","13"
"Astrocytes.171","9"
"Astrocytes.172","11"
"Astrocytes.173","9"
"Astrocytes.174","8"
"Astrocytes.175","11"
"Astrocytes.176","23"
"Astrocytes.177","11"
"Astrocytes.178","11"
"Astrocytes.179","23"
"Astrocytes.180","11"
"Astrocytes.181","13"
"Astrocytes.182","9"
"Astrocytes.183","9"
"Astrocytes.184","13"
"Astrocytes.185","11"
"Astrocytes.186","13"
"Astrocytes.187","11"
"Astrocytes.188","10"
"Astrocytes.189","11"
"Astrocytes.190","13"
"Astrocytes.191","22"
"Astrocytes.192","9"
"Astrocytes.193","11"
"Astrocytes.194","1"
"Astrocytes.195","11"
"Astrocytes.196","11"
"Astrocytes.197","13"
"Ependymal","23"
"Ependymal.1","12"
"Ependymal.2","12"
"Ependymal.3","13"
"Ependymal.4","12"
"Ependymal.5","12"
"Ependymal.6","13"
"Ependymal.7","13"
"Ependymal.8","12"
"Ependymal.9","13"
"Ependymal.10","12"
"Ependymal.11","25"
"Ependymal.12","13"
"Ependymal.13","13"
"Ependymal.14","12"
"Ependymal.15","13"
"Ependymal.16","13"
"Ependymal.17","12"
"Ependymal.18","12"
"Ependymal.19","13"
"Ependymal.20","11"
"Ependymal.21","13"
"Ependymal.22","13"
"Ependymal.23","12"
"Ependymal.24","8"
"Ependymal.25","19"
"Mural","13"
"Mural.1","13"
"Mural.2","13"
"Mural.3","13"
"Mural.4","10"
"Mural.5","13"
"Mural.6","13"
"Mural.7","13"
"Mural.8","13"
"Mural.9","13"
"Mural.10","13"
"Mural.11","13"
"Mural.12","13"
"Mural.13","13"
"Mural.14","13"
"Mural.15","13"
"Mural.16","13"
"Mural.17","13"
"Mural.18","13"
"Mural.19","12"
"Mural.20","13"
"Mural.21","13"
"Mural.22","13"
"Mural.23","13"
"Mural.24","13"
"Mural.25","13"
"Mural.26","13"
"Mural.27","13"
"Mural.28","9"
"Mural.29","13"
"Mural.30","13"
"Mural.31","13"
"Mural.32","13"
"Mural.33","13"
"Mural.34","13"
"Mural.35","13"
"Mural.36","13"
"Mural.37","13"
"Mural.38","9"
"Mural.39","13"
"Mural.40","13"
"Mural.41","13"
"Mural.42","11"
"Mural.43","10"
"Mural.44","13"
"Mural.45","13"
"Mural.46","9"
"Mural.47","7"
"Mural.48","13"
"Mural.49","9"
"Mural.50","13"
"Mural.51","13"
"Mural.52","8"
"Mural.53","8"
"Mural.54","9"
"Mural.55","10"
"Mural.56","13"
"Mural.57","9"
"Mural.58","13"
"Mural.59","13"
