"","sc3_22_clusters"
"d0.4772",13
"d0.4773",22
"d0.4774",15
"d0.4775",20
"d0.4776",15
"d0.4777",17
"d0.4778",13
"d0.4779",22
"d0.4780",17
"d0.4781",22
"d0.4782",9
"d0.4783",22
"d0.4784",22
"d0.4785",15
"d0.4786",17
"d0.4787",20
"d0.4788",20
"d0.4789",20
"d0.4790",22
"d0.4791",22
"d0.4792",15
"d0.4793",20
"d0.4794",22
"d0.4795",20
"d0.4796",15
"d0.4797",13
"d0.4798",15
"d0.4799",22
"d0.4800",15
"d0.4801",20
"d0.4802",13
"d0.4803",15
"d0.4804",17
"d0.4805",9
"d0.4806",20
"d0.4807",15
"d0.4808",9
"d0.4809",22
"d0.4810",22
"d0.4811",17
"d0.4812",15
"d0.4813",15
"d0.4814",13
"d0.4815",22
"d0.4816",15
"d0.4817",17
"d0.4818",15
"d0.4819",9
"d0.4820",15
"d0.4821",21
"d0.4822",15
"d0.4823",9
"d0.4824",22
"d0.4825",9
"d0.4826",22
"d0.4827",20
"d0.4828",9
"d0.4829",22
"d0.4830",18
"d0.4831",22
"d0.4832",22
"d0.4833",15
"d0.4834",9
"d0.4835",20
"d0.4836",13
"d0.4837",22
"d0.4838",9
"d0.4839",22
"d0.4840",15
"d0.4841",9
"d0.4842",20
"d0.4843",15
"d0.4844",13
"d0.4845",15
"d0.4846",13
"d0.4847",22
"d0.4848",22
"d0.4849",22
"d0.4850",20
"d0.4851",22
"d0.4852",20
"d0.4853",22
"d0.4854",22
"d0.4855",15
"d0.4856",17
"d0.4857",15
"d0.4858",13
"d0.4859",22
"d0.4860",17
"d0.4861",22
"d0.4862",17
"d0.4863",20
"d0.4864",13
"d0.4865",18
"d0.4866",22
"d0.4867",9
"d0.4868",15
"d0.4869",22
"d0.4870",20
"d0.4871",17
"d0.4872",22
"d0.4873",22
"d0.4874",15
"d0.4875",15
"d0.4876",22
"d0.4877",15
"d0.4878",17
"d0.4879",19
"d0.4880",22
"d0.4881",15
"d0.4882",15
"d0.4883",17
"d0.4884",22
"d0.4885",17
"d0.4886",22
"d0.4887",17
"d0.4888",15
"d0.4889",9
"d0.4890",22
"d0.4891",22
"d0.4892",20
"d0.4893",22
"d0.4894",13
"d0.4895",22
"d0.4896",9
"d0.4897",15
"d0.4898",13
"d0.4899",22
"d0.4900",15
"d0.4901",22
"d0.4902",17
"d0.4903",15
"d0.4904",17
"d0.4905",9
"d0.4906",17
"d0.4907",20
"d0.4908",9
"d0.4909",15
"d0.4910",20
"d0.4911",15
"d0.4912",15
"d0.4913",20
"d0.4914",20
"d0.4915",22
"d0.4916",15
"d0.4917",20
"d0.4918",22
"d0.4919",22
"d0.4920",17
"d0.4921",15
"d0.4922",13
"d0.4923",13
"d0.4924",22
"d0.4925",22
"d0.4926",22
"d0.4927",13
"d0.4928",17
"d0.4929",15
"d0.4930",17
"d0.4931",17
"d0.4932",22
"d0.4933",15
"d0.4934",13
"d0.4935",13
"d0.4936",22
"d0.4937",20
"d0.4938",20
"d0.4939",13
"d0.4940",20
"d0.4941",9
"d0.4942",22
"d0.4943",22
"d0.4944",9
"d0.4945",13
"d0.4946",22
"d0.4947",15
"d0.4948",17
"d0.4949",15
"d0.4950",15
"d0.4951",15
"d0.4952",15
"d0.4953",17
"d0.4954",20
"d0.4955",20
"d0.4956",17
"d0.4957",20
"d0.4958",13
"d0.4959",17
"d0.4960",20
"d0.4961",20
"d0.4962",15
"d0.4963",22
"d0.4964",22
"d0.4965",9
"d0.4966",15
"d0.4967",17
"d0.4968",13
"d0.4969",15
"d0.4970",22
"d0.4971",22
"d0.4972",17
"d0.4973",22
"d0.4974",13
"d0.4975",17
"d0.4976",22
"d0.4977",17
"d0.4978",15
"d0.4979",17
"d0.4980",20
"d0.4981",9
"d0.4982",13
"d0.4983",9
"d0.4984",13
"d0.4985",22
"d0.4986",17
"d0.4987",9
"d0.4988",22
"d0.4989",20
"d0.4990",17
"d0.4991",20
"d0.4992",15
"d0.4993",20
"d0.4994",18
"d0.4995",22
"d0.4996",13
"d0.4997",13
"d0.4998",13
"d0.4999",22
"d0.5000",15
"d0.5001",22
"d0.5002",22
"d0.5003",20
"d0.5004",22
"d0.5005",13
"d0.5006",22
"d0.5007",20
"d0.5008",17
"d0.5009",22
"d0.5010",15
"d0.5011",20
"d0.5012",15
"d0.5013",20
"d0.5014",20
"d0.5015",9
"d0.5016",15
"d0.5017",15
"d0.5018",22
"d0.5019",22
"d0.5020",13
"d0.5021",9
"d0.5022",15
"d0.5023",13
"d0.5024",15
"d0.5025",22
"d0.5026",22
"d0.5027",22
"d0.5028",17
"d0.5029",22
"d0.5030",15
"d0.5031",13
"d0.5032",22
"d0.5033",9
"d0.5034",20
"d0.5035",17
"d0.5036",22
"d0.5037",13
"d0.5038",22
"d0.5039",15
"d0.5040",22
"d0.5041",9
"d0.5042",20
"d0.5043",22
"d0.5044",17
"d0.5045",20
"d0.5046",22
"d0.5047",15
"d0.5048",15
"d0.5049",15
"d0.5050",20
"d0.5051",22
"d0.5052",15
"d0.5053",20
"d0.5054",15
"d0.5055",15
"d0.5056",22
"d0.5057",20
"d0.5058",22
"d0.5059",22
"d0.5060",20
"d0.5061",9
"d0.5062",15
"d0.5063",22
"d0.5064",9
"d0.5065",13
"d0.5066",22
"d0.5067",15
"d0.5068",15
"d0.5069",13
"d0.5070",15
"d0.5071",15
"d0.5072",13
"d0.5073",22
"d0.5074",22
"d0.5075",20
"d0.5076",22
"d0.5077",20
"d0.5078",20
"d0.5079",15
"d0.5080",15
"d0.5081",15
"d0.5082",9
"d0.5083",22
"d0.5084",15
"d0.5085",22
"d0.5086",22
"d0.5087",22
"d0.5088",15
"d0.5089",15
"d0.5090",20
"d0.5091",15
"d0.5092",20
"d0.5093",20
"d0.5094",13
"d0.5095",15
"d0.5096",22
"d0.5097",22
"d0.5098",15
"d0.5099",20
"d0.5100",9
"d0.5101",20
"d0.5102",9
"d0.5103",15
"d0.5104",22
"d0.5105",20
"d0.5106",13
"d0.5107",20
"d0.5108",13
"d0.5109",22
"d0.5110",22
"d0.5111",22
"d0.5112",22
"d0.5113",22
"d0.5114",20
"d0.5115",22
"d0.5116",13
"d0.5117",9
"d0.5118",20
"d0.5119",22
"d0.5120",15
"d0.5121",15
"d0.5122",20
"d0.5123",13
"d0.5124",20
"d0.5125",15
"d0.5126",17
"d0.5127",15
"d0.5128",22
"d0.5129",17
"d0.5130",20
"d0.5131",17
"d0.5132",15
"d0.5133",22
"d0.5134",15
"d0.5135",9
"d0.5136",13
"d0.5137",15
"d0.5138",22
"d0.5139",22
"d0.5140",22
"d0.5141",2
"d0.5142",22
"d0.5143",22
"d0.5144",15
"d0.5145",15
"d0.5146",17
"d0.5147",22
"d0.5148",22
"d0.5149",15
"d0.5150",22
"d0.5151",13
"d0.5152",20
"d0.5153",6
"d0.5154",15
"d0.5155",13
"d0.5156",22
"d0.5157",13
"d0.5158",17
"d0.5159",22
"d0.5160",15
"d0.5161",17
"d0.5162",22
"d0.5163",15
"d0.5164",20
"d0.5165",15
"d0.5166",22
"d0.5167",15
"d0.5168",20
"d0.5169",20
"d0.5170",20
"d0.5171",22
"d0.5172",15
"d0.5173",15
"d0.5174",9
"d0.5175",22
"d0.5176",22
"d0.5177",22
"d0.5178",13
"d0.5179",22
"d0.5180",15
"d0.5181",20
"d0.5182",15
"d0.5183",13
"d0.5184",15
"d0.5185",17
"d0.5186",9
"d0.5187",20
"d0.5188",22
"d0.5189",20
"d0.5190",22
"d0.5191",22
"d0.5192",15
"d0.5193",22
"d0.5194",15
"d0.5195",17
"d0.5196",22
"d0.5197",20
"d0.5198",20
"d0.5199",22
"d0.5200",15
"d0.5201",9
"d0.5202",9
"d0.5203",15
"d0.5204",22
"d0.5205",22
"d0.5206",22
"d0.5207",22
"d0.5208",22
"d0.5209",15
"d0.5210",15
"d0.5211",22
"d0.5212",22
"d0.5213",22
"d0.5214",11
"d0.5215",22
"d0.5216",17
"d0.5217",15
"d0.5218",22
"d0.5219",22
"d0.5220",20
"d0.5221",13
"d0.5222",15
"d0.5223",15
"d0.5224",15
"d0.5225",15
"d0.5226",22
"d0.5227",22
"d0.5228",22
"d0.5229",15
"d0.5230",22
"d0.5231",17
"d0.5232",15
"d0.5233",20
"d0.5234",15
"d0.5235",20
"d0.5236",20
"d0.5237",13
"d0.5238",22
"d0.5239",22
"d0.5240",20
"d0.5241",13
"d0.5242",9
"d0.5243",15
"d0.5244",20
"d0.5245",17
"d0.5246",13
"d0.5247",9
"d0.5248",20
"d0.5249",20
"d0.5250",13
"d0.5251",22
"d0.5252",15
"d0.5253",22
"d0.5254",9
"d0.5255",15
"d0.5256",15
"d0.5257",17
"d0.5258",15
"d0.5259",9
"d0.5260",13
"d0.5261",15
"d0.5262",15
"d0.5263",20
"d0.5264",22
"d0.5265",15
"d0.5266",22
"d0.5267",20
"d0.5268",20
"d0.5269",22
"d0.5270",22
"d0.5271",20
"d0.5272",20
"d0.5273",17
"d0.5274",22
"d0.5275",15
"d0.5276",17
"d0.5277",20
"d0.5278",9
"d0.5279",15
"d0.5280",17
"d0.5281",9
"d0.5282",22
"d0.5283",22
"d0.5284",15
"d0.5285",22
"d0.5286",15
"d0.5287",22
"d0.5288",22
"d0.5289",22
"d0.5290",20
"d0.5291",22
"d0.5292",22
"d0.5293",22
"d0.5294",22
"d0.5295",22
"d0.5296",20
"d0.5297",22
"d0.5298",20
"d0.5299",13
"d0.5300",9
"d0.5301",15
"d0.5302",22
"d0.5303",22
"d0.5304",15
"d0.5305",15
"d0.5306",22
"d0.5307",22
"d0.5308",17
"d0.5309",15
"d0.5310",15
"d0.5311",22
"d0.5312",9
"d0.5313",13
"d0.5314",22
"d0.5315",15
"d0.5316",15
"d0.5317",9
"d0.5318",15
"d0.5319",18
"d0.5320",20
"d0.5321",9
"d0.5322",17
"d0.5323",15
"d0.5324",22
"d0.5325",13
"d0.5326",9
"d0.5327",22
"d0.5328",15
"d0.5329",15
"d0.5330",15
"d0.5331",19
"d0.5332",17
"d0.5333",15
"d0.5334",9
"d0.5335",22
"d0.5336",20
"d0.5337",9
"d0.5338",22
"d0.5339",9
"d0.5340",15
"d0.5341",20
"d0.5342",13
"d0.5343",15
"d0.5344",22
"d0.5345",15
"d0.5346",20
"d0.5347",9
"d0.5348",17
"d0.5349",9
"d0.5350",22
"d0.5351",22
"d0.5352",15
"d0.5353",20
"d0.5354",15
"d0.5355",15
"d0.5356",22
"d0.5357",15
"d0.5358",13
"d0.5359",22
"d0.5360",22
"d0.5361",13
"d0.5362",20
"d0.5363",15
"d0.5364",9
"d0.5365",15
"d0.5366",10
"d0.5367",22
"d0.5368",22
"d0.5369",15
"d0.5370",9
"d0.5371",22
"d0.5372",22
"d0.5373",15
"d0.5374",15
"d0.5375",13
"d0.5376",22
"d0.5377",9
"d0.5378",15
"d0.5379",15
"d0.5380",15
"d0.5381",15
"d0.5382",15
"d0.5383",20
"d0.5384",15
"d0.5385",13
"d0.5386",20
"d0.5387",13
"d0.5388",22
"d0.5389",13
"d0.5390",22
"d0.5391",15
"d0.5392",22
"d0.5393",17
"d0.5394",17
"d0.5395",15
"d0.5396",17
"d0.5397",9
"d0.5398",9
"d0.5399",15
"d0.5400",22
"d0.5401",13
"d0.5402",22
"d0.5403",22
"d0.5404",21
"d0.5405",20
"d0.5406",13
"d0.5407",13
"d0.5408",20
"d0.5409",15
"d0.5410",20
"d0.5411",15
"d0.5412",22
"d0.5413",22
"d0.5414",15
"d0.5415",22
"d0.5416",15
"d0.5417",13
"d0.5418",22
"d0.5419",15
"d0.5420",15
"d0.5421",17
"d0.5422",22
"d0.5423",13
"d0.5424",22
"d0.5425",13
"d0.5426",13
"d0.5427",15
"d0.5428",15
"d0.5429",22
"d0.5430",15
"d0.5431",20
"d0.5432",15
"d0.5433",20
"d0.5434",20
"d0.5435",3
"d0.5436",22
"d0.5437",22
"d0.5438",15
"d0.5439",13
"d0.5440",15
"d0.5441",17
"d0.5442",15
"d0.5443",9
"d0.5444",9
"d0.5445",9
"d0.5446",20
"d0.5447",17
"d0.5448",20
"d0.5449",9
"d0.5450",22
"d0.5451",20
"d0.5452",17
"d0.5453",22
"d0.5454",17
"d0.5455",15
"d0.5456",22
"d0.5457",20
"d0.5458",20
"d0.5459",15
"d0.5460",20
"d0.5461",15
"d0.5462",15
"d0.5463",15
"d0.5464",22
"d0.5465",9
"d0.5466",15
"d0.5467",20
"d0.5468",20
"d0.5469",15
"d0.5470",22
"d0.5471",15
"d0.5472",15
"d0.5473",17
"d0.5474",22
"d0.5475",22
"d0.5476",17
"d0.5477",15
"d0.5478",22
"d0.5479",15
"d0.5480",17
"d0.5481",15
"d0.5482",15
"d0.5483",22
"d0.5484",15
"d0.5485",15
"d0.5486",15
"d0.5487",20
"d0.5488",22
"d0.5489",20
"d0.5490",20
"d0.5491",20
"d0.5492",17
"d0.5493",17
"d0.5494",17
"d0.5495",20
"d0.5496",13
"d0.5497",9
"d0.5498",15
"d0.5499",15
"d0.5500",17
"d0.5501",22
"d0.5502",15
"d0.5503",15
"d0.5504",15
"d0.5505",18
"d0.5506",15
"d0.5507",22
"d0.5508",22
"d0.5509",17
"d0.5510",20
"d0.5511",22
"d0.5512",22
"d0.5513",9
"d0.5514",15
"d0.5515",15
"d0.5516",22
"d0.5517",15
"d0.5518",22
"d0.5519",15
"d0.5520",17
"d0.5521",13
"d0.5522",15
"d0.5523",22
"d0.5524",22
"d0.5525",20
"d0.5526",15
"d0.5527",22
"d0.5528",22
"d0.5529",22
"d0.5530",13
"d0.5531",20
"d0.5532",22
"d0.5533",20
"d0.5534",22
"d0.5535",13
"d0.5536",22
"d0.5537",22
"d0.5538",22
"d0.5539",20
"d0.5540",15
"d0.5541",20
"d0.5542",15
"d0.5543",22
"d0.5544",20
"d0.5545",20
"d0.5546",20
"d0.5547",15
"d0.5548",22
"d0.5549",15
"d0.5550",15
"d0.5551",20
"d0.5552",20
"d0.5553",22
"d0.5554",15
"d0.5555",15
"d0.5556",20
"d0.5557",20
"d0.5558",20
"d0.5559",20
"d0.5560",20
"d0.5561",22
"d0.5562",22
"d0.5563",22
"d0.5564",9
"d0.5565",15
"d0.5566",13
"d0.5567",22
"d0.5568",22
"d0.5569",20
"d0.5570",9
"d0.5571",15
"d0.5572",17
"d0.5573",15
"d0.5574",15
"d0.5575",13
"d0.5576",22
"d0.5577",13
"d0.5578",18
"d0.5579",17
"d0.5580",15
"d0.5581",20
"d0.5582",22
"d0.5583",20
"d0.5584",22
"d0.5585",22
"d0.5586",15
"d0.5587",20
"d0.5588",22
"d0.5589",15
"d0.5590",22
"d0.5591",15
"d0.5592",13
"d0.5593",20
"d0.5594",22
"d0.5595",13
"d0.5596",15
"d0.5597",15
"d0.5598",9
"d0.5599",20
"d0.5600",9
"d0.5601",15
"d0.5602",20
"d0.5603",13
"d0.5604",15
"d0.5605",15
"d0.5606",15
"d0.5607",13
"d0.5608",15
"d0.5609",20
"d0.5610",22
"d0.5611",15
"d0.5612",13
"d0.5613",15
"d0.5614",22
"d0.5615",22
"d0.5616",20
"d0.5617",17
"d0.5618",20
"d0.5619",22
"d0.5620",22
"d0.5621",15
"d0.5622",22
"d0.5623",15
"d0.5624",17
"d0.5625",22
"d0.5626",13
"d0.5627",22
"d0.5628",17
"d0.5629",20
"d0.5630",22
"d0.5631",9
"d0.5632",15
"d0.5633",20
"d0.5634",22
"d0.5635",22
"d0.5636",9
"d0.5637",17
"d0.5638",20
"d0.5639",19
"d0.5640",17
"d0.5641",15
"d0.5642",9
"d0.5643",22
"d0.5644",13
"d0.5645",15
"d0.5646",22
"d0.5647",15
"d0.5648",15
"d0.5649",22
"d0.5650",22
"d0.5651",22
"d0.5652",13
"d0.5653",22
"d0.5654",17
"d0.5655",17
"d0.5656",22
"d0.5657",22
"d0.5658",15
"d0.5659",17
"d0.5660",9
"d0.5661",20
"d0.5662",9
"d0.5663",22
"d0.5664",20
"d0.5665",15
"d0.5666",20
"d0.5667",22
"d0.5668",15
"d0.5669",22
"d0.5670",15
"d0.5671",20
"d0.5672",20
"d0.5673",22
"d0.5674",22
"d0.5675",15
"d0.5676",15
"d0.5677",22
"d0.5678",22
"d0.5679",22
"d0.5680",13
"d0.5681",22
"d0.5682",22
"d0.5683",15
"d0.5684",22
"d0.5685",9
"d0.5686",22
"d0.5687",13
"d0.5688",22
"d0.5689",22
"d0.5690",22
"d0.5691",22
"d0.5692",22
"d0.5693",22
"d0.5694",15
"d0.5695",22
"d0.5696",22
"d0.5697",11
"d0.5698",17
"d0.5699",17
"d0.5700",15
"d0.5701",15
"d0.5702",15
"d0.5703",15
"d0.5704",9
"d0.5705",17
"d0.5706",15
"d0.5707",17
"d0.5708",22
"d0.5709",22
"d0.5710",22
"d0.5711",9
"d0.5712",15
"d0.5713",22
"d0.5714",20
"d0.5715",22
"d0.5716",15
"d0.5717",15
"d0.5718",22
"d0.5719",15
"d0.5720",15
"d0.5721",15
"d0.5722",13
"d0.5723",9
"d0.5724",15
"d0.5725",3
"d0.5726",9
"d0.5727",22
"d0.5728",22
"d0.5729",13
"d0.5730",15
"d0.5731",17
"d0.5732",20
"d0.5733",22
"d0.5734",20
"d0.5735",22
"d0.5736",15
"d0.5737",22
"d0.5738",17
"d0.5739",9
"d0.5740",20
"d0.5741",17
"d0.5742",13
"d0.5743",20
"d0.5744",20
"d0.5745",15
"d0.5746",22
"d0.5747",22
"d0.5748",17
"d0.5749",17
"d0.5750",17
"d0.5751",6
"d0.5752",17
"d0.5753",15
"d0.5754",22
"d0.5755",20
"d0.5756",13
"d0.5757",17
"d0.5758",15
"d0.5759",13
"d0.5760",9
"d0.5761",22
"d0.5762",15
"d0.5763",17
"d0.5764",9
"d0.5765",22
"d0.5766",9
"d0.5767",22
"d0.5768",20
"d0.5769",20
"d0.5770",20
"d0.5771",22
"d0.5772",17
"d0.5773",22
"d0.5774",22
"d0.5775",13
"d0.5776",22
"d0.5777",22
"d0.5778",15
"d0.5779",13
"d0.5780",22
"d0.5781",20
"d0.5782",22
"d0.5783",9
"d0.5784",13
"d0.5785",22
"d0.5786",20
"d0.5787",20
"d0.5788",15
"d0.5789",9
"d0.5790",22
"d0.5791",20
"d0.5792",13
"d0.5793",20
"d0.5794",18
"d0.5795",22
"d0.5796",17
"d0.5797",17
"d0.5798",20
"d0.5799",13
"d0.5800",13
"d0.5801",20
"d0.5802",20
"d0.5803",9
"d0.5804",15
"d0.5805",22
"d0.5806",9
"d0.5807",15
"d0.5808",13
"d0.5809",15
"d0.5810",18
"d0.5811",9
"d0.5812",13
"d0.5813",15
"d0.5814",22
"d0.5815",22
"d0.5816",15
"d0.5817",22
"d0.5818",22
"d0.5819",22
"d0.5820",17
"d0.5821",15
"d0.5822",15
"d0.5823",13
"d0.5824",15
"d0.5825",15
"d0.5826",15
"d0.5827",9
"d0.5828",20
"d0.5829",13
"d0.5830",20
"d0.5831",22
"d0.5832",15
"d0.5833",22
"d0.5834",13
"d0.5835",22
"d0.5836",22
"d0.5837",20
"d0.5838",22
"d0.5839",20
"d0.5840",22
"d0.5841",15
"d0.5842",22
"d0.5843",17
"d0.5844",17
"d0.5845",22
"d0.5846",22
"d0.5847",9
"d0.5848",22
"d0.5849",22
"d0.5850",22
"d0.5851",15
"d0.5852",22
"d0.5853",15
"d0.5854",15
"d0.5855",22
"d0.5856",20
"d0.5857",22
"d0.5858",17
"d0.5859",20
"d0.5860",15
"d0.5861",9
"d0.5862",22
"d0.5863",22
"d0.5864",15
"d0.5865",22
"d0.5866",22
"d0.5867",15
"d0.5868",22
"d0.5869",22
"d0.5870",22
"d0.5871",22
"d0.5872",13
"d0.5873",15
"d0.5874",15
"d0.5875",17
"d0.5876",20
"d0.5877",20
"d0.5878",15
"d0.5879",17
"d0.5880",22
"d0.5881",13
"d0.5882",15
"d0.5883",15
"d0.5884",22
"d0.5885",22
"d0.5886",19
"d0.5887",22
"d0.5888",22
"d0.5889",17
"d0.5890",22
"d0.5891",22
"d0.5892",13
"d0.5893",22
"d0.5894",20
"d0.5895",22
"d0.5896",17
"d0.5897",15
"d0.5898",17
"d0.5899",13
"d0.5900",13
"d0.5901",17
"d0.5902",22
"d0.5903",13
"d0.5904",15
"d0.5905",15
"d0.5906",15
"d0.5907",22
"d0.5908",13
"d0.5909",9
"d0.5910",13
"d0.5911",15
"d0.5912",19
"d0.5913",15
"d0.5914",15
"d0.5915",20
"d0.5916",13
"d0.5917",20
"d0.5918",15
"d0.5919",22
"d0.5920",15
"d0.5921",22
"d0.5922",13
"d0.5923",15
"d0.5924",22
"d0.5925",13
"d0.5926",15
"d0.5927",22
"d0.5928",22
"d0.5929",22
"d0.5930",17
"d0.5931",15
"d0.5932",17
"d0.5933",20
"d0.5934",15
"d0.5935",9
"d0.5936",20
"d0.5937",22
"d0.5938",22
"d0.5939",15
"d0.5940",22
"d0.5941",15
"d0.5942",22
"d0.5943",15
"d0.5944",15
"d0.5945",22
"d0.5946",20
"d0.5947",15
"d0.5948",13
"d0.5949",15
"d0.5950",15
"d0.5951",13
"d0.5952",13
"d0.5953",22
"d0.5954",22
"d0.5955",15
"d0.5956",20
"d0.5957",20
"d0.5958",17
"d0.5959",20
"d0.5960",9
"d0.5961",17
"d0.5962",15
"d0.5963",20
"d0.5964",15
"d0.5965",22
"d0.5966",15
"d0.5967",19
"d0.5968",17
"d0.5969",20
"d0.5970",22
"d0.5971",17
"d0.5972",22
"d0.5973",20
"d0.5974",22
"d0.5975",22
"d0.5976",20
"d0.5977",22
"d0.5978",22
"d0.5979",22
"d0.5980",22
"d0.5981",17
"d0.5982",15
"d0.5983",22
"d0.5984",17
"d0.5985",20
"d0.5986",17
"d0.5987",22
"d0.5988",22
"d0.5989",13
"d0.5990",13
"d0.5991",15
"d0.5992",22
"d0.5993",17
"d0.5994",17
"d0.5995",15
"d0.5996",13
"d0.5997",20
"d0.5998",20
"d0.5999",15
"d0.6000",13
"d0.6001",22
"d0.6002",3
"d0.6003",22
"d0.6004",13
"d0.6005",20
"d0.6006",22
"d0.6007",17
"d0.6008",9
"d0.6009",15
"d0.6010",22
"d0.6011",9
"d0.6012",20
"d0.6013",22
"d0.6014",22
"d0.6015",22
"d0.6016",17
"d0.6017",15
"d0.6018",22
"d0.6019",20
"d0.6020",13
"d0.6021",20
"d0.6022",9
"d0.6023",20
"d0.6024",22
"d0.6025",9
"d0.6026",15
"d0.6027",13
"d0.6028",15
"d0.6029",13
"d0.6030",15
"d0.6031",13
"d0.6032",15
"d0.6033",9
"d0.6034",15
"d0.6035",15
"d0.6036",13
"d0.6037",22
"d0.6038",15
"d0.6039",20
"d0.6040",15
"d0.6041",22
"d0.6042",15
"d0.6043",17
"d0.6044",17
"d0.6045",15
"d0.6046",15
"d0.6047",13
"d0.6048",22
"d0.6049",20
"d0.6050",20
"d0.6051",13
"d0.6052",22
"d0.6053",22
"d0.6054",22
"d0.6055",20
"d0.6056",22
"d0.6057",13
"d0.6058",22
"d0.6059",22
"d0.6060",22
"d0.6061",15
"d0.6062",22
"d0.6063",13
"d0.6064",15
"d0.6065",9
"d0.6066",22
"d0.6067",3
"d0.6068",22
"d0.6069",22
"d0.6070",20
"d0.6071",20
"d0.6072",15
"d0.6073",13
"d0.6074",17
"d0.6075",22
"d0.6076",22
"d0.6077",15
"d0.6078",20
"d0.6079",22
"d0.6080",22
"d0.6081",11
"d0.6082",22
"d0.6083",22
"d0.6084",17
"d0.6085",22
"d0.6086",22
"d0.6087",22
"d0.6088",22
"d0.6089",13
"d0.6090",22
"d0.6091",20
"d0.6092",15
"d0.6093",9
"d0.6094",17
"d0.6095",22
"d0.6096",20
"d0.6097",22
"d0.6098",22
"d0.6099",20
"d0.6100",20
"d0.6101",15
"d0.6102",15
"d0.6103",13
"d0.6104",22
"d0.6105",22
"d0.6106",22
"d0.6107",22
"d0.6108",22
"d0.6109",20
"d0.6110",13
"d0.6111",15
"d0.6112",22
"d0.6113",17
"d0.6114",11
"d0.6115",20
"d0.6116",20
"d0.6117",15
"d0.6118",22
"d0.6119",15
"d0.6120",22
"d0.6121",22
"d0.6122",22
"d0.6123",22
"d0.6124",20
"d0.6125",15
"d0.6126",9
"d0.6127",15
"d0.6128",13
"d0.6129",22
"d0.6130",17
"d0.6131",20
"d0.6132",20
"d0.6133",17
"d0.6134",22
"d0.6135",22
"d0.6136",22
"d0.6137",20
"d0.6138",22
"d0.6139",15
"d0.6140",13
"d0.6141",22
"d0.6142",20
"d0.6143",20
"d0.6144",13
"d0.6145",13
"d0.6146",22
"d0.6147",22
"d0.6148",13
"d0.6149",22
"d0.6150",9
"d0.6151",22
"d0.6152",13
"d0.6153",15
"d0.6154",15
"d0.6155",15
"d0.6156",15
"d0.6157",15
"d0.6158",22
"d0.6159",17
"d0.6160",20
"d0.6161",22
"d0.6162",13
"d0.6163",22
"d0.6164",21
"d0.6165",22
"d0.6166",22
"d0.6167",22
"d0.6168",22
"d0.6169",15
"d0.6170",22
"d0.6171",17
"d0.6172",15
"d0.6173",22
"d0.6174",17
"d0.6175",17
"d0.6176",22
"d0.6177",22
"d0.6178",15
"d0.6179",15
"d0.6180",22
"d0.6181",20
"d0.6182",13
"d0.6183",20
"d0.6184",15
"d0.6185",15
"d0.6186",22
"d0.6187",22
"d0.6188",17
"d0.6189",20
"d0.6190",22
"d0.6191",15
"d0.6192",22
"d0.6193",17
"d0.6194",11
"d0.6195",22
"d0.6196",20
"d0.6197",22
"d0.6198",13
"d0.6199",22
"d0.6200",22
"d0.6201",20
"d0.6202",20
"d0.6203",15
"d0.6204",22
"d0.6205",9
"d0.6206",15
"d0.6207",13
"d0.6208",22
"d0.6209",20
"d0.6210",22
"d0.6211",22
"d0.6212",22
"d0.6213",9
"d0.6214",17
"d0.6215",22
"d0.6216",9
"d0.6217",9
"d0.6218",13
"d0.6219",17
"d0.6220",13
"d0.6221",19
"d0.6222",22
"d0.6223",22
"d0.6224",15
"d0.6225",15
"d0.6226",15
"d0.6227",19
"d0.6228",15
"d0.6229",13
"d0.6230",15
"d0.6231",20
"d0.6232",2
"d0.6233",15
"d0.6234",22
"d0.6235",20
"d0.6236",22
"d0.6237",15
"d0.6238",15
"d0.6239",9
"d0.6240",22
"d0.6241",22
"d0.6242",9
"d0.6243",22
"d0.6244",22
"d0.6245",20
"d0.6246",13
"d0.6247",15
"d0.6248",22
"d0.6249",22
"d0.6250",20
"d0.6251",22
"d0.6252",22
"d0.6253",20
"d0.6254",22
"d0.6255",13
"d0.6256",15
"d0.6257",22
"d0.6258",22
"d0.6259",20
"d0.6260",22
"d0.6261",20
"d0.6262",20
"d0.6263",17
"d0.6264",20
"d0.6265",15
"d0.6266",17
"d0.6267",22
"d0.6268",17
"d0.6269",17
"d0.6270",20
"d0.6271",20
"d0.6272",13
"d0.6273",22
"d0.6274",15
"d0.6275",20
"d0.6276",22
"d0.6277",15
"d0.6278",22
"d0.6279",22
"d0.6280",15
"d0.6281",13
"d0.6282",15
"d0.6283",17
"d0.6284",15
"d0.6285",20
"d0.6286",13
"d0.6287",22
"d0.6288",9
"d0.6289",22
"d0.6290",20
"d0.6291",15
"d0.6292",15
"d0.6293",15
"d0.6294",20
"d0.6295",22
"d0.6296",20
"d0.6297",20
"d0.6298",9
"d0.6299",22
"d0.6300",20
"d0.6301",9
"d0.6302",22
"d0.6303",22
"d0.6304",22
"d0.6305",22
"d0.6306",15
"d0.6307",22
"d0.6308",15
"d0.6309",20
"d0.6310",15
"d0.6311",20
"d0.6312",22
"d0.6313",22
"d0.6314",13
"d0.6315",15
"d0.6316",20
"d0.6317",22
"d0.6318",20
"d0.6319",22
"d0.6320",17
"d0.6321",15
"d0.6322",20
"d0.6323",15
"d0.6324",20
"d0.6325",22
