"","sc3_24_clusters"
"Var1_4294",19
"Var1_4295",20
"Var1_4296",5
"Var1_4297",6
"Var1_4298",19
"Var1_4299",6
"Var1_4300",1
"Var1_4301",12
"Var1_4302",20
"Var1_4303",20
"Var1_4304",20
"Var1_4305",5
"Var1_4306",20
"Var1_4307",7
"Var1_4308",1
"Var1_4309",4
"Var1_4310",5
"Var1_4311",2
"Var1_4312",5
"Var1_4313",4
"Var1_4314",20
"Var1_4315",4
"Var1_4316",20
"Var1_4317",2
"Var1_4318",20
"Var1_4319",12
"Var1_4320",5
"Var1_4321",19
"Var1_4322",19
"Var1_4323",6
"Var1_4324",12
"Var1_4325",19
"Var1_4326",20
"Var1_4327",5
"Var1_4328",20
"Var1_4329",1
"Var1_4330",4
"Var1_4331",19
"Var1_4332",19
"Var1_4333",2
"Var1_4334",5
"Var1_4335",1
"Var1_4336",19
"Var1_4337",5
"Var1_4338",5
"Var1_4339",1
"Var1_4340",21
"Var1_4341",7
"Var1_4342",4
"Var1_4343",4
"Var1_4344",5
"Var1_4345",5
"Var1_4346",5
"Var1_4347",5
"Var1_4348",19
"Var1_4349",20
"Var1_4350",19
"Var1_4351",6
"Var1_4352",1
"Var1_4353",1
"Var1_4354",2
"Var1_4355",21
"Var1_4356",20
"Var1_4357",5
"Var1_4358",19
"Var1_4359",20
"Var1_4360",20
"Var1_4361",5
"Var1_4362",5
"Var1_4363",5
"Var1_4364",19
"Var1_4365",4
"Var1_4366",5
"Var1_4367",19
"Var1_4368",5
"Var1_4369",20
"Var1_4370",5
"Var1_4371",20
"Var1_4372",12
"Var1_4373",20
"Var1_4374",20
"Var1_4375",5
"Var1_4376",6
"Var1_4377",22
"Var1_4378",4
"Var1_4379",1
"Var1_4380",6
"Var1_4381",1
"Var1_4382",19
"Var1_4383",6
"Var1_4384",20
"Var1_4385",20
"Var1_4386",20
"Var1_4387",20
"Var1_4388",20
"Var1_4389",19
"Var1_4390",21
"Var1_4391",5
"Var1_4392",19
"Var1_4393",4
"Var1_4394",4
"Var1_4395",5
"Var1_4396",5
"Var1_4397",22
"Var1_4398",2
"Var1_4399",12
"Var1_4400",2
"Var1_4401",7
"Var1_4402",20
"Var1_4403",2
"Var1_4404",5
"Var1_4405",4
"Var1_4406",19
"Var1_4407",19
"Var1_4408",20
"Var1_4409",20
"Var1_4410",20
"Var1_4411",5
"Var1_4412",1
"Var1_4413",7
"Var1_4414",20
"Var1_4415",5
"Var1_4416",1
"Var1_4417",12
"Var1_4418",3
"Var1_4419",5
"Var1_4420",20
"Var1_4421",19
"Var1_4422",4
"Var1_4423",4
"Var1_4424",12
"Var1_4425",5
"Var1_4426",4
"Var1_4427",5
"Var1_4428",19
"Var1_4429",20
"Var1_4430",20
"Var1_4431",5
"Var1_4432",20
"Var1_4433",19
"Var1_4434",1
"Var1_4435",4
"Var1_4436",19
"Var1_4437",7
"Var1_4438",7
"Var1_4439",5
"Var1_4440",20
"Var1_4441",4
"Var1_4442",5
"Var1_4443",5
"Var1_4444",5
"Var1_4445",4
"Var1_4446",5
"Var1_4447",20
"Var1_4448",20
"Var1_4449",3
"Var1_4450",4
"Var1_4451",5
"Var1_4452",12
"Var1_4453",20
"Var1_4454",2
"Var1_4455",6
"Var1_4456",1
"Var1_4457",5
"Var1_4458",3
"Var1_4459",5
"Var1_4460",19
"Var1_4461",5
"Var1_4462",20
"Var1_4463",20
"Var1_4464",7
"Var1_4465",5
"Var1_4466",19
"Var1_4467",20
"Var1_4468",7
"Var1_4469",21
"Var1_4470",21
"Var1_4471",19
"Var1_4472",19
"Var1_4473",20
"Var1_4474",20
"Var1_4475",2
"Var1_4476",19
"Var1_4477",20
"Var1_4478",21
"Var1_4479",20
"Var1_4480",6
"Var1_4481",5
"Var1_4482",5
"Var1_4483",4
"Var1_4484",19
"Var1_4485",5
"Var1_4486",5
"Var1_4487",19
"Var1_4488",20
"Var1_4489",20
"Var1_4490",5
"Var1_4491",6
"Var1_4492",20
"Var1_4493",21
"Var1_4494",2
"Var1_4495",20
"Var1_4496",4
"Var1_4497",4
"Var1_4498",20
"Var1_4499",5
"Var1_4500",5
"Var1_4501",6
"Var1_4502",4
"Var1_4503",19
"Var1_4504",7
"Var1_4505",20
"Var1_4506",2
"Var1_4507",1
"Var1_4508",20
"Var1_4509",1
"Var1_4510",19
"Var1_4511",20
"Var1_4512",19
"Var1_4513",21
"Var1_4514",19
"Var1_4515",5
"Var1_4516",1
"Var1_4517",19
"Var1_4518",12
"Var1_4519",5
"Var1_4520",4
"Var1_4521",2
"Var1_4522",5
"Var1_4523",4
"Var1_4524",5
"Var1_4525",5
"Var1_4526",5
"Var1_4527",19
"Var1_4528",6
"Var1_4529",2
"Var1_4530",19
"Var1_4531",4
"Var1_4532",4
"Var1_4533",6
"Var1_4534",19
"Var1_4535",20
"Var1_4536",19
"Var1_4537",19
"Var1_4538",20
"Var1_4539",4
"Var1_4540",5
"Var1_4541",5
"Var1_4542",21
"Var1_4543",5
"Var1_4544",2
"Var1_4545",20
"Var1_4546",5
"Var1_4547",6
"Var1_4548",5
"Var1_4549",3
"Var1_4550",6
"Var1_4551",20
"Var1_4552",20
"Var1_4553",20
"Var1_4554",5
"Var1_4555",4
"Var1_4556",5
"Var1_4557",12
"Var1_4558",21
"Var1_4559",20
"Var1_4560",12
"Var1_4561",4
"Var1_4562",2
"Var1_4563",5
"Var1_4564",7
"Var1_4565",5
"Var1_4566",4
"Var1_4567",5
"Var1_4568",5
"Var1_4569",6
"Var1_4570",6
"Var1_4571",19
"Var1_4572",21
"Var1_4573",1
"Var1_4574",4
"Var1_4575",6
"Var1_4576",1
"Var1_4577",5
"Var1_4578",20
"Var1_4579",4
"Var1_4580",20
"Var1_4581",2
"Var1_4582",12
"Var1_4583",6
"Var1_4584",5
"Var1_4585",4
"Var1_4586",4
"Var1_4587",19
"Var1_4588",5
"Var1_4589",5
"Var1_4590",20
"Var1_4591",5
"Var1_4592",5
"Var1_4593",5
"Var1_4594",5
"Var1_4595",7
"Var1_4596",5
"Var1_4597",5
"Var1_4598",20
"Var1_4599",20
"Var1_4600",20
"Var1_4601",3
"Var1_4602",5
"Var1_4603",20
"Var1_4604",4
"Var1_4605",1
"Var1_4606",5
"Var1_4607",5
"Var1_4608",5
"Var1_4609",5
"Var1_4610",4
"Var1_4611",4
"Var1_4612",1
"Var1_4613",21
"Var1_4614",20
"Var1_4615",7
"Var1_4616",5
"Var1_4617",4
"Var1_4618",19
"Var1_4619",1
"Var1_4620",20
"Var1_4621",20
"Var1_4622",21
"Var1_4623",1
"Var1_4624",20
"Var1_4625",5
"Var1_4626",1
"Var1_4627",20
"Var1_4628",5
"Var1_4629",20
"Var1_4630",20
"Var1_4631",19
"Var1_4632",12
"Var1_4633",2
"Var1_4634",6
"Var1_4635",1
"Var1_4636",13
"Var1_4637",20
"Var1_4638",4
"Var1_4639",20
"Var1_4640",6
"Var1_4641",20
"Var1_4642",20
"Var1_4643",4
"Var1_4644",1
"Var1_4645",12
"Var1_4646",1
"Var1_4647",5
"Var1_4648",5
"Var1_4649",5
"Var1_4650",4
"Var1_4651",6
"Var1_4652",4
"Var1_4653",5
"Var1_4654",1
"Var1_4655",20
"Var1_4656",20
"Var1_4657",1
"Var1_4658",5
"Var1_4659",6
"Var1_4660",20
"Var1_4661",5
"Var1_4662",5
"Var1_4663",5
"Var1_4664",5
"Var1_4665",20
"Var1_4666",20
"Var1_4667",2
"Var1_4668",6
"Var1_4669",20
"Var1_4670",19
"Var1_4671",20
"Var1_4672",5
"Var1_4673",1
"Var1_4674",19
"Var1_4675",5
"Var1_4676",2
"Var1_4677",4
"Var1_4678",19
"Var1_4679",4
"Var1_4680",20
"Var1_4681",1
"Var1_4682",20
"Var1_4683",21
"Var1_4684",19
"Var1_4685",4
"Var1_4686",4
"Var1_4687",20
"Var1_4688",4
"Var1_4689",5
"Var1_4690",2
"Var1_4691",19
"Var1_4692",20
"Var1_4693",5
"Var1_4694",19
"Var1_4695",19
"Var1_4696",4
"Var1_4697",5
"Var1_4698",4
"Var1_4699",5
"Var1_4700",20
"Var1_4701",5
"Var1_4702",21
"Var1_4703",3
"Var1_4704",3
"Var1_4705",4
"Var1_4706",20
"Var1_4707",20
"Var1_4708",20
"Var1_4709",5
"Var1_4710",1
"Var1_4711",6
"Var1_4712",20
"Var1_4713",20
"Var1_4714",19
"Var1_4715",12
"Var1_4716",5
"Var1_4717",4
"Var1_4718",7
"Var1_4719",20
"Var1_4720",20
"Var1_4721",4
"Var1_4722",21
"Var1_4723",5
"Var1_4724",1
"Var1_4725",20
"Var1_4726",1
"Var1_4727",4
"Var1_4728",19
"Var1_4729",5
"Var1_4730",20
"Var1_4731",20
"Var1_4732",6
"Var1_4733",6
"Var1_4734",4
"Var1_4735",4
"Var1_4736",4
"Var1_4737",4
"Var1_4738",20
"Var1_4739",19
"Var1_4740",19
"Var1_4741",20
"Var1_4742",20
"Var1_4743",20
"Var1_4744",5
"Var1_4745",20
"Var1_4746",19
"Var1_4747",5
"Var1_4748",19
"Var1_4749",5
"Var1_4750",20
"Var1_4751",5
"Var1_4752",21
"Var1_4753",20
"Var1_4754",1
"Var1_4755",21
"Var1_4756",3
"Var1_4757",4
"Var1_4758",2
"Var1_4759",7
"Var1_4760",5
"Var1_4761",20
"Var1_4762",2
"Var1_4763",20
"Var1_4764",2
"Var1_4765",4
"Var1_4766",20
"Var1_4767",5
"Var1_4768",19
"Var1_4769",7
"Var1_4770",23
"Var1_4771",4
"Var1_4772",4
"Var1_4773",5
"Var1_4774",1
"Var1_4775",2
"Var1_4776",6
"Var1_4777",19
"Var1_4778",5
"Var1_4779",20
"Var1_4780",2
"Var1_4781",5
"Var1_4782",1
"Var1_4783",20
"Var1_4784",4
"Var1_4785",1
"Var1_4786",7
"Var1_4787",5
"Var1_4788",21
"Var1_4789",20
"Var1_4790",21
"Var1_4791",2
"Var1_4792",20
"Var1_4793",12
"Var1_4794",20
"Var1_4795",2
"Var1_4796",20
"Var1_4797",6
"Var1_4798",3
"Var1_4799",6
"Var1_4800",19
"Var1_4801",19
"Var1_4802",5
"Var1_4803",5
"Var1_4804",4
"Var1_4805",20
"Var1_4806",5
"Var1_4807",5
"Var1_4808",4
"Var1_4809",20
"Var1_4810",1
"Var1_4811",4
"Var1_4812",5
"Var1_4813",19
"Var1_4814",12
"Var1_4815",5
"Var1_4816",4
"Var1_4817",1
"Var1_4818",20
"Var1_4819",19
"Var1_4820",20
"Var1_4821",19
"Var1_4822",20
"Var1_4823",5
"Var1_4824",20
"Var1_4825",6
"Var1_4826",20
"Var1_4827",2
"Var1_4828",20
"Var1_4829",5
"Var1_4830",20
"Var1_4831",3
"Var1_4832",4
"Var1_4833",4
"Var1_4834",6
"Var1_4835",20
"Var1_4836",5
"Var1_4837",6
"Var1_4838",19
"Var1_4839",5
"Var1_4840",2
"Var1_4841",19
"Var1_4842",5
"Var1_4843",5
"Var1_4844",4
"Var1_4845",5
"Var1_4846",4
"Var1_4847",5
"Var1_4848",19
"Var1_4849",4
"Var1_4850",5
"Var1_4851",20
"Var1_4852",4
"Var1_4853",20
"Var1_4854",1
"Var1_4855",4
"Var1_4856",21
"Var1_4857",20
"Var1_4858",5
"Var1_4859",5
"Var1_4860",2
"Var1_4861",20
"Var1_4862",19
"Var1_4863",5
"Var1_4864",20
"Var1_4865",5
"Var1_4866",7
"Var1_4867",20
"Var1_4868",5
"Var1_4869",6
"Var1_4870",19
"Var1_4871",5
"Var1_4872",5
"Var1_4873",2
"Var1_4874",1
"Var1_4875",6
"Var1_4876",2
"Var1_4877",12
"Var1_4878",19
"Var1_4879",20
"Var1_4880",20
"Var1_4881",3
"Var1_4882",12
"Var1_4883",2
"Var1_4884",7
"Var1_4885",4
"Var1_4886",20
"Var1_4887",4
"Var1_4888",5
"Var1_4889",1
"Var1_4890",5
"Var1_4891",4
"Var1_4892",12
"Var1_4893",19
"Var1_4894",7
"Var1_4895",5
"Var1_4896",4
"Var1_4897",5
"Var1_4898",2
"Var1_4899",5
"Var1_4900",20
"Var1_4901",2
"Var1_4902",4
"Var1_4903",5
"Var1_4904",1
"Var1_4905",20
"Var1_4906",20
"Var1_4907",5
"Var1_4908",5
"Var1_4909",5
"Var1_4910",1
"Var1_4911",4
"Var1_4912",19
"Var1_4913",12
"Var1_4914",5
"Var1_4915",7
"Var1_4916",19
"Var1_4917",19
"Var1_4918",5
"Var1_4919",12
"Var1_4920",4
"Var1_4921",20
"Var1_4922",4
"Var1_4923",20
"Var1_4924",20
"Var1_4925",1
"Var1_4926",20
"Var1_4927",6
"Var1_4928",5
"Var1_4929",20
"Var1_4930",6
"Var1_4931",5
"Var1_4932",20
"Var1_4933",6
"Var1_4934",4
"Var1_4935",5
"Var1_4936",5
"Var1_4937",19
"Var1_4938",20
"Var1_4939",20
"Var1_4940",20
"Var1_4941",7
"Var1_4942",20
"Var1_4943",20
"Var1_4944",19
"Var1_4945",5
"Var1_4946",7
"Var1_4947",19
"Var1_4948",19
"Var1_4949",20
"Var1_4950",4
"Var1_4951",1
"Var1_4952",4
"Var1_4953",5
"Var1_4954",5
"Var1_4955",20
"Var1_4956",20
"Var1_4957",20
"Var1_4958",5
"Var1_4959",5
"Var1_4960",20
"Var1_4961",5
"Var1_4962",5
"Var1_4963",20
"Var1_4964",5
"Var1_4965",1
"Var1_4966",20
"Var1_4967",1
"Var1_4968",5
"Var1_4969",20
"Var1_4970",19
"Var1_4971",20
"Var1_4972",2
"Var1_4973",5
"Var1_4974",4
"Var1_4975",20
"Var1_4976",5
"Var1_4977",19
"Var1_4978",5
"Var1_4979",20
"Var1_4980",20
"Var1_4981",6
"Var1_4982",5
"Var1_4983",5
"Var1_4984",5
"Var1_4985",5
"Var1_4986",3
"Var1_4987",5
"Var1_4988",5
"Var1_4989",6
"Var1_4990",5
"Var1_4991",5
"Var1_4992",20
"Var1_4993",1
"Var1_4994",20
"Var1_4995",7
"Var1_4996",3
"Var1_4997",5
"Var1_4998",20
"Var1_4999",5
"Var1_5000",2
"Var1_5001",21
"Var1_5002",7
"Var1_5003",2
"Var1_5004",5
"Var1_5005",2
"Var1_5006",5
"Var1_5007",4
"Var1_5008",20
"Var1_5009",5
"Var1_5010",2
"Var1_5011",6
"Var1_5012",4
"Var1_5013",4
"Var1_5014",20
"Var1_5015",24
"Var1_5016",5
"Var1_5017",19
"Var1_5018",4
"Var1_5019",20
"Var1_5020",19
"Var1_5021",5
"Var1_5022",5
"Var1_5023",19
"Var1_5024",5
"Var1_5025",4
"Var1_5026",1
"Var1_5027",20
"Var1_5028",4
"Var1_5029",5
"Var1_5030",1
"Var1_5031",6
"Var1_5032",20
"Var1_5033",12
"Var1_5034",5
"Var1_5035",5
"Var1_5036",5
"Var1_5037",2
"Var1_5038",20
"Var1_5039",12
"Var1_5040",19
"Var1_5041",6
"Var1_5042",20
"Var1_5043",6
"Var1_5044",4
"Var1_5045",20
"Var1_5046",5
"Var1_5047",2
"Var1_5048",19
"Var1_5049",4
"Var1_5050",4
"Var1_5051",20
"Var1_5052",6
"Var1_5053",1
"Var1_5054",6
"Var1_5055",23
"Var1_5056",20
"Var1_5057",1
"Var1_5058",20
"Var1_5059",2
"Var1_5060",19
"Var1_5061",20
"Var1_5062",5
"Var1_5063",6
"Var1_5064",19
"Var1_5065",5
"Var1_5066",20
"Var1_5067",1
"Var1_5068",21
"Var1_5069",2
"Var1_5070",5
"Var1_5071",4
"Var1_5072",6
"Var1_5073",20
"Var1_5074",4
"Var1_5075",4
"Var1_5076",6
"Var1_5077",20
"Var1_5078",5
"Var1_5079",5
"Var1_5080",4
"Var1_5081",12
"Var1_5082",6
"Var1_5083",5
"Var1_5084",4
"Var1_5085",2
"Var1_5086",19
"Var1_5087",20
"Var1_5088",12
"Var1_5089",12
"Var1_5090",20
"Var1_5091",5
"Var1_5092",20
"Var1_5093",7
"Var1_5094",5
"Var1_5095",6
"Var1_5096",21
"Var1_5097",7
"Var1_5098",19
"Var1_5099",19
"Var1_5100",20
"Var1_5101",5
"Var1_5102",5
"Var1_5103",5
"Var1_5104",7
"Var1_5105",19
"Var1_5106",5
"Var1_5107",6
"Var1_5108",20
"Var1_5109",20
"Var1_5110",19
"Var1_5111",12
"Var1_5112",5
"Var1_5113",2
"Var1_5114",6
"Var1_5115",5
"Var1_5116",20
"Var1_5117",20
"Var1_5118",5
"Var1_5119",5
"Var1_5120",4
"Var1_5121",19
"Var1_5122",12
"Var1_5123",6
"Var1_5124",5
"Var1_5125",19
"Var1_5126",12
"Var1_5127",5
"Var1_5128",2
"Var1_5129",6
"Var1_5130",5
"Var1_5131",5
"Var1_5132",5
"Var1_5133",1
"Var1_5134",6
"Var1_5135",12
"Var1_5136",5
"Var1_5137",20
"Var1_5138",1
"Var1_5139",19
"Var1_5140",4
"Var1_5141",4
"Var1_5142",23
"Var1_5143",2
"Var1_5144",19
"Var1_5145",6
"Var1_5146",20
"Var1_5147",5
"Var1_5148",4
"Var1_5149",4
"Var1_5150",2
"Var1_5151",1
"Var1_5152",5
"Var1_5153",5
"Var1_5154",5
"Var1_5155",4
"Var1_5156",5
"Var1_5157",4
"Var1_5158",5
"Var1_5159",20
"Var1_5160",4
"Var1_5161",12
"Var1_5162",5
"Var1_5163",19
"Var1_5164",5
"Var1_5165",21
"Var1_5166",4
"Var1_5167",2
"Var1_5168",1
"Var1_5169",5
"Var1_5170",20
"Var1_5171",5
"Var1_5172",20
"Var1_5173",19
"Var1_5174",6
"Var1_5175",20
"Var1_5176",19
"Var1_5177",2
"Var1_5178",23
"Var1_5179",5
"Var1_5180",19
"Var1_5181",19
"Var1_5182",20
"Var1_5183",20
"Var1_5184",20
"Var1_5185",19
"Var1_5186",20
"Var1_5187",20
"Var1_5188",5
"Var1_5189",20
"Var1_5190",5
"Var1_5191",19
"Var1_5192",1
"Var1_5193",2
"Var1_5194",12
"Var1_5195",19
"Var1_5196",7
"Var1_5197",12
"Var1_5198",5
"Var1_5199",5
"Var1_5200",4
"Var1_5201",1
"Var1_5202",5
"Var1_5203",20
"Var1_5204",1
"Var1_5205",20
"Var1_5206",6
"Var1_5207",4
"Var1_5208",6
"Var1_5209",3
"Var1_5210",1
"Var1_5211",3
"Var1_5212",4
"Var1_5213",19
"Var1_5214",4
"Var1_5215",24
"Var1_5216",19
"Var1_5217",5
"Var1_5218",21
"Var1_5219",4
"Var1_5220",19
"Var1_5221",5
"Var1_5222",20
"Var1_5223",1
"Var1_5224",2
"Var1_5225",2
"Var1_5226",6
"Var1_5227",4
"Var1_5228",4
"Var1_5229",5
"Var1_5230",19
"Var1_5231",1
"Var1_5232",5
"Var1_5233",2
"Var1_5234",5
"Var1_5235",1
"Var1_5236",5
"Var1_5237",6
"Var1_5238",5
"Var1_5239",19
"Var1_5240",4
"Var1_5241",6
"Var1_5242",5
"Var1_5243",5
"Var1_5244",20
"Var1_5245",5
"Var1_5246",5
"Var1_5247",6
"Var1_5248",5
"Var1_5249",20
"Var1_5250",5
"Var1_5251",5
"Var1_5252",20
"Var1_5253",1
"Var1_5254",6
"Var1_5255",20
"Var1_5256",19
"Var1_5257",6
"Var1_5258",5
"Var1_5259",7
"Var1_5260",20
"Var1_5261",5
"Var1_5262",19
"Var1_5263",19
"Var1_5264",5
"Var1_5265",3
"Var1_5266",1
"Var1_5267",4
"Var1_5268",20
"Var1_5269",5
"Var1_5270",19
"Var1_5271",1
"Var1_5272",5
"Var1_5273",20
"Var1_5274",20
"Var1_5275",21
"Var1_5276",19
"Var1_5277",20
"Var1_5278",6
"Var1_5279",5
"Var1_5280",6
"Var1_5281",5
"Var1_5282",5
"Var1_5283",1
"Var1_5284",4
"Var1_5285",4
"Var1_5286",19
"Var1_5287",6
"Var1_5288",5
"Var1_5289",4
"Var1_5290",2
"Var1_5291",20
"Var1_5292",4
"Var1_5293",20
"Var1_5294",19
"Var1_5295",19
"Var1_5296",6
"Var1_5297",5
"Var1_5298",22
"Var1_5299",5
"Var1_5300",20
"Var1_5301",5
"Var1_5302",20
"Var1_5303",4
"Var1_5304",2
"Var1_5305",4
"Var1_5306",6
"Var1_5307",2
"Var1_5308",4
"Var1_5309",5
"Var1_5310",1
"Var1_5311",20
"Var1_5312",1
"Var1_5313",20
"Var1_5314",5
"Var1_5315",4
"Var1_5316",19
"Var1_5317",20
"Var1_5318",20
"Var1_5319",2
"Var1_5320",3
"Var1_5321",20
"Var1_5322",5
"Var1_5323",5
"Var1_5324",4
"Var1_5325",19
"Var1_5326",20
"Var1_5327",5
"Var1_5328",6
"Var1_5329",5
"Var1_5330",19
"Var1_5331",19
"Var1_5332",20
"Var1_5333",20
"Var1_5334",21
"Var1_5335",5
"Var1_5336",12
"Var1_5337",20
"Var1_5338",7
"Var1_5339",7
"Var1_5340",5
"Var1_5341",4
"Var1_5342",20
"Var1_5343",5
"Var1_5344",19
"Var1_5345",19
"Var1_5346",1
"Var1_5347",20
"Var1_5348",20
"Var1_5349",20
"Var1_5350",5
"Var1_5351",6
"Var1_5352",7
"Var1_5353",19
"Var1_5354",5
"Var1_5355",4
"Var1_5356",4
"Var1_5357",19
"Var1_5358",19
"Var1_5359",20
"Var1_5360",1
"Var1_5361",19
"Var1_5362",5
"Var1_5363",20
"Var1_5364",24
"Var1_5365",20
"Var1_5366",19
"Var1_5367",5
"Var1_5368",12
"Var1_5369",20
"Var1_5370",5
"Var1_5371",5
"Var1_5372",4
"Var1_5373",19
"Var1_5374",4
"Var1_5375",3
"Var1_5376",5
"Var1_5377",21
"Var1_5378",5
"Var1_5379",1
"Var1_5380",1
"Var1_5381",1
"Var1_5382",4
"Var1_5383",20
"Var1_5384",6
"Var1_5385",6
"Var1_5386",5
"Var1_5387",5
"Var1_5388",6
"Var1_5389",19
"Var1_5390",20
"Var1_5391",24
"Var1_5392",6
"Var1_5393",21
"Var1_5394",5
"Var1_5395",20
"Var1_5396",4
"Var1_5397",20
"Var1_5398",5
"Var1_5399",5
"Var1_5400",4
"Var1_5401",1
"Var1_5402",5
"Var1_5403",19
"Var1_5404",5
"Var1_5405",24
"Var1_5406",4
"Var1_5407",6
"Var1_5408",5
"Var1_5409",5
"Var1_5410",19
"Var1_5411",20
"Var1_5412",1
"Var1_5413",1
"Var1_5414",4
"Var1_5415",4
"Var1_5416",7
"Var1_5417",1
"Var1_5418",5
"Var1_5419",21
"Var1_5420",6
"Var1_5421",2
"Var1_5422",5
"Var1_5423",1
"Var1_5424",20
"Var1_5425",1
"Var1_5426",6
"Var1_5427",5
"Var1_5428",1
"Var1_5429",19
"Var1_5430",19
"Var1_5431",21
"Var1_5432",20
"Var1_5433",19
"Var1_5434",5
"Var1_5435",19
"Var1_5436",19
"Var1_5437",4
"Var1_5438",4
"Var1_5439",1
"Var1_5440",5
"Var1_5441",4
"Var1_5442",20
"Var1_5443",4
"Var1_5444",2
"Var1_5445",5
"Var1_5446",20
"Var1_5447",20
"Var1_5448",5
"Var1_5449",5
"Var1_5450",5
"Var1_5451",21
"Var1_5452",5
"Var1_5453",5
"Var1_5454",6
"Var1_5455",5
"Var1_5456",20
"Var1_5457",19
"Var1_5458",20
"Var1_5459",5
"Var1_5460",4
"Var1_5461",20
"Var1_5462",7
"Var1_5463",4
"Var1_5464",19
"Var1_5465",4
"Var1_5466",20
"Var1_5467",2
"Var1_5468",20
"Var1_5469",20
"Var1_5470",19
"Var1_5471",4
"Var1_5472",2
"Var1_5473",1
"Var1_5474",5
"Var1_5475",2
"Var1_5476",4
"Var1_5477",20
"Var1_5478",19
"Var1_5479",1
"Var1_5480",4
"Var1_5481",5
"Var1_5482",4
"Var1_5483",6
"Var1_5484",19
"Var1_5485",1
"Var1_5486",12
"Var1_5487",4
"Var1_5488",20
"Var1_5489",2
"Var1_5490",20
"Var1_5491",7
"Var1_5492",7
"Var1_5493",5
"Var1_5494",20
"Var1_5495",5
"Var1_5496",5
"Var1_5497",5
"Var1_5498",20
"Var1_5499",19
"Var1_5500",2
"Var1_5501",5
"Var1_5502",1
"Var1_5503",19
"Var1_5504",2
"Var1_5505",4
"Var1_5506",22
"Var1_5507",6
"Var1_5508",3
"Var1_5509",4
"Var1_5510",5
"Var1_5511",19
"Var1_5512",1
"Var1_5513",6
"Var1_5514",20
"Var1_5515",4
"Var1_5516",4
"Var1_5517",19
"Var1_5518",19
"Var1_5519",4
"Var1_5520",6
"Var1_5521",20
"Var1_5522",5
"Var1_5523",1
"Var1_5524",20
"Var1_5525",5
"Var1_5526",20
"Var1_5527",4
"Var1_5528",19
"Var1_5529",4
"Var1_5530",19
"Var1_5531",5
"Var1_5532",5
"Var1_5533",2
"Var1_5534",6
"Var1_5535",2
"Var1_5536",5
"Var1_5537",1
"Var1_5538",19
"Var1_5539",4
"Var1_5540",5
"Var1_5541",12
"Var1_5542",5
"Var1_5543",12
"Var1_5544",1
"Var1_5545",20
"Var1_5546",5
"Var1_5547",20
"Var1_5548",19
"Var1_5549",19
"Var1_5550",1
"Var1_5551",5
"Var1_5552",20
"Var1_5553",20
"Var1_5554",1
"Var1_5555",6
"Var1_5556",19
"Var1_5557",5
"Var1_5558",20
"Var1_5559",20
"Var1_5560",5
"Var1_5561",20
"Var1_5562",4
"Var1_5563",5
"Var1_5564",19
"Var1_5565",20
"Var1_5566",19
"Var1_5567",20
"Var1_5568",21
"Var1_5569",2
"Var1_5570",20
"Var1_5571",20
"Var1_5572",20
"Var1_5573",5
"Var1_5574",2
"Var1_5575",19
"Var1_5576",5
"Var1_5577",21
"Var1_5578",7
"Var1_5579",7
"Var1_5580",5
"Var1_5581",21
"Var1_5582",20
"Var1_5583",4
"Var1_5584",4
"Var1_5585",7
"Var1_5586",19
"Var1_5587",6
"Var1_5588",5
"Var1_5589",2
"Var1_5590",5
"Var1_5591",1
"Var1_5592",19
"Var1_5593",5
"Var1_5594",5
"Var1_5595",19
"Var1_5596",5
"Var1_5597",4
"Var1_5598",19
"Var1_5599",20
"Var1_5600",20
"Var1_5601",5
"Var1_5602",12
"Var1_5603",5
"Var1_5604",20
"Var1_5605",4
"Var1_5606",19
"Var1_5607",19
"Var1_5608",6
"Var1_5609",1
"Var1_5610",5
"Var1_5611",2
"Var1_5612",19
"Var1_5613",5
"Var1_5614",4
"Var1_5615",12
"Var1_5616",7
"Var1_5617",5
"Var1_5618",5
"Var1_5619",5
"Var1_5620",1
"Var1_5621",19
"Var1_5622",19
"Var1_5623",19
"Var1_5624",4
"Var1_5625",20
"Var1_5626",4
"Var1_5627",20
"Var1_5628",4
"Var1_5629",20
"Var1_5630",5
"Var1_5631",5
"Var1_5632",5
"Var1_5633",19
"Var1_5634",20
"Var1_5635",4
"Var1_5636",24
"Var1_5637",5
"Var1_5638",5
"Var1_5639",20
"Var1_5640",5
"Var1_5641",20
"Var1_5642",2
"Var1_5643",5
"Var1_5644",4
"Var1_5645",5
"Var1_5646",4
"Var1_5647",1
"Var1_5648",6
"Var1_5649",19
"Var1_5650",19
"Var1_5651",19
"Var1_5652",6
"Var1_5653",5
"Var1_5654",19
"Var1_5655",5
"Var1_5656",5
"Var1_5657",21
"Var1_5658",1
"Var1_5659",2
"Var1_5660",20
"Var1_5661",20
"Var1_5662",20
"Var1_5663",5
"Var1_5664",19
"Var1_5665",20
"Var1_5666",5
"Var1_5667",6
"Var1_5668",4
"Var1_5669",19
"Var1_5670",1
"Var1_5671",1
"Var1_5672",20
"Var1_5673",20
"Var1_5674",12
"Var1_5675",6
"Var1_5676",19
"Var1_5677",19
"Var1_5678",19
"Var1_5679",19
"Var1_5680",12
"Var1_5681",6
"Var1_5682",5
"Var1_5683",4
"Var1_5684",19
"Var1_5685",7
"Var1_5686",20
"Var1_5687",7
"Var1_5688",20
"Var1_5689",19
"Var1_5690",6
"Var1_5691",19
