"","sc3_24_clusters"
"Var1_4294",19
"Var1_4295",2
"Var1_4296",2
"Var1_4297",1
"Var1_4298",22
"Var1_4299",4
"Var1_4300",20
"Var1_4301",6
"Var1_4302",2
"Var1_4303",12
"Var1_4304",12
"Var1_4305",12
"Var1_4306",2
"Var1_4307",3
"Var1_4308",22
"Var1_4309",7
"Var1_4310",2
"Var1_4311",21
"Var1_4312",1
"Var1_4313",7
"Var1_4314",12
"Var1_4315",10
"Var1_4316",12
"Var1_4317",18
"Var1_4318",12
"Var1_4319",22
"Var1_4320",1
"Var1_4321",19
"Var1_4322",22
"Var1_4323",4
"Var1_4324",22
"Var1_4325",7
"Var1_4326",12
"Var1_4327",2
"Var1_4328",12
"Var1_4329",22
"Var1_4330",19
"Var1_4331",4
"Var1_4332",4
"Var1_4333",3
"Var1_4334",2
"Var1_4335",5
"Var1_4336",22
"Var1_4337",2
"Var1_4338",12
"Var1_4339",7
"Var1_4340",1
"Var1_4341",19
"Var1_4342",19
"Var1_4343",19
"Var1_4344",12
"Var1_4345",2
"Var1_4346",12
"Var1_4347",2
"Var1_4348",19
"Var1_4349",12
"Var1_4350",7
"Var1_4351",12
"Var1_4352",7
"Var1_4353",5
"Var1_4354",3
"Var1_4355",7
"Var1_4356",4
"Var1_4357",2
"Var1_4358",19
"Var1_4359",2
"Var1_4360",2
"Var1_4361",2
"Var1_4362",2
"Var1_4363",2
"Var1_4364",19
"Var1_4365",19
"Var1_4366",12
"Var1_4367",7
"Var1_4368",12
"Var1_4369",2
"Var1_4370",2
"Var1_4371",1
"Var1_4372",6
"Var1_4373",12
"Var1_4374",12
"Var1_4375",2
"Var1_4376",1
"Var1_4377",5
"Var1_4378",7
"Var1_4379",7
"Var1_4380",19
"Var1_4381",22
"Var1_4382",4
"Var1_4383",1
"Var1_4384",5
"Var1_4385",12
"Var1_4386",2
"Var1_4387",12
"Var1_4388",12
"Var1_4389",7
"Var1_4390",7
"Var1_4391",4
"Var1_4392",22
"Var1_4393",4
"Var1_4394",4
"Var1_4395",12
"Var1_4396",1
"Var1_4397",18
"Var1_4398",4
"Var1_4399",6
"Var1_4400",22
"Var1_4401",1
"Var1_4402",19
"Var1_4403",6
"Var1_4404",2
"Var1_4405",7
"Var1_4406",19
"Var1_4407",19
"Var1_4408",2
"Var1_4409",2
"Var1_4410",12
"Var1_4411",12
"Var1_4412",22
"Var1_4413",12
"Var1_4414",1
"Var1_4415",12
"Var1_4416",5
"Var1_4417",22
"Var1_4418",4
"Var1_4419",12
"Var1_4420",1
"Var1_4421",7
"Var1_4422",4
"Var1_4423",1
"Var1_4424",6
"Var1_4425",2
"Var1_4426",4
"Var1_4427",2
"Var1_4428",7
"Var1_4429",2
"Var1_4430",19
"Var1_4431",2
"Var1_4432",2
"Var1_4433",4
"Var1_4434",7
"Var1_4435",10
"Var1_4436",4
"Var1_4437",2
"Var1_4438",4
"Var1_4439",2
"Var1_4440",2
"Var1_4441",19
"Var1_4442",12
"Var1_4443",12
"Var1_4444",12
"Var1_4445",22
"Var1_4446",12
"Var1_4447",2
"Var1_4448",2
"Var1_4449",5
"Var1_4450",7
"Var1_4451",2
"Var1_4452",6
"Var1_4453",3
"Var1_4454",19
"Var1_4455",19
"Var1_4456",10
"Var1_4457",1
"Var1_4458",12
"Var1_4459",2
"Var1_4460",19
"Var1_4461",12
"Var1_4462",12
"Var1_4463",12
"Var1_4464",12
"Var1_4465",12
"Var1_4466",4
"Var1_4467",4
"Var1_4468",12
"Var1_4469",4
"Var1_4470",1
"Var1_4471",4
"Var1_4472",19
"Var1_4473",5
"Var1_4474",12
"Var1_4475",6
"Var1_4476",19
"Var1_4477",2
"Var1_4478",19
"Var1_4479",2
"Var1_4480",1
"Var1_4481",1
"Var1_4482",12
"Var1_4483",4
"Var1_4484",4
"Var1_4485",12
"Var1_4486",12
"Var1_4487",7
"Var1_4488",2
"Var1_4489",18
"Var1_4490",12
"Var1_4491",2
"Var1_4492",19
"Var1_4493",7
"Var1_4494",22
"Var1_4495",2
"Var1_4496",4
"Var1_4497",7
"Var1_4498",12
"Var1_4499",12
"Var1_4500",12
"Var1_4501",1
"Var1_4502",4
"Var1_4503",19
"Var1_4504",3
"Var1_4505",12
"Var1_4506",4
"Var1_4507",22
"Var1_4508",1
"Var1_4509",7
"Var1_4510",19
"Var1_4511",1
"Var1_4512",4
"Var1_4513",1
"Var1_4514",22
"Var1_4515",12
"Var1_4516",22
"Var1_4517",1
"Var1_4518",5
"Var1_4519",2
"Var1_4520",4
"Var1_4521",22
"Var1_4522",2
"Var1_4523",22
"Var1_4524",1
"Var1_4525",12
"Var1_4526",12
"Var1_4527",4
"Var1_4528",12
"Var1_4529",7
"Var1_4530",1
"Var1_4531",19
"Var1_4532",22
"Var1_4533",1
"Var1_4534",7
"Var1_4535",2
"Var1_4536",4
"Var1_4537",4
"Var1_4538",2
"Var1_4539",4
"Var1_4540",12
"Var1_4541",12
"Var1_4542",1
"Var1_4543",19
"Var1_4544",19
"Var1_4545",1
"Var1_4546",12
"Var1_4547",1
"Var1_4548",2
"Var1_4549",19
"Var1_4550",4
"Var1_4551",2
"Var1_4552",12
"Var1_4553",1
"Var1_4554",12
"Var1_4555",19
"Var1_4556",2
"Var1_4557",22
"Var1_4558",5
"Var1_4559",2
"Var1_4560",19
"Var1_4561",19
"Var1_4562",6
"Var1_4563",2
"Var1_4564",1
"Var1_4565",12
"Var1_4566",19
"Var1_4567",1
"Var1_4568",12
"Var1_4569",1
"Var1_4570",1
"Var1_4571",4
"Var1_4572",4
"Var1_4573",7
"Var1_4574",19
"Var1_4575",19
"Var1_4576",19
"Var1_4577",2
"Var1_4578",2
"Var1_4579",19
"Var1_4580",12
"Var1_4581",1
"Var1_4582",3
"Var1_4583",19
"Var1_4584",12
"Var1_4585",7
"Var1_4586",10
"Var1_4587",7
"Var1_4588",2
"Var1_4589",19
"Var1_4590",5
"Var1_4591",2
"Var1_4592",12
"Var1_4593",12
"Var1_4594",2
"Var1_4595",19
"Var1_4596",12
"Var1_4597",12
"Var1_4598",12
"Var1_4599",12
"Var1_4600",12
"Var1_4601",5
"Var1_4602",2
"Var1_4603",2
"Var1_4604",19
"Var1_4605",5
"Var1_4606",2
"Var1_4607",12
"Var1_4608",1
"Var1_4609",2
"Var1_4610",10
"Var1_4611",7
"Var1_4612",22
"Var1_4613",19
"Var1_4614",12
"Var1_4615",1
"Var1_4616",2
"Var1_4617",7
"Var1_4618",1
"Var1_4619",20
"Var1_4620",2
"Var1_4621",12
"Var1_4622",5
"Var1_4623",22
"Var1_4624",2
"Var1_4625",12
"Var1_4626",7
"Var1_4627",12
"Var1_4628",12
"Var1_4629",2
"Var1_4630",12
"Var1_4631",19
"Var1_4632",22
"Var1_4633",6
"Var1_4634",1
"Var1_4635",5
"Var1_4636",22
"Var1_4637",17
"Var1_4638",19
"Var1_4639",5
"Var1_4640",19
"Var1_4641",1
"Var1_4642",12
"Var1_4643",4
"Var1_4644",22
"Var1_4645",6
"Var1_4646",12
"Var1_4647",12
"Var1_4648",12
"Var1_4649",12
"Var1_4650",4
"Var1_4651",2
"Var1_4652",19
"Var1_4653",2
"Var1_4654",22
"Var1_4655",12
"Var1_4656",5
"Var1_4657",22
"Var1_4658",12
"Var1_4659",12
"Var1_4660",12
"Var1_4661",12
"Var1_4662",2
"Var1_4663",1
"Var1_4664",2
"Var1_4665",12
"Var1_4666",2
"Var1_4667",22
"Var1_4668",1
"Var1_4669",2
"Var1_4670",4
"Var1_4671",1
"Var1_4672",12
"Var1_4673",22
"Var1_4674",7
"Var1_4675",2
"Var1_4676",22
"Var1_4677",19
"Var1_4678",4
"Var1_4679",22
"Var1_4680",12
"Var1_4681",7
"Var1_4682",12
"Var1_4683",19
"Var1_4684",1
"Var1_4685",19
"Var1_4686",1
"Var1_4687",4
"Var1_4688",4
"Var1_4689",2
"Var1_4690",18
"Var1_4691",1
"Var1_4692",12
"Var1_4693",1
"Var1_4694",7
"Var1_4695",7
"Var1_4696",4
"Var1_4697",12
"Var1_4698",15
"Var1_4699",2
"Var1_4700",2
"Var1_4701",12
"Var1_4702",3
"Var1_4703",12
"Var1_4704",19
"Var1_4705",4
"Var1_4706",1
"Var1_4707",2
"Var1_4708",12
"Var1_4709",2
"Var1_4710",5
"Var1_4711",19
"Var1_4712",12
"Var1_4713",2
"Var1_4714",22
"Var1_4715",7
"Var1_4716",2
"Var1_4717",4
"Var1_4718",1
"Var1_4719",1
"Var1_4720",2
"Var1_4721",4
"Var1_4722",1
"Var1_4723",12
"Var1_4724",5
"Var1_4725",12
"Var1_4726",22
"Var1_4727",7
"Var1_4728",4
"Var1_4729",2
"Var1_4730",2
"Var1_4731",12
"Var1_4732",19
"Var1_4733",1
"Var1_4734",4
"Var1_4735",7
"Var1_4736",4
"Var1_4737",22
"Var1_4738",4
"Var1_4739",7
"Var1_4740",7
"Var1_4741",1
"Var1_4742",12
"Var1_4743",1
"Var1_4744",2
"Var1_4745",2
"Var1_4746",7
"Var1_4747",2
"Var1_4748",4
"Var1_4749",12
"Var1_4750",12
"Var1_4751",1
"Var1_4752",4
"Var1_4753",2
"Var1_4754",7
"Var1_4755",4
"Var1_4756",20
"Var1_4757",4
"Var1_4758",19
"Var1_4759",12
"Var1_4760",12
"Var1_4761",12
"Var1_4762",19
"Var1_4763",12
"Var1_4764",6
"Var1_4765",19
"Var1_4766",12
"Var1_4767",2
"Var1_4768",19
"Var1_4769",12
"Var1_4770",7
"Var1_4771",22
"Var1_4772",19
"Var1_4773",2
"Var1_4774",4
"Var1_4775",22
"Var1_4776",12
"Var1_4777",7
"Var1_4778",12
"Var1_4779",12
"Var1_4780",6
"Var1_4781",2
"Var1_4782",5
"Var1_4783",2
"Var1_4784",1
"Var1_4785",7
"Var1_4786",1
"Var1_4787",2
"Var1_4788",19
"Var1_4789",2
"Var1_4790",1
"Var1_4791",6
"Var1_4792",1
"Var1_4793",7
"Var1_4794",12
"Var1_4795",3
"Var1_4796",1
"Var1_4797",4
"Var1_4798",12
"Var1_4799",2
"Var1_4800",22
"Var1_4801",7
"Var1_4802",1
"Var1_4803",12
"Var1_4804",19
"Var1_4805",12
"Var1_4806",2
"Var1_4807",2
"Var1_4808",4
"Var1_4809",12
"Var1_4810",5
"Var1_4811",19
"Var1_4812",12
"Var1_4813",4
"Var1_4814",6
"Var1_4815",12
"Var1_4816",7
"Var1_4817",7
"Var1_4818",2
"Var1_4819",19
"Var1_4820",12
"Var1_4821",22
"Var1_4822",1
"Var1_4823",4
"Var1_4824",12
"Var1_4825",1
"Var1_4826",12
"Var1_4827",6
"Var1_4828",1
"Var1_4829",2
"Var1_4830",4
"Var1_4831",5
"Var1_4832",19
"Var1_4833",4
"Var1_4834",1
"Var1_4835",2
"Var1_4836",12
"Var1_4837",1
"Var1_4838",22
"Var1_4839",2
"Var1_4840",22
"Var1_4841",5
"Var1_4842",12
"Var1_4843",2
"Var1_4844",19
"Var1_4845",2
"Var1_4846",7
"Var1_4847",1
"Var1_4848",19
"Var1_4849",19
"Var1_4850",12
"Var1_4851",12
"Var1_4852",7
"Var1_4853",12
"Var1_4854",7
"Var1_4855",7
"Var1_4856",1
"Var1_4857",2
"Var1_4858",2
"Var1_4859",2
"Var1_4860",7
"Var1_4861",2
"Var1_4862",19
"Var1_4863",12
"Var1_4864",12
"Var1_4865",12
"Var1_4866",1
"Var1_4867",3
"Var1_4868",2
"Var1_4869",4
"Var1_4870",4
"Var1_4871",2
"Var1_4872",12
"Var1_4873",7
"Var1_4874",20
"Var1_4875",1
"Var1_4876",7
"Var1_4877",7
"Var1_4878",7
"Var1_4879",12
"Var1_4880",3
"Var1_4881",5
"Var1_4882",6
"Var1_4883",4
"Var1_4884",1
"Var1_4885",4
"Var1_4886",2
"Var1_4887",4
"Var1_4888",2
"Var1_4889",10
"Var1_4890",2
"Var1_4891",4
"Var1_4892",1
"Var1_4893",19
"Var1_4894",6
"Var1_4895",2
"Var1_4896",4
"Var1_4897",12
"Var1_4898",6
"Var1_4899",12
"Var1_4900",3
"Var1_4901",21
"Var1_4902",7
"Var1_4903",2
"Var1_4904",7
"Var1_4905",12
"Var1_4906",2
"Var1_4907",2
"Var1_4908",2
"Var1_4909",12
"Var1_4910",22
"Var1_4911",3
"Var1_4912",4
"Var1_4913",3
"Var1_4914",2
"Var1_4915",4
"Var1_4916",7
"Var1_4917",4
"Var1_4918",1
"Var1_4919",22
"Var1_4920",4
"Var1_4921",2
"Var1_4922",19
"Var1_4923",2
"Var1_4924",1
"Var1_4925",22
"Var1_4926",1
"Var1_4927",1
"Var1_4928",12
"Var1_4929",12
"Var1_4930",19
"Var1_4931",2
"Var1_4932",2
"Var1_4933",1
"Var1_4934",4
"Var1_4935",12
"Var1_4936",1
"Var1_4937",7
"Var1_4938",1
"Var1_4939",12
"Var1_4940",4
"Var1_4941",4
"Var1_4942",2
"Var1_4943",1
"Var1_4944",7
"Var1_4945",12
"Var1_4946",3
"Var1_4947",7
"Var1_4948",4
"Var1_4949",12
"Var1_4950",7
"Var1_4951",7
"Var1_4952",4
"Var1_4953",2
"Var1_4954",12
"Var1_4955",12
"Var1_4956",2
"Var1_4957",2
"Var1_4958",12
"Var1_4959",12
"Var1_4960",12
"Var1_4961",12
"Var1_4962",2
"Var1_4963",2
"Var1_4964",19
"Var1_4965",5
"Var1_4966",12
"Var1_4967",7
"Var1_4968",12
"Var1_4969",5
"Var1_4970",19
"Var1_4971",1
"Var1_4972",6
"Var1_4973",12
"Var1_4974",4
"Var1_4975",2
"Var1_4976",12
"Var1_4977",7
"Var1_4978",12
"Var1_4979",4
"Var1_4980",12
"Var1_4981",1
"Var1_4982",12
"Var1_4983",12
"Var1_4984",2
"Var1_4985",12
"Var1_4986",12
"Var1_4987",12
"Var1_4988",2
"Var1_4989",4
"Var1_4990",1
"Var1_4991",12
"Var1_4992",12
"Var1_4993",22
"Var1_4994",1
"Var1_4995",12
"Var1_4996",12
"Var1_4997",2
"Var1_4998",2
"Var1_4999",2
"Var1_5000",19
"Var1_5001",4
"Var1_5002",1
"Var1_5003",22
"Var1_5004",2
"Var1_5005",22
"Var1_5006",2
"Var1_5007",1
"Var1_5008",12
"Var1_5009",12
"Var1_5010",19
"Var1_5011",19
"Var1_5012",19
"Var1_5013",22
"Var1_5014",12
"Var1_5015",1
"Var1_5016",2
"Var1_5017",19
"Var1_5018",4
"Var1_5019",4
"Var1_5020",22
"Var1_5021",2
"Var1_5022",2
"Var1_5023",4
"Var1_5024",2
"Var1_5025",7
"Var1_5026",7
"Var1_5027",19
"Var1_5028",19
"Var1_5029",12
"Var1_5030",20
"Var1_5031",1
"Var1_5032",2
"Var1_5033",22
"Var1_5034",12
"Var1_5035",2
"Var1_5036",2
"Var1_5037",6
"Var1_5038",12
"Var1_5039",19
"Var1_5040",7
"Var1_5041",4
"Var1_5042",2
"Var1_5043",2
"Var1_5044",19
"Var1_5045",2
"Var1_5046",12
"Var1_5047",21
"Var1_5048",19
"Var1_5049",19
"Var1_5050",4
"Var1_5051",2
"Var1_5052",1
"Var1_5053",22
"Var1_5054",4
"Var1_5055",4
"Var1_5056",1
"Var1_5057",20
"Var1_5058",12
"Var1_5059",19
"Var1_5060",2
"Var1_5061",2
"Var1_5062",12
"Var1_5063",1
"Var1_5064",19
"Var1_5065",12
"Var1_5066",12
"Var1_5067",22
"Var1_5068",19
"Var1_5069",4
"Var1_5070",2
"Var1_5071",19
"Var1_5072",4
"Var1_5073",12
"Var1_5074",22
"Var1_5075",7
"Var1_5076",12
"Var1_5077",12
"Var1_5078",12
"Var1_5079",2
"Var1_5080",4
"Var1_5081",21
"Var1_5082",1
"Var1_5083",2
"Var1_5084",19
"Var1_5085",21
"Var1_5086",4
"Var1_5087",5
"Var1_5088",6
"Var1_5089",6
"Var1_5090",1
"Var1_5091",12
"Var1_5092",1
"Var1_5093",4
"Var1_5094",12
"Var1_5095",19
"Var1_5096",4
"Var1_5097",1
"Var1_5098",4
"Var1_5099",19
"Var1_5100",12
"Var1_5101",12
"Var1_5102",19
"Var1_5103",12
"Var1_5104",12
"Var1_5105",19
"Var1_5106",2
"Var1_5107",19
"Var1_5108",1
"Var1_5109",2
"Var1_5110",19
"Var1_5111",3
"Var1_5112",3
"Var1_5113",6
"Var1_5114",1
"Var1_5115",2
"Var1_5116",3
"Var1_5117",5
"Var1_5118",12
"Var1_5119",12
"Var1_5120",7
"Var1_5121",4
"Var1_5122",3
"Var1_5123",1
"Var1_5124",12
"Var1_5125",19
"Var1_5126",7
"Var1_5127",2
"Var1_5128",7
"Var1_5129",4
"Var1_5130",12
"Var1_5131",12
"Var1_5132",2
"Var1_5133",22
"Var1_5134",12
"Var1_5135",18
"Var1_5136",12
"Var1_5137",12
"Var1_5138",22
"Var1_5139",7
"Var1_5140",19
"Var1_5141",19
"Var1_5142",18
"Var1_5143",22
"Var1_5144",22
"Var1_5145",19
"Var1_5146",4
"Var1_5147",2
"Var1_5148",4
"Var1_5149",4
"Var1_5150",19
"Var1_5151",21
"Var1_5152",2
"Var1_5153",1
"Var1_5154",1
"Var1_5155",19
"Var1_5156",2
"Var1_5157",7
"Var1_5158",12
"Var1_5159",12
"Var1_5160",22
"Var1_5161",3
"Var1_5162",12
"Var1_5163",4
"Var1_5164",19
"Var1_5165",1
"Var1_5166",4
"Var1_5167",19
"Var1_5168",22
"Var1_5169",2
"Var1_5170",2
"Var1_5171",2
"Var1_5172",19
"Var1_5173",5
"Var1_5174",4
"Var1_5175",2
"Var1_5176",19
"Var1_5177",22
"Var1_5178",19
"Var1_5179",12
"Var1_5180",19
"Var1_5181",7
"Var1_5182",12
"Var1_5183",1
"Var1_5184",2
"Var1_5185",7
"Var1_5186",2
"Var1_5187",2
"Var1_5188",1
"Var1_5189",3
"Var1_5190",1
"Var1_5191",19
"Var1_5192",4
"Var1_5193",7
"Var1_5194",3
"Var1_5195",22
"Var1_5196",3
"Var1_5197",20
"Var1_5198",2
"Var1_5199",12
"Var1_5200",10
"Var1_5201",7
"Var1_5202",2
"Var1_5203",2
"Var1_5204",8
"Var1_5205",5
"Var1_5206",1
"Var1_5207",22
"Var1_5208",1
"Var1_5209",20
"Var1_5210",22
"Var1_5211",5
"Var1_5212",19
"Var1_5213",7
"Var1_5214",10
"Var1_5215",7
"Var1_5216",19
"Var1_5217",2
"Var1_5218",1
"Var1_5219",19
"Var1_5220",7
"Var1_5221",1
"Var1_5222",2
"Var1_5223",15
"Var1_5224",19
"Var1_5225",3
"Var1_5226",1
"Var1_5227",7
"Var1_5228",19
"Var1_5229",2
"Var1_5230",4
"Var1_5231",5
"Var1_5232",12
"Var1_5233",6
"Var1_5234",12
"Var1_5235",7
"Var1_5236",2
"Var1_5237",19
"Var1_5238",12
"Var1_5239",22
"Var1_5240",19
"Var1_5241",1
"Var1_5242",2
"Var1_5243",12
"Var1_5244",1
"Var1_5245",2
"Var1_5246",2
"Var1_5247",3
"Var1_5248",12
"Var1_5249",12
"Var1_5250",1
"Var1_5251",12
"Var1_5252",12
"Var1_5253",4
"Var1_5254",19
"Var1_5255",2
"Var1_5256",4
"Var1_5257",1
"Var1_5258",12
"Var1_5259",1
"Var1_5260",1
"Var1_5261",12
"Var1_5262",4
"Var1_5263",19
"Var1_5264",2
"Var1_5265",5
"Var1_5266",6
"Var1_5267",22
"Var1_5268",2
"Var1_5269",1
"Var1_5270",22
"Var1_5271",7
"Var1_5272",2
"Var1_5273",19
"Var1_5274",2
"Var1_5275",1
"Var1_5276",7
"Var1_5277",2
"Var1_5278",12
"Var1_5279",2
"Var1_5280",19
"Var1_5281",2
"Var1_5282",12
"Var1_5283",22
"Var1_5284",4
"Var1_5285",4
"Var1_5286",7
"Var1_5287",4
"Var1_5288",1
"Var1_5289",7
"Var1_5290",7
"Var1_5291",2
"Var1_5292",22
"Var1_5293",1
"Var1_5294",4
"Var1_5295",22
"Var1_5296",18
"Var1_5297",2
"Var1_5298",6
"Var1_5299",2
"Var1_5300",2
"Var1_5301",12
"Var1_5302",3
"Var1_5303",22
"Var1_5304",22
"Var1_5305",7
"Var1_5306",4
"Var1_5307",6
"Var1_5308",19
"Var1_5309",2
"Var1_5310",7
"Var1_5311",2
"Var1_5312",22
"Var1_5313",12
"Var1_5314",2
"Var1_5315",19
"Var1_5316",1
"Var1_5317",19
"Var1_5318",2
"Var1_5319",19
"Var1_5320",5
"Var1_5321",1
"Var1_5322",2
"Var1_5323",12
"Var1_5324",19
"Var1_5325",7
"Var1_5326",12
"Var1_5327",2
"Var1_5328",1
"Var1_5329",1
"Var1_5330",4
"Var1_5331",22
"Var1_5332",1
"Var1_5333",2
"Var1_5334",4
"Var1_5335",2
"Var1_5336",3
"Var1_5337",2
"Var1_5338",12
"Var1_5339",6
"Var1_5340",12
"Var1_5341",4
"Var1_5342",2
"Var1_5343",1
"Var1_5344",7
"Var1_5345",7
"Var1_5346",4
"Var1_5347",2
"Var1_5348",3
"Var1_5349",2
"Var1_5350",12
"Var1_5351",1
"Var1_5352",3
"Var1_5353",2
"Var1_5354",2
"Var1_5355",1
"Var1_5356",4
"Var1_5357",4
"Var1_5358",7
"Var1_5359",2
"Var1_5360",22
"Var1_5361",7
"Var1_5362",1
"Var1_5363",12
"Var1_5364",10
"Var1_5365",2
"Var1_5366",4
"Var1_5367",18
"Var1_5368",21
"Var1_5369",2
"Var1_5370",1
"Var1_5371",12
"Var1_5372",4
"Var1_5373",4
"Var1_5374",7
"Var1_5375",5
"Var1_5376",2
"Var1_5377",19
"Var1_5378",12
"Var1_5379",7
"Var1_5380",7
"Var1_5381",10
"Var1_5382",1
"Var1_5383",1
"Var1_5384",1
"Var1_5385",4
"Var1_5386",2
"Var1_5387",19
"Var1_5388",2
"Var1_5389",4
"Var1_5390",2
"Var1_5391",7
"Var1_5392",12
"Var1_5393",3
"Var1_5394",2
"Var1_5395",12
"Var1_5396",19
"Var1_5397",2
"Var1_5398",2
"Var1_5399",2
"Var1_5400",22
"Var1_5401",7
"Var1_5402",12
"Var1_5403",4
"Var1_5404",12
"Var1_5405",12
"Var1_5406",19
"Var1_5407",1
"Var1_5408",12
"Var1_5409",12
"Var1_5410",1
"Var1_5411",1
"Var1_5412",5
"Var1_5413",7
"Var1_5414",10
"Var1_5415",19
"Var1_5416",12
"Var1_5417",22
"Var1_5418",2
"Var1_5419",19
"Var1_5420",19
"Var1_5421",7
"Var1_5422",2
"Var1_5423",7
"Var1_5424",12
"Var1_5425",7
"Var1_5426",1
"Var1_5427",2
"Var1_5428",22
"Var1_5429",7
"Var1_5430",7
"Var1_5431",12
"Var1_5432",2
"Var1_5433",19
"Var1_5434",2
"Var1_5435",19
"Var1_5436",7
"Var1_5437",19
"Var1_5438",19
"Var1_5439",7
"Var1_5440",2
"Var1_5441",19
"Var1_5442",12
"Var1_5443",7
"Var1_5444",3
"Var1_5445",12
"Var1_5446",2
"Var1_5447",1
"Var1_5448",2
"Var1_5449",2
"Var1_5450",2
"Var1_5451",4
"Var1_5452",12
"Var1_5453",12
"Var1_5454",19
"Var1_5455",2
"Var1_5456",1
"Var1_5457",4
"Var1_5458",2
"Var1_5459",2
"Var1_5460",7
"Var1_5461",12
"Var1_5462",1
"Var1_5463",19
"Var1_5464",5
"Var1_5465",4
"Var1_5466",12
"Var1_5467",22
"Var1_5468",2
"Var1_5469",1
"Var1_5470",7
"Var1_5471",4
"Var1_5472",22
"Var1_5473",7
"Var1_5474",2
"Var1_5475",7
"Var1_5476",12
"Var1_5477",2
"Var1_5478",1
"Var1_5479",7
"Var1_5480",19
"Var1_5481",2
"Var1_5482",19
"Var1_5483",19
"Var1_5484",7
"Var1_5485",5
"Var1_5486",6
"Var1_5487",7
"Var1_5488",12
"Var1_5489",6
"Var1_5490",12
"Var1_5491",12
"Var1_5492",1
"Var1_5493",4
"Var1_5494",12
"Var1_5495",12
"Var1_5496",2
"Var1_5497",2
"Var1_5498",12
"Var1_5499",10
"Var1_5500",12
"Var1_5501",2
"Var1_5502",5
"Var1_5503",4
"Var1_5504",22
"Var1_5505",4
"Var1_5506",12
"Var1_5507",1
"Var1_5508",5
"Var1_5509",22
"Var1_5510",2
"Var1_5511",4
"Var1_5512",5
"Var1_5513",2
"Var1_5514",2
"Var1_5515",22
"Var1_5516",19
"Var1_5517",4
"Var1_5518",4
"Var1_5519",7
"Var1_5520",3
"Var1_5521",2
"Var1_5522",2
"Var1_5523",5
"Var1_5524",4
"Var1_5525",19
"Var1_5526",2
"Var1_5527",4
"Var1_5528",4
"Var1_5529",4
"Var1_5530",19
"Var1_5531",12
"Var1_5532",2
"Var1_5533",6
"Var1_5534",19
"Var1_5535",1
"Var1_5536",2
"Var1_5537",7
"Var1_5538",19
"Var1_5539",7
"Var1_5540",2
"Var1_5541",6
"Var1_5542",2
"Var1_5543",19
"Var1_5544",5
"Var1_5545",12
"Var1_5546",12
"Var1_5547",2
"Var1_5548",7
"Var1_5549",4
"Var1_5550",5
"Var1_5551",1
"Var1_5552",2
"Var1_5553",2
"Var1_5554",7
"Var1_5555",2
"Var1_5556",7
"Var1_5557",12
"Var1_5558",1
"Var1_5559",2
"Var1_5560",12
"Var1_5561",2
"Var1_5562",7
"Var1_5563",1
"Var1_5564",22
"Var1_5565",12
"Var1_5566",4
"Var1_5567",12
"Var1_5568",1
"Var1_5569",1
"Var1_5570",12
"Var1_5571",2
"Var1_5572",1
"Var1_5573",2
"Var1_5574",7
"Var1_5575",4
"Var1_5576",2
"Var1_5577",19
"Var1_5578",12
"Var1_5579",3
"Var1_5580",12
"Var1_5581",4
"Var1_5582",1
"Var1_5583",19
"Var1_5584",7
"Var1_5585",1
"Var1_5586",19
"Var1_5587",4
"Var1_5588",1
"Var1_5589",22
"Var1_5590",4
"Var1_5591",19
"Var1_5592",7
"Var1_5593",12
"Var1_5594",12
"Var1_5595",19
"Var1_5596",2
"Var1_5597",7
"Var1_5598",7
"Var1_5599",12
"Var1_5600",2
"Var1_5601",2
"Var1_5602",7
"Var1_5603",2
"Var1_5604",1
"Var1_5605",7
"Var1_5606",19
"Var1_5607",19
"Var1_5608",2
"Var1_5609",22
"Var1_5610",2
"Var1_5611",4
"Var1_5612",4
"Var1_5613",12
"Var1_5614",22
"Var1_5615",5
"Var1_5616",4
"Var1_5617",2
"Var1_5618",2
"Var1_5619",12
"Var1_5620",22
"Var1_5621",7
"Var1_5622",22
"Var1_5623",19
"Var1_5624",19
"Var1_5625",12
"Var1_5626",7
"Var1_5627",2
"Var1_5628",4
"Var1_5629",2
"Var1_5630",2
"Var1_5631",1
"Var1_5632",12
"Var1_5633",7
"Var1_5634",12
"Var1_5635",7
"Var1_5636",7
"Var1_5637",12
"Var1_5638",2
"Var1_5639",2
"Var1_5640",2
"Var1_5641",12
"Var1_5642",7
"Var1_5643",2
"Var1_5644",4
"Var1_5645",2
"Var1_5646",19
"Var1_5647",7
"Var1_5648",19
"Var1_5649",4
"Var1_5650",7
"Var1_5651",19
"Var1_5652",19
"Var1_5653",12
"Var1_5654",10
"Var1_5655",2
"Var1_5656",12
"Var1_5657",4
"Var1_5658",7
"Var1_5659",6
"Var1_5660",2
"Var1_5661",2
"Var1_5662",12
"Var1_5663",12
"Var1_5664",19
"Var1_5665",12
"Var1_5666",4
"Var1_5667",1
"Var1_5668",4
"Var1_5669",22
"Var1_5670",22
"Var1_5671",5
"Var1_5672",12
"Var1_5673",12
"Var1_5674",22
"Var1_5675",1
"Var1_5676",7
"Var1_5677",19
"Var1_5678",4
"Var1_5679",5
"Var1_5680",7
"Var1_5681",1
"Var1_5682",4
"Var1_5683",19
"Var1_5684",7
"Var1_5685",3
"Var1_5686",12
"Var1_5687",19
"Var1_5688",12
"Var1_5689",4
"Var1_5690",12
"Var1_5691",7
