"","sc3_24_clusters"
"Var1_4294",19
"Var1_4295",2
"Var1_4296",1
"Var1_4297",18
"Var1_4298",4
"Var1_4299",3
"Var1_4300",8
"Var1_4301",5
"Var1_4302",1
"Var1_4303",1
"Var1_4304",1
"Var1_4305",2
"Var1_4306",1
"Var1_4307",3
"Var1_4308",7
"Var1_4309",7
"Var1_4310",2
"Var1_4311",5
"Var1_4312",2
"Var1_4313",5
"Var1_4314",1
"Var1_4315",4
"Var1_4316",2
"Var1_4317",20
"Var1_4318",1
"Var1_4319",5
"Var1_4320",2
"Var1_4321",3
"Var1_4322",4
"Var1_4323",12
"Var1_4324",7
"Var1_4325",19
"Var1_4326",1
"Var1_4327",1
"Var1_4328",3
"Var1_4329",7
"Var1_4330",3
"Var1_4331",3
"Var1_4332",19
"Var1_4333",18
"Var1_4334",1
"Var1_4335",5
"Var1_4336",22
"Var1_4337",2
"Var1_4338",2
"Var1_4339",19
"Var1_4340",3
"Var1_4341",5
"Var1_4342",19
"Var1_4343",4
"Var1_4344",12
"Var1_4345",1
"Var1_4346",2
"Var1_4347",1
"Var1_4348",18
"Var1_4349",1
"Var1_4350",22
"Var1_4351",2
"Var1_4352",19
"Var1_4353",7
"Var1_4354",5
"Var1_4355",19
"Var1_4356",12
"Var1_4357",1
"Var1_4358",3
"Var1_4359",1
"Var1_4360",1
"Var1_4361",1
"Var1_4362",18
"Var1_4363",1
"Var1_4364",4
"Var1_4365",19
"Var1_4366",2
"Var1_4367",19
"Var1_4368",1
"Var1_4369",3
"Var1_4370",1
"Var1_4371",3
"Var1_4372",5
"Var1_4373",2
"Var1_4374",1
"Var1_4375",1
"Var1_4376",3
"Var1_4377",8
"Var1_4378",3
"Var1_4379",7
"Var1_4380",3
"Var1_4381",7
"Var1_4382",19
"Var1_4383",2
"Var1_4384",8
"Var1_4385",1
"Var1_4386",2
"Var1_4387",8
"Var1_4388",2
"Var1_4389",19
"Var1_4390",19
"Var1_4391",2
"Var1_4392",7
"Var1_4393",4
"Var1_4394",3
"Var1_4395",1
"Var1_4396",2
"Var1_4397",5
"Var1_4398",5
"Var1_4399",20
"Var1_4400",5
"Var1_4401",2
"Var1_4402",12
"Var1_4403",20
"Var1_4404",1
"Var1_4405",12
"Var1_4406",19
"Var1_4407",7
"Var1_4408",1
"Var1_4409",1
"Var1_4410",1
"Var1_4411",12
"Var1_4412",8
"Var1_4413",3
"Var1_4414",2
"Var1_4415",1
"Var1_4416",19
"Var1_4417",20
"Var1_4418",19
"Var1_4419",1
"Var1_4420",1
"Var1_4421",7
"Var1_4422",3
"Var1_4423",2
"Var1_4424",20
"Var1_4425",1
"Var1_4426",4
"Var1_4427",1
"Var1_4428",4
"Var1_4429",1
"Var1_4430",12
"Var1_4431",1
"Var1_4432",1
"Var1_4433",4
"Var1_4434",7
"Var1_4435",4
"Var1_4436",19
"Var1_4437",18
"Var1_4438",18
"Var1_4439",1
"Var1_4440",1
"Var1_4441",18
"Var1_4442",1
"Var1_4443",1
"Var1_4444",1
"Var1_4445",4
"Var1_4446",1
"Var1_4447",1
"Var1_4448",1
"Var1_4449",8
"Var1_4450",19
"Var1_4451",3
"Var1_4452",20
"Var1_4453",12
"Var1_4454",19
"Var1_4455",3
"Var1_4456",8
"Var1_4457",2
"Var1_4458",2
"Var1_4459",1
"Var1_4460",3
"Var1_4461",1
"Var1_4462",2
"Var1_4463",2
"Var1_4464",1
"Var1_4465",1
"Var1_4466",19
"Var1_4467",12
"Var1_4468",3
"Var1_4469",12
"Var1_4470",3
"Var1_4471",4
"Var1_4472",4
"Var1_4473",23
"Var1_4474",4
"Var1_4475",5
"Var1_4476",19
"Var1_4477",1
"Var1_4478",12
"Var1_4479",2
"Var1_4480",2
"Var1_4481",18
"Var1_4482",1
"Var1_4483",3
"Var1_4484",18
"Var1_4485",1
"Var1_4486",1
"Var1_4487",4
"Var1_4488",1
"Var1_4489",2
"Var1_4490",1
"Var1_4491",2
"Var1_4492",5
"Var1_4493",18
"Var1_4494",20
"Var1_4495",18
"Var1_4496",4
"Var1_4497",12
"Var1_4498",3
"Var1_4499",1
"Var1_4500",1
"Var1_4501",2
"Var1_4502",4
"Var1_4503",8
"Var1_4504",3
"Var1_4505",1
"Var1_4506",4
"Var1_4507",7
"Var1_4508",1
"Var1_4509",19
"Var1_4510",8
"Var1_4511",2
"Var1_4512",19
"Var1_4513",12
"Var1_4514",7
"Var1_4515",1
"Var1_4516",7
"Var1_4517",12
"Var1_4518",5
"Var1_4519",1
"Var1_4520",4
"Var1_4521",19
"Var1_4522",1
"Var1_4523",19
"Var1_4524",1
"Var1_4525",1
"Var1_4526",1
"Var1_4527",19
"Var1_4528",2
"Var1_4529",19
"Var1_4530",18
"Var1_4531",4
"Var1_4532",19
"Var1_4533",2
"Var1_4534",4
"Var1_4535",1
"Var1_4536",19
"Var1_4537",18
"Var1_4538",2
"Var1_4539",4
"Var1_4540",2
"Var1_4541",12
"Var1_4542",3
"Var1_4543",2
"Var1_4544",18
"Var1_4545",12
"Var1_4546",12
"Var1_4547",1
"Var1_4548",1
"Var1_4549",8
"Var1_4550",3
"Var1_4551",1
"Var1_4552",2
"Var1_4553",3
"Var1_4554",1
"Var1_4555",12
"Var1_4556",1
"Var1_4557",20
"Var1_4558",23
"Var1_4559",1
"Var1_4560",5
"Var1_4561",13
"Var1_4562",20
"Var1_4563",2
"Var1_4564",18
"Var1_4565",1
"Var1_4566",3
"Var1_4567",2
"Var1_4568",1
"Var1_4569",12
"Var1_4570",2
"Var1_4571",19
"Var1_4572",18
"Var1_4573",19
"Var1_4574",4
"Var1_4575",2
"Var1_4576",12
"Var1_4577",1
"Var1_4578",1
"Var1_4579",3
"Var1_4580",2
"Var1_4581",2
"Var1_4582",18
"Var1_4583",19
"Var1_4584",1
"Var1_4585",19
"Var1_4586",3
"Var1_4587",22
"Var1_4588",12
"Var1_4589",12
"Var1_4590",8
"Var1_4591",1
"Var1_4592",1
"Var1_4593",1
"Var1_4594",1
"Var1_4595",2
"Var1_4596",1
"Var1_4597",1
"Var1_4598",1
"Var1_4599",1
"Var1_4600",1
"Var1_4601",8
"Var1_4602",1
"Var1_4603",1
"Var1_4604",19
"Var1_4605",19
"Var1_4606",12
"Var1_4607",1
"Var1_4608",2
"Var1_4609",1
"Var1_4610",3
"Var1_4611",19
"Var1_4612",7
"Var1_4613",4
"Var1_4614",2
"Var1_4615",5
"Var1_4616",1
"Var1_4617",7
"Var1_4618",4
"Var1_4619",8
"Var1_4620",1
"Var1_4621",1
"Var1_4622",18
"Var1_4623",19
"Var1_4624",1
"Var1_4625",1
"Var1_4626",5
"Var1_4627",1
"Var1_4628",1
"Var1_4629",1
"Var1_4630",1
"Var1_4631",20
"Var1_4632",5
"Var1_4633",20
"Var1_4634",12
"Var1_4635",20
"Var1_4636",19
"Var1_4637",12
"Var1_4638",4
"Var1_4639",18
"Var1_4640",3
"Var1_4641",18
"Var1_4642",1
"Var1_4643",19
"Var1_4644",22
"Var1_4645",20
"Var1_4646",18
"Var1_4647",1
"Var1_4648",1
"Var1_4649",1
"Var1_4650",12
"Var1_4651",3
"Var1_4652",19
"Var1_4653",1
"Var1_4654",4
"Var1_4655",1
"Var1_4656",8
"Var1_4657",19
"Var1_4658",1
"Var1_4659",2
"Var1_4660",2
"Var1_4661",12
"Var1_4662",1
"Var1_4663",2
"Var1_4664",1
"Var1_4665",2
"Var1_4666",1
"Var1_4667",4
"Var1_4668",2
"Var1_4669",1
"Var1_4670",19
"Var1_4671",12
"Var1_4672",1
"Var1_4673",7
"Var1_4674",7
"Var1_4675",1
"Var1_4676",4
"Var1_4677",3
"Var1_4678",19
"Var1_4679",19
"Var1_4680",2
"Var1_4681",7
"Var1_4682",1
"Var1_4683",3
"Var1_4684",2
"Var1_4685",3
"Var1_4686",3
"Var1_4687",18
"Var1_4688",12
"Var1_4689",1
"Var1_4690",12
"Var1_4691",12
"Var1_4692",1
"Var1_4693",3
"Var1_4694",19
"Var1_4695",19
"Var1_4696",19
"Var1_4697",1
"Var1_4698",3
"Var1_4699",1
"Var1_4700",1
"Var1_4701",1
"Var1_4702",3
"Var1_4703",3
"Var1_4704",8
"Var1_4705",4
"Var1_4706",3
"Var1_4707",1
"Var1_4708",1
"Var1_4709",1
"Var1_4710",18
"Var1_4711",4
"Var1_4712",1
"Var1_4713",1
"Var1_4714",19
"Var1_4715",19
"Var1_4716",1
"Var1_4717",2
"Var1_4718",3
"Var1_4719",12
"Var1_4720",1
"Var1_4721",3
"Var1_4722",18
"Var1_4723",1
"Var1_4724",20
"Var1_4725",1
"Var1_4726",7
"Var1_4727",19
"Var1_4728",19
"Var1_4729",1
"Var1_4730",1
"Var1_4731",1
"Var1_4732",3
"Var1_4733",2
"Var1_4734",3
"Var1_4735",18
"Var1_4736",4
"Var1_4737",7
"Var1_4738",2
"Var1_4739",19
"Var1_4740",5
"Var1_4741",1
"Var1_4742",2
"Var1_4743",2
"Var1_4744",1
"Var1_4745",1
"Var1_4746",4
"Var1_4747",2
"Var1_4748",19
"Var1_4749",1
"Var1_4750",12
"Var1_4751",12
"Var1_4752",3
"Var1_4753",1
"Var1_4754",3
"Var1_4755",4
"Var1_4756",23
"Var1_4757",2
"Var1_4758",18
"Var1_4759",2
"Var1_4760",1
"Var1_4761",1
"Var1_4762",19
"Var1_4763",12
"Var1_4764",5
"Var1_4765",4
"Var1_4766",1
"Var1_4767",1
"Var1_4768",3
"Var1_4769",2
"Var1_4770",4
"Var1_4771",19
"Var1_4772",3
"Var1_4773",1
"Var1_4774",4
"Var1_4775",19
"Var1_4776",2
"Var1_4777",4
"Var1_4778",1
"Var1_4779",1
"Var1_4780",5
"Var1_4781",1
"Var1_4782",5
"Var1_4783",1
"Var1_4784",2
"Var1_4785",19
"Var1_4786",2
"Var1_4787",1
"Var1_4788",12
"Var1_4789",1
"Var1_4790",18
"Var1_4791",5
"Var1_4792",1
"Var1_4793",7
"Var1_4794",3
"Var1_4795",3
"Var1_4796",2
"Var1_4797",12
"Var1_4798",1
"Var1_4799",2
"Var1_4800",7
"Var1_4801",3
"Var1_4802",2
"Var1_4803",1
"Var1_4804",19
"Var1_4805",1
"Var1_4806",1
"Var1_4807",12
"Var1_4808",19
"Var1_4809",1
"Var1_4810",8
"Var1_4811",19
"Var1_4812",1
"Var1_4813",4
"Var1_4814",20
"Var1_4815",1
"Var1_4816",7
"Var1_4817",7
"Var1_4818",1
"Var1_4819",7
"Var1_4820",1
"Var1_4821",4
"Var1_4822",2
"Var1_4823",12
"Var1_4824",3
"Var1_4825",12
"Var1_4826",2
"Var1_4827",5
"Var1_4828",2
"Var1_4829",1
"Var1_4830",12
"Var1_4831",1
"Var1_4832",19
"Var1_4833",4
"Var1_4834",2
"Var1_4835",1
"Var1_4836",1
"Var1_4837",2
"Var1_4838",7
"Var1_4839",1
"Var1_4840",5
"Var1_4841",23
"Var1_4842",1
"Var1_4843",1
"Var1_4844",2
"Var1_4845",1
"Var1_4846",18
"Var1_4847",2
"Var1_4848",4
"Var1_4849",4
"Var1_4850",1
"Var1_4851",2
"Var1_4852",4
"Var1_4853",1
"Var1_4854",5
"Var1_4855",4
"Var1_4856",2
"Var1_4857",1
"Var1_4858",18
"Var1_4859",1
"Var1_4860",18
"Var1_4861",1
"Var1_4862",4
"Var1_4863",1
"Var1_4864",2
"Var1_4865",1
"Var1_4866",3
"Var1_4867",3
"Var1_4868",1
"Var1_4869",19
"Var1_4870",19
"Var1_4871",2
"Var1_4872",1
"Var1_4873",20
"Var1_4874",8
"Var1_4875",18
"Var1_4876",20
"Var1_4877",19
"Var1_4878",5
"Var1_4879",1
"Var1_4880",12
"Var1_4881",8
"Var1_4882",5
"Var1_4883",3
"Var1_4884",3
"Var1_4885",19
"Var1_4886",1
"Var1_4887",4
"Var1_4888",1
"Var1_4889",7
"Var1_4890",1
"Var1_4891",3
"Var1_4892",18
"Var1_4893",3
"Var1_4894",3
"Var1_4895",1
"Var1_4896",19
"Var1_4897",1
"Var1_4898",5
"Var1_4899",2
"Var1_4900",3
"Var1_4901",5
"Var1_4902",19
"Var1_4903",1
"Var1_4904",20
"Var1_4905",1
"Var1_4906",1
"Var1_4907",1
"Var1_4908",2
"Var1_4909",1
"Var1_4910",4
"Var1_4911",4
"Var1_4912",12
"Var1_4913",20
"Var1_4914",2
"Var1_4915",12
"Var1_4916",4
"Var1_4917",3
"Var1_4918",12
"Var1_4919",5
"Var1_4920",19
"Var1_4921",1
"Var1_4922",19
"Var1_4923",2
"Var1_4924",5
"Var1_4925",5
"Var1_4926",18
"Var1_4927",18
"Var1_4928",1
"Var1_4929",1
"Var1_4930",2
"Var1_4931",1
"Var1_4932",1
"Var1_4933",4
"Var1_4934",12
"Var1_4935",1
"Var1_4936",3
"Var1_4937",19
"Var1_4938",12
"Var1_4939",1
"Var1_4940",2
"Var1_4941",3
"Var1_4942",1
"Var1_4943",12
"Var1_4944",19
"Var1_4945",1
"Var1_4946",18
"Var1_4947",7
"Var1_4948",4
"Var1_4949",1
"Var1_4950",4
"Var1_4951",4
"Var1_4952",12
"Var1_4953",2
"Var1_4954",1
"Var1_4955",1
"Var1_4956",1
"Var1_4957",1
"Var1_4958",2
"Var1_4959",1
"Var1_4960",1
"Var1_4961",2
"Var1_4962",1
"Var1_4963",2
"Var1_4964",19
"Var1_4965",19
"Var1_4966",1
"Var1_4967",7
"Var1_4968",1
"Var1_4969",8
"Var1_4970",3
"Var1_4971",5
"Var1_4972",5
"Var1_4973",1
"Var1_4974",4
"Var1_4975",2
"Var1_4976",1
"Var1_4977",19
"Var1_4978",1
"Var1_4979",3
"Var1_4980",1
"Var1_4981",3
"Var1_4982",1
"Var1_4983",1
"Var1_4984",1
"Var1_4985",1
"Var1_4986",1
"Var1_4987",1
"Var1_4988",1
"Var1_4989",2
"Var1_4990",1
"Var1_4991",1
"Var1_4992",2
"Var1_4993",22
"Var1_4994",18
"Var1_4995",5
"Var1_4996",1
"Var1_4997",1
"Var1_4998",1
"Var1_4999",1
"Var1_5000",5
"Var1_5001",3
"Var1_5002",2
"Var1_5003",19
"Var1_5004",1
"Var1_5005",20
"Var1_5006",1
"Var1_5007",3
"Var1_5008",1
"Var1_5009",1
"Var1_5010",18
"Var1_5011",12
"Var1_5012",2
"Var1_5013",4
"Var1_5014",1
"Var1_5015",2
"Var1_5016",1
"Var1_5017",4
"Var1_5018",4
"Var1_5019",2
"Var1_5020",7
"Var1_5021",2
"Var1_5022",1
"Var1_5023",19
"Var1_5024",12
"Var1_5025",4
"Var1_5026",7
"Var1_5027",4
"Var1_5028",3
"Var1_5029",1
"Var1_5030",8
"Var1_5031",2
"Var1_5032",2
"Var1_5033",20
"Var1_5034",1
"Var1_5035",18
"Var1_5036",1
"Var1_5037",5
"Var1_5038",8
"Var1_5039",19
"Var1_5040",19
"Var1_5041",4
"Var1_5042",1
"Var1_5043",2
"Var1_5044",4
"Var1_5045",1
"Var1_5046",1
"Var1_5047",5
"Var1_5048",4
"Var1_5049",19
"Var1_5050",4
"Var1_5051",1
"Var1_5052",2
"Var1_5053",22
"Var1_5054",19
"Var1_5055",19
"Var1_5056",18
"Var1_5057",8
"Var1_5058",12
"Var1_5059",3
"Var1_5060",2
"Var1_5061",2
"Var1_5062",1
"Var1_5063",12
"Var1_5064",19
"Var1_5065",1
"Var1_5066",1
"Var1_5067",19
"Var1_5068",12
"Var1_5069",4
"Var1_5070",12
"Var1_5071",4
"Var1_5072",18
"Var1_5073",5
"Var1_5074",4
"Var1_5075",19
"Var1_5076",12
"Var1_5077",12
"Var1_5078",1
"Var1_5079",12
"Var1_5080",4
"Var1_5081",5
"Var1_5082",12
"Var1_5083",1
"Var1_5084",18
"Var1_5085",20
"Var1_5086",4
"Var1_5087",8
"Var1_5088",5
"Var1_5089",20
"Var1_5090",12
"Var1_5091",1
"Var1_5092",8
"Var1_5093",12
"Var1_5094",1
"Var1_5095",18
"Var1_5096",19
"Var1_5097",1
"Var1_5098",4
"Var1_5099",19
"Var1_5100",1
"Var1_5101",1
"Var1_5102",12
"Var1_5103",1
"Var1_5104",3
"Var1_5105",19
"Var1_5106",12
"Var1_5107",3
"Var1_5108",3
"Var1_5109",1
"Var1_5110",2
"Var1_5111",18
"Var1_5112",3
"Var1_5113",20
"Var1_5114",3
"Var1_5115",1
"Var1_5116",3
"Var1_5117",1
"Var1_5118",1
"Var1_5119",1
"Var1_5120",4
"Var1_5121",4
"Var1_5122",2
"Var1_5123",2
"Var1_5124",1
"Var1_5125",19
"Var1_5126",5
"Var1_5127",1
"Var1_5128",19
"Var1_5129",2
"Var1_5130",1
"Var1_5131",1
"Var1_5132",1
"Var1_5133",19
"Var1_5134",1
"Var1_5135",5
"Var1_5136",1
"Var1_5137",1
"Var1_5138",8
"Var1_5139",19
"Var1_5140",3
"Var1_5141",19
"Var1_5142",13
"Var1_5143",5
"Var1_5144",7
"Var1_5145",3
"Var1_5146",4
"Var1_5147",1
"Var1_5148",3
"Var1_5149",19
"Var1_5150",7
"Var1_5151",8
"Var1_5152",1
"Var1_5153",1
"Var1_5154",1
"Var1_5155",7
"Var1_5156",1
"Var1_5157",7
"Var1_5158",1
"Var1_5159",1
"Var1_5160",4
"Var1_5161",20
"Var1_5162",1
"Var1_5163",19
"Var1_5164",1
"Var1_5165",18
"Var1_5166",3
"Var1_5167",5
"Var1_5168",7
"Var1_5169",1
"Var1_5170",12
"Var1_5171",1
"Var1_5172",3
"Var1_5173",12
"Var1_5174",2
"Var1_5175",1
"Var1_5176",5
"Var1_5177",5
"Var1_5178",18
"Var1_5179",12
"Var1_5180",3
"Var1_5181",19
"Var1_5182",2
"Var1_5183",12
"Var1_5184",1
"Var1_5185",18
"Var1_5186",1
"Var1_5187",1
"Var1_5188",2
"Var1_5189",12
"Var1_5190",2
"Var1_5191",18
"Var1_5192",8
"Var1_5193",19
"Var1_5194",3
"Var1_5195",4
"Var1_5196",1
"Var1_5197",23
"Var1_5198",1
"Var1_5199",1
"Var1_5200",19
"Var1_5201",7
"Var1_5202",1
"Var1_5203",1
"Var1_5204",20
"Var1_5205",8
"Var1_5206",3
"Var1_5207",4
"Var1_5208",2
"Var1_5209",8
"Var1_5210",7
"Var1_5211",8
"Var1_5212",4
"Var1_5213",4
"Var1_5214",4
"Var1_5215",24
"Var1_5216",19
"Var1_5217",1
"Var1_5218",2
"Var1_5219",4
"Var1_5220",7
"Var1_5221",2
"Var1_5222",1
"Var1_5223",7
"Var1_5224",19
"Var1_5225",4
"Var1_5226",12
"Var1_5227",7
"Var1_5228",4
"Var1_5229",2
"Var1_5230",19
"Var1_5231",8
"Var1_5232",1
"Var1_5233",19
"Var1_5234",1
"Var1_5235",17
"Var1_5236",1
"Var1_5237",12
"Var1_5238",1
"Var1_5239",22
"Var1_5240",4
"Var1_5241",4
"Var1_5242",1
"Var1_5243",1
"Var1_5244",12
"Var1_5245",1
"Var1_5246",1
"Var1_5247",12
"Var1_5248",1
"Var1_5249",2
"Var1_5250",2
"Var1_5251",1
"Var1_5252",3
"Var1_5253",12
"Var1_5254",3
"Var1_5255",1
"Var1_5256",4
"Var1_5257",2
"Var1_5258",1
"Var1_5259",18
"Var1_5260",3
"Var1_5261",1
"Var1_5262",2
"Var1_5263",8
"Var1_5264",1
"Var1_5265",8
"Var1_5266",5
"Var1_5267",4
"Var1_5268",2
"Var1_5269",1
"Var1_5270",19
"Var1_5271",7
"Var1_5272",1
"Var1_5273",2
"Var1_5274",1
"Var1_5275",2
"Var1_5276",4
"Var1_5277",1
"Var1_5278",12
"Var1_5279",1
"Var1_5280",3
"Var1_5281",1
"Var1_5282",1
"Var1_5283",7
"Var1_5284",4
"Var1_5285",4
"Var1_5286",5
"Var1_5287",12
"Var1_5288",1
"Var1_5289",7
"Var1_5290",5
"Var1_5291",1
"Var1_5292",19
"Var1_5293",12
"Var1_5294",19
"Var1_5295",7
"Var1_5296",18
"Var1_5297",1
"Var1_5298",5
"Var1_5299",12
"Var1_5300",1
"Var1_5301",1
"Var1_5302",18
"Var1_5303",19
"Var1_5304",5
"Var1_5305",4
"Var1_5306",18
"Var1_5307",5
"Var1_5308",4
"Var1_5309",1
"Var1_5310",22
"Var1_5311",18
"Var1_5312",7
"Var1_5313",1
"Var1_5314",1
"Var1_5315",4
"Var1_5316",2
"Var1_5317",1
"Var1_5318",1
"Var1_5319",3
"Var1_5320",1
"Var1_5321",3
"Var1_5322",2
"Var1_5323",1
"Var1_5324",2
"Var1_5325",7
"Var1_5326",2
"Var1_5327",1
"Var1_5328",3
"Var1_5329",12
"Var1_5330",4
"Var1_5331",4
"Var1_5332",3
"Var1_5333",1
"Var1_5334",3
"Var1_5335",2
"Var1_5336",18
"Var1_5337",12
"Var1_5338",2
"Var1_5339",5
"Var1_5340",1
"Var1_5341",19
"Var1_5342",1
"Var1_5343",2
"Var1_5344",4
"Var1_5345",18
"Var1_5346",8
"Var1_5347",1
"Var1_5348",3
"Var1_5349",1
"Var1_5350",1
"Var1_5351",2
"Var1_5352",18
"Var1_5353",12
"Var1_5354",1
"Var1_5355",3
"Var1_5356",4
"Var1_5357",2
"Var1_5358",4
"Var1_5359",1
"Var1_5360",7
"Var1_5361",19
"Var1_5362",18
"Var1_5363",2
"Var1_5364",19
"Var1_5365",1
"Var1_5366",4
"Var1_5367",17
"Var1_5368",20
"Var1_5369",12
"Var1_5370",2
"Var1_5371",1
"Var1_5372",4
"Var1_5373",4
"Var1_5374",18
"Var1_5375",8
"Var1_5376",12
"Var1_5377",4
"Var1_5378",1
"Var1_5379",22
"Var1_5380",22
"Var1_5381",7
"Var1_5382",3
"Var1_5383",12
"Var1_5384",12
"Var1_5385",3
"Var1_5386",1
"Var1_5387",12
"Var1_5388",2
"Var1_5389",3
"Var1_5390",1
"Var1_5391",19
"Var1_5392",2
"Var1_5393",2
"Var1_5394",1
"Var1_5395",1
"Var1_5396",18
"Var1_5397",1
"Var1_5398",1
"Var1_5399",1
"Var1_5400",7
"Var1_5401",22
"Var1_5402",1
"Var1_5403",18
"Var1_5404",2
"Var1_5405",6
"Var1_5406",19
"Var1_5407",19
"Var1_5408",1
"Var1_5409",1
"Var1_5410",3
"Var1_5411",1
"Var1_5412",8
"Var1_5413",7
"Var1_5414",7
"Var1_5415",4
"Var1_5416",5
"Var1_5417",22
"Var1_5418",1
"Var1_5419",2
"Var1_5420",4
"Var1_5421",5
"Var1_5422",1
"Var1_5423",4
"Var1_5424",1
"Var1_5425",5
"Var1_5426",12
"Var1_5427",1
"Var1_5428",7
"Var1_5429",19
"Var1_5430",4
"Var1_5431",3
"Var1_5432",1
"Var1_5433",3
"Var1_5434",1
"Var1_5435",2
"Var1_5436",5
"Var1_5437",4
"Var1_5438",2
"Var1_5439",19
"Var1_5440",1
"Var1_5441",3
"Var1_5442",1
"Var1_5443",19
"Var1_5444",5
"Var1_5445",1
"Var1_5446",2
"Var1_5447",2
"Var1_5448",1
"Var1_5449",2
"Var1_5450",1
"Var1_5451",18
"Var1_5452",1
"Var1_5453",1
"Var1_5454",2
"Var1_5455",1
"Var1_5456",18
"Var1_5457",19
"Var1_5458",1
"Var1_5459",1
"Var1_5460",7
"Var1_5461",2
"Var1_5462",18
"Var1_5463",12
"Var1_5464",8
"Var1_5465",4
"Var1_5466",1
"Var1_5467",19
"Var1_5468",1
"Var1_5469",2
"Var1_5470",4
"Var1_5471",3
"Var1_5472",5
"Var1_5473",4
"Var1_5474",1
"Var1_5475",5
"Var1_5476",2
"Var1_5477",1
"Var1_5478",4
"Var1_5479",7
"Var1_5480",12
"Var1_5481",1
"Var1_5482",3
"Var1_5483",3
"Var1_5484",7
"Var1_5485",8
"Var1_5486",20
"Var1_5487",7
"Var1_5488",1
"Var1_5489",18
"Var1_5490",1
"Var1_5491",2
"Var1_5492",2
"Var1_5493",1
"Var1_5494",1
"Var1_5495",1
"Var1_5496",1
"Var1_5497",1
"Var1_5498",2
"Var1_5499",19
"Var1_5500",18
"Var1_5501",1
"Var1_5502",19
"Var1_5503",22
"Var1_5504",4
"Var1_5505",4
"Var1_5506",5
"Var1_5507",2
"Var1_5508",8
"Var1_5509",4
"Var1_5510",2
"Var1_5511",3
"Var1_5512",8
"Var1_5513",2
"Var1_5514",1
"Var1_5515",19
"Var1_5516",4
"Var1_5517",19
"Var1_5518",4
"Var1_5519",4
"Var1_5520",12
"Var1_5521",1
"Var1_5522",1
"Var1_5523",8
"Var1_5524",12
"Var1_5525",18
"Var1_5526",1
"Var1_5527",19
"Var1_5528",19
"Var1_5529",12
"Var1_5530",19
"Var1_5531",1
"Var1_5532",1
"Var1_5533",5
"Var1_5534",2
"Var1_5535",2
"Var1_5536",1
"Var1_5537",19
"Var1_5538",3
"Var1_5539",4
"Var1_5540",2
"Var1_5541",20
"Var1_5542",1
"Var1_5543",5
"Var1_5544",8
"Var1_5545",2
"Var1_5546",1
"Var1_5547",1
"Var1_5548",7
"Var1_5549",4
"Var1_5550",19
"Var1_5551",12
"Var1_5552",1
"Var1_5553",12
"Var1_5554",19
"Var1_5555",2
"Var1_5556",7
"Var1_5557",2
"Var1_5558",12
"Var1_5559",1
"Var1_5560",12
"Var1_5561",1
"Var1_5562",19
"Var1_5563",12
"Var1_5564",4
"Var1_5565",1
"Var1_5566",4
"Var1_5567",1
"Var1_5568",12
"Var1_5569",5
"Var1_5570",1
"Var1_5571",1
"Var1_5572",4
"Var1_5573",1
"Var1_5574",20
"Var1_5575",4
"Var1_5576",1
"Var1_5577",3
"Var1_5578",12
"Var1_5579",5
"Var1_5580",1
"Var1_5581",12
"Var1_5582",2
"Var1_5583",4
"Var1_5584",19
"Var1_5585",12
"Var1_5586",19
"Var1_5587",4
"Var1_5588",18
"Var1_5589",20
"Var1_5590",12
"Var1_5591",4
"Var1_5592",7
"Var1_5593",1
"Var1_5594",2
"Var1_5595",12
"Var1_5596",1
"Var1_5597",7
"Var1_5598",7
"Var1_5599",1
"Var1_5600",1
"Var1_5601",1
"Var1_5602",19
"Var1_5603",1
"Var1_5604",2
"Var1_5605",4
"Var1_5606",3
"Var1_5607",19
"Var1_5608",2
"Var1_5609",19
"Var1_5610",2
"Var1_5611",19
"Var1_5612",18
"Var1_5613",1
"Var1_5614",19
"Var1_5615",20
"Var1_5616",18
"Var1_5617",12
"Var1_5618",1
"Var1_5619",1
"Var1_5620",7
"Var1_5621",4
"Var1_5622",7
"Var1_5623",19
"Var1_5624",18
"Var1_5625",1
"Var1_5626",19
"Var1_5627",2
"Var1_5628",19
"Var1_5629",1
"Var1_5630",1
"Var1_5631",2
"Var1_5632",1
"Var1_5633",19
"Var1_5634",1
"Var1_5635",4
"Var1_5636",24
"Var1_5637",1
"Var1_5638",1
"Var1_5639",12
"Var1_5640",1
"Var1_5641",1
"Var1_5642",4
"Var1_5643",1
"Var1_5644",19
"Var1_5645",1
"Var1_5646",19
"Var1_5647",5
"Var1_5648",2
"Var1_5649",19
"Var1_5650",4
"Var1_5651",3
"Var1_5652",3
"Var1_5653",1
"Var1_5654",7
"Var1_5655",1
"Var1_5656",1
"Var1_5657",12
"Var1_5658",22
"Var1_5659",5
"Var1_5660",1
"Var1_5661",1
"Var1_5662",12
"Var1_5663",1
"Var1_5664",18
"Var1_5665",2
"Var1_5666",12
"Var1_5667",3
"Var1_5668",4
"Var1_5669",4
"Var1_5670",8
"Var1_5671",8
"Var1_5672",12
"Var1_5673",1
"Var1_5674",5
"Var1_5675",18
"Var1_5676",7
"Var1_5677",19
"Var1_5678",4
"Var1_5679",19
"Var1_5680",12
"Var1_5681",12
"Var1_5682",2
"Var1_5683",19
"Var1_5684",6
"Var1_5685",3
"Var1_5686",1
"Var1_5687",5
"Var1_5688",1
"Var1_5689",19
"Var1_5690",12
"Var1_5691",4
