"","sc3_24_clusters"
"Var1_4294",10
"Var1_4295",1
"Var1_4296",1
"Var1_4297",14
"Var1_4298",13
"Var1_4299",14
"Var1_4300",13
"Var1_4301",13
"Var1_4302",1
"Var1_4303",1
"Var1_4304",1
"Var1_4305",1
"Var1_4306",1
"Var1_4307",13
"Var1_4308",11
"Var1_4309",12
"Var1_4310",18
"Var1_4311",5
"Var1_4312",18
"Var1_4313",13
"Var1_4314",1
"Var1_4315",10
"Var1_4316",3
"Var1_4317",6
"Var1_4318",1
"Var1_4319",13
"Var1_4320",3
"Var1_4321",14
"Var1_4322",4
"Var1_4323",1
"Var1_4324",13
"Var1_4325",6
"Var1_4326",2
"Var1_4327",1
"Var1_4328",3
"Var1_4329",12
"Var1_4330",14
"Var1_4331",12
"Var1_4332",14
"Var1_4333",6
"Var1_4334",1
"Var1_4335",5
"Var1_4336",11
"Var1_4337",1
"Var1_4338",1
"Var1_4339",6
"Var1_4340",3
"Var1_4341",14
"Var1_4342",18
"Var1_4343",13
"Var1_4344",1
"Var1_4345",1
"Var1_4346",3
"Var1_4347",1
"Var1_4348",6
"Var1_4349",1
"Var1_4350",10
"Var1_4351",1
"Var1_4352",5
"Var1_4353",13
"Var1_4354",12
"Var1_4355",14
"Var1_4356",3
"Var1_4357",1
"Var1_4358",3
"Var1_4359",1
"Var1_4360",1
"Var1_4361",1
"Var1_4362",1
"Var1_4363",1
"Var1_4364",4
"Var1_4365",14
"Var1_4366",3
"Var1_4367",6
"Var1_4368",1
"Var1_4369",2
"Var1_4370",1
"Var1_4371",2
"Var1_4372",13
"Var1_4373",1
"Var1_4374",1
"Var1_4375",1
"Var1_4376",6
"Var1_4377",13
"Var1_4378",4
"Var1_4379",12
"Var1_4380",6
"Var1_4381",12
"Var1_4382",3
"Var1_4383",18
"Var1_4384",13
"Var1_4385",1
"Var1_4386",3
"Var1_4387",16
"Var1_4388",3
"Var1_4389",4
"Var1_4390",5
"Var1_4391",18
"Var1_4392",4
"Var1_4393",12
"Var1_4394",18
"Var1_4395",1
"Var1_4396",1
"Var1_4397",12
"Var1_4398",14
"Var1_4399",13
"Var1_4400",13
"Var1_4401",1
"Var1_4402",1
"Var1_4403",13
"Var1_4404",1
"Var1_4405",18
"Var1_4406",13
"Var1_4407",12
"Var1_4408",1
"Var1_4409",1
"Var1_4410",2
"Var1_4411",1
"Var1_4412",13
"Var1_4413",2
"Var1_4414",3
"Var1_4415",1
"Var1_4416",4
"Var1_4417",5
"Var1_4418",13
"Var1_4419",1
"Var1_4420",1
"Var1_4421",12
"Var1_4422",14
"Var1_4423",14
"Var1_4424",13
"Var1_4425",1
"Var1_4426",12
"Var1_4427",1
"Var1_4428",4
"Var1_4429",1
"Var1_4430",14
"Var1_4431",1
"Var1_4432",1
"Var1_4433",4
"Var1_4434",13
"Var1_4435",11
"Var1_4436",12
"Var1_4437",6
"Var1_4438",6
"Var1_4439",1
"Var1_4440",1
"Var1_4441",14
"Var1_4442",1
"Var1_4443",1
"Var1_4444",1
"Var1_4445",14
"Var1_4446",1
"Var1_4447",1
"Var1_4448",1
"Var1_4449",16
"Var1_4450",4
"Var1_4451",18
"Var1_4452",5
"Var1_4453",14
"Var1_4454",13
"Var1_4455",18
"Var1_4456",14
"Var1_4457",1
"Var1_4458",18
"Var1_4459",18
"Var1_4460",6
"Var1_4461",1
"Var1_4462",1
"Var1_4463",1
"Var1_4464",12
"Var1_4465",1
"Var1_4466",3
"Var1_4467",14
"Var1_4468",2
"Var1_4469",18
"Var1_4470",18
"Var1_4471",14
"Var1_4472",6
"Var1_4473",13
"Var1_4474",1
"Var1_4475",13
"Var1_4476",12
"Var1_4477",1
"Var1_4478",6
"Var1_4479",3
"Var1_4480",2
"Var1_4481",18
"Var1_4482",3
"Var1_4483",14
"Var1_4484",14
"Var1_4485",1
"Var1_4486",1
"Var1_4487",12
"Var1_4488",1
"Var1_4489",12
"Var1_4490",1
"Var1_4491",1
"Var1_4492",18
"Var1_4493",14
"Var1_4494",6
"Var1_4495",14
"Var1_4496",4
"Var1_4497",12
"Var1_4498",2
"Var1_4499",1
"Var1_4500",1
"Var1_4501",1
"Var1_4502",5
"Var1_4503",6
"Var1_4504",14
"Var1_4505",1
"Var1_4506",13
"Var1_4507",5
"Var1_4508",1
"Var1_4509",12
"Var1_4510",13
"Var1_4511",3
"Var1_4512",12
"Var1_4513",6
"Var1_4514",4
"Var1_4515",1
"Var1_4516",4
"Var1_4517",14
"Var1_4518",5
"Var1_4519",1
"Var1_4520",12
"Var1_4521",13
"Var1_4522",1
"Var1_4523",4
"Var1_4524",3
"Var1_4525",1
"Var1_4526",1
"Var1_4527",6
"Var1_4528",3
"Var1_4529",6
"Var1_4530",3
"Var1_4531",14
"Var1_4532",6
"Var1_4533",18
"Var1_4534",14
"Var1_4535",1
"Var1_4536",14
"Var1_4537",6
"Var1_4538",1
"Var1_4539",14
"Var1_4540",3
"Var1_4541",1
"Var1_4542",3
"Var1_4543",6
"Var1_4544",6
"Var1_4545",3
"Var1_4546",1
"Var1_4547",1
"Var1_4548",1
"Var1_4549",18
"Var1_4550",18
"Var1_4551",1
"Var1_4552",3
"Var1_4553",6
"Var1_4554",1
"Var1_4555",14
"Var1_4556",1
"Var1_4557",5
"Var1_4558",5
"Var1_4559",1
"Var1_4560",14
"Var1_4561",15
"Var1_4562",13
"Var1_4563",1
"Var1_4564",6
"Var1_4565",1
"Var1_4566",3
"Var1_4567",2
"Var1_4568",1
"Var1_4569",18
"Var1_4570",14
"Var1_4571",12
"Var1_4572",5
"Var1_4573",12
"Var1_4574",4
"Var1_4575",6
"Var1_4576",6
"Var1_4577",1
"Var1_4578",1
"Var1_4579",6
"Var1_4580",14
"Var1_4581",6
"Var1_4582",14
"Var1_4583",14
"Var1_4584",2
"Var1_4585",10
"Var1_4586",12
"Var1_4587",4
"Var1_4588",6
"Var1_4589",1
"Var1_4590",1
"Var1_4591",1
"Var1_4592",1
"Var1_4593",1
"Var1_4594",1
"Var1_4595",6
"Var1_4596",1
"Var1_4597",1
"Var1_4598",1
"Var1_4599",1
"Var1_4600",1
"Var1_4601",6
"Var1_4602",1
"Var1_4603",1
"Var1_4604",12
"Var1_4605",13
"Var1_4606",1
"Var1_4607",1
"Var1_4608",6
"Var1_4609",1
"Var1_4610",10
"Var1_4611",13
"Var1_4612",6
"Var1_4613",14
"Var1_4614",1
"Var1_4615",2
"Var1_4616",2
"Var1_4617",4
"Var1_4618",3
"Var1_4619",13
"Var1_4620",1
"Var1_4621",1
"Var1_4622",13
"Var1_4623",6
"Var1_4624",1
"Var1_4625",1
"Var1_4626",5
"Var1_4627",1
"Var1_4628",1
"Var1_4629",1
"Var1_4630",1
"Var1_4631",6
"Var1_4632",13
"Var1_4633",13
"Var1_4634",18
"Var1_4635",5
"Var1_4636",11
"Var1_4637",6
"Var1_4638",14
"Var1_4639",1
"Var1_4640",6
"Var1_4641",14
"Var1_4642",1
"Var1_4643",14
"Var1_4644",12
"Var1_4645",13
"Var1_4646",13
"Var1_4647",1
"Var1_4648",1
"Var1_4649",1
"Var1_4650",6
"Var1_4651",6
"Var1_4652",14
"Var1_4653",1
"Var1_4654",12
"Var1_4655",1
"Var1_4656",6
"Var1_4657",13
"Var1_4658",1
"Var1_4659",18
"Var1_4660",1
"Var1_4661",1
"Var1_4662",1
"Var1_4663",3
"Var1_4664",1
"Var1_4665",2
"Var1_4666",1
"Var1_4667",13
"Var1_4668",2
"Var1_4669",1
"Var1_4670",6
"Var1_4671",2
"Var1_4672",1
"Var1_4673",4
"Var1_4674",10
"Var1_4675",1
"Var1_4676",14
"Var1_4677",6
"Var1_4678",12
"Var1_4679",11
"Var1_4680",3
"Var1_4681",4
"Var1_4682",1
"Var1_4683",18
"Var1_4684",18
"Var1_4685",3
"Var1_4686",14
"Var1_4687",13
"Var1_4688",6
"Var1_4689",1
"Var1_4690",2
"Var1_4691",18
"Var1_4692",1
"Var1_4693",6
"Var1_4694",4
"Var1_4695",4
"Var1_4696",18
"Var1_4697",1
"Var1_4698",12
"Var1_4699",3
"Var1_4700",1
"Var1_4701",1
"Var1_4702",13
"Var1_4703",1
"Var1_4704",13
"Var1_4705",14
"Var1_4706",3
"Var1_4707",1
"Var1_4708",1
"Var1_4709",1
"Var1_4710",6
"Var1_4711",14
"Var1_4712",1
"Var1_4713",1
"Var1_4714",11
"Var1_4715",13
"Var1_4716",18
"Var1_4717",14
"Var1_4718",14
"Var1_4719",18
"Var1_4720",1
"Var1_4721",14
"Var1_4722",18
"Var1_4723",1
"Var1_4724",13
"Var1_4725",1
"Var1_4726",5
"Var1_4727",12
"Var1_4728",14
"Var1_4729",1
"Var1_4730",1
"Var1_4731",1
"Var1_4732",6
"Var1_4733",6
"Var1_4734",14
"Var1_4735",14
"Var1_4736",14
"Var1_4737",12
"Var1_4738",14
"Var1_4739",4
"Var1_4740",6
"Var1_4741",6
"Var1_4742",1
"Var1_4743",6
"Var1_4744",1
"Var1_4745",1
"Var1_4746",12
"Var1_4747",1
"Var1_4748",14
"Var1_4749",1
"Var1_4750",3
"Var1_4751",3
"Var1_4752",13
"Var1_4753",1
"Var1_4754",11
"Var1_4755",6
"Var1_4756",13
"Var1_4757",18
"Var1_4758",14
"Var1_4759",1
"Var1_4760",1
"Var1_4761",1
"Var1_4762",13
"Var1_4763",2
"Var1_4764",13
"Var1_4765",6
"Var1_4766",1
"Var1_4767",1
"Var1_4768",6
"Var1_4769",14
"Var1_4770",20
"Var1_4771",4
"Var1_4772",3
"Var1_4773",1
"Var1_4774",12
"Var1_4775",14
"Var1_4776",3
"Var1_4777",4
"Var1_4778",1
"Var1_4779",1
"Var1_4780",6
"Var1_4781",1
"Var1_4782",5
"Var1_4783",1
"Var1_4784",1
"Var1_4785",12
"Var1_4786",6
"Var1_4787",1
"Var1_4788",3
"Var1_4789",1
"Var1_4790",6
"Var1_4791",6
"Var1_4792",3
"Var1_4793",13
"Var1_4794",3
"Var1_4795",13
"Var1_4796",3
"Var1_4797",14
"Var1_4798",16
"Var1_4799",3
"Var1_4800",11
"Var1_4801",13
"Var1_4802",3
"Var1_4803",1
"Var1_4804",14
"Var1_4805",1
"Var1_4806",1
"Var1_4807",1
"Var1_4808",6
"Var1_4809",1
"Var1_4810",5
"Var1_4811",4
"Var1_4812",1
"Var1_4813",12
"Var1_4814",5
"Var1_4815",1
"Var1_4816",5
"Var1_4817",12
"Var1_4818",1
"Var1_4819",14
"Var1_4820",1
"Var1_4821",12
"Var1_4822",15
"Var1_4823",18
"Var1_4824",1
"Var1_4825",3
"Var1_4826",1
"Var1_4827",13
"Var1_4828",3
"Var1_4829",1
"Var1_4830",14
"Var1_4831",1
"Var1_4832",12
"Var1_4833",12
"Var1_4834",14
"Var1_4835",1
"Var1_4836",1
"Var1_4837",1
"Var1_4838",12
"Var1_4839",1
"Var1_4840",13
"Var1_4841",13
"Var1_4842",1
"Var1_4843",1
"Var1_4844",14
"Var1_4845",1
"Var1_4846",12
"Var1_4847",1
"Var1_4848",12
"Var1_4849",14
"Var1_4850",14
"Var1_4851",1
"Var1_4852",11
"Var1_4853",2
"Var1_4854",13
"Var1_4855",13
"Var1_4856",14
"Var1_4857",1
"Var1_4858",6
"Var1_4859",1
"Var1_4860",6
"Var1_4861",1
"Var1_4862",14
"Var1_4863",1
"Var1_4864",1
"Var1_4865",1
"Var1_4866",12
"Var1_4867",13
"Var1_4868",1
"Var1_4869",3
"Var1_4870",14
"Var1_4871",1
"Var1_4872",1
"Var1_4873",13
"Var1_4874",5
"Var1_4875",6
"Var1_4876",13
"Var1_4877",13
"Var1_4878",13
"Var1_4879",1
"Var1_4880",12
"Var1_4881",5
"Var1_4882",13
"Var1_4883",14
"Var1_4884",2
"Var1_4885",14
"Var1_4886",1
"Var1_4887",6
"Var1_4888",1
"Var1_4889",12
"Var1_4890",1
"Var1_4891",14
"Var1_4892",13
"Var1_4893",3
"Var1_4894",14
"Var1_4895",1
"Var1_4896",6
"Var1_4897",1
"Var1_4898",5
"Var1_4899",3
"Var1_4900",14
"Var1_4901",5
"Var1_4902",12
"Var1_4903",1
"Var1_4904",13
"Var1_4905",1
"Var1_4906",1
"Var1_4907",1
"Var1_4908",3
"Var1_4909",1
"Var1_4910",12
"Var1_4911",14
"Var1_4912",6
"Var1_4913",5
"Var1_4914",2
"Var1_4915",18
"Var1_4916",5
"Var1_4917",14
"Var1_4918",6
"Var1_4919",13
"Var1_4920",6
"Var1_4921",1
"Var1_4922",18
"Var1_4923",1
"Var1_4924",14
"Var1_4925",12
"Var1_4926",6
"Var1_4927",3
"Var1_4928",3
"Var1_4929",1
"Var1_4930",18
"Var1_4931",1
"Var1_4932",1
"Var1_4933",13
"Var1_4934",6
"Var1_4935",1
"Var1_4936",2
"Var1_4937",10
"Var1_4938",3
"Var1_4939",1
"Var1_4940",14
"Var1_4941",6
"Var1_4942",1
"Var1_4943",18
"Var1_4944",11
"Var1_4945",1
"Var1_4946",14
"Var1_4947",4
"Var1_4948",12
"Var1_4949",1
"Var1_4950",12
"Var1_4951",11
"Var1_4952",6
"Var1_4953",1
"Var1_4954",1
"Var1_4955",1
"Var1_4956",1
"Var1_4957",1
"Var1_4958",1
"Var1_4959",1
"Var1_4960",1
"Var1_4961",1
"Var1_4962",1
"Var1_4963",2
"Var1_4964",2
"Var1_4965",10
"Var1_4966",1
"Var1_4967",13
"Var1_4968",1
"Var1_4969",16
"Var1_4970",13
"Var1_4971",14
"Var1_4972",5
"Var1_4973",1
"Var1_4974",14
"Var1_4975",2
"Var1_4976",2
"Var1_4977",13
"Var1_4978",1
"Var1_4979",6
"Var1_4980",2
"Var1_4981",3
"Var1_4982",1
"Var1_4983",1
"Var1_4984",1
"Var1_4985",14
"Var1_4986",1
"Var1_4987",1
"Var1_4988",1
"Var1_4989",1
"Var1_4990",18
"Var1_4991",1
"Var1_4992",1
"Var1_4993",11
"Var1_4994",3
"Var1_4995",2
"Var1_4996",16
"Var1_4997",1
"Var1_4998",1
"Var1_4999",1
"Var1_5000",5
"Var1_5001",3
"Var1_5002",18
"Var1_5003",5
"Var1_5004",1
"Var1_5005",5
"Var1_5006",1
"Var1_5007",14
"Var1_5008",1
"Var1_5009",1
"Var1_5010",13
"Var1_5011",14
"Var1_5012",3
"Var1_5013",6
"Var1_5014",1
"Var1_5015",3
"Var1_5016",1
"Var1_5017",14
"Var1_5018",12
"Var1_5019",14
"Var1_5020",12
"Var1_5021",1
"Var1_5022",1
"Var1_5023",6
"Var1_5024",6
"Var1_5025",12
"Var1_5026",12
"Var1_5027",13
"Var1_5028",3
"Var1_5029",1
"Var1_5030",13
"Var1_5031",6
"Var1_5032",1
"Var1_5033",5
"Var1_5034",1
"Var1_5035",14
"Var1_5036",1
"Var1_5037",6
"Var1_5038",16
"Var1_5039",5
"Var1_5040",6
"Var1_5041",14
"Var1_5042",1
"Var1_5043",3
"Var1_5044",13
"Var1_5045",1
"Var1_5046",1
"Var1_5047",13
"Var1_5048",14
"Var1_5049",14
"Var1_5050",6
"Var1_5051",1
"Var1_5052",14
"Var1_5053",5
"Var1_5054",14
"Var1_5055",12
"Var1_5056",2
"Var1_5057",5
"Var1_5058",12
"Var1_5059",13
"Var1_5060",18
"Var1_5061",1
"Var1_5062",1
"Var1_5063",3
"Var1_5064",14
"Var1_5065",1
"Var1_5066",3
"Var1_5067",4
"Var1_5068",18
"Var1_5069",14
"Var1_5070",2
"Var1_5071",6
"Var1_5072",18
"Var1_5073",2
"Var1_5074",4
"Var1_5075",12
"Var1_5076",1
"Var1_5077",1
"Var1_5078",1
"Var1_5079",18
"Var1_5080",13
"Var1_5081",13
"Var1_5082",3
"Var1_5083",1
"Var1_5084",12
"Var1_5085",5
"Var1_5086",14
"Var1_5087",13
"Var1_5088",5
"Var1_5089",13
"Var1_5090",18
"Var1_5091",1
"Var1_5092",18
"Var1_5093",1
"Var1_5094",1
"Var1_5095",3
"Var1_5096",14
"Var1_5097",1
"Var1_5098",14
"Var1_5099",14
"Var1_5100",1
"Var1_5101",1
"Var1_5102",1
"Var1_5103",1
"Var1_5104",6
"Var1_5105",12
"Var1_5106",1
"Var1_5107",2
"Var1_5108",3
"Var1_5109",1
"Var1_5110",6
"Var1_5111",13
"Var1_5112",1
"Var1_5113",14
"Var1_5114",18
"Var1_5115",1
"Var1_5116",6
"Var1_5117",1
"Var1_5118",1
"Var1_5119",1
"Var1_5120",11
"Var1_5121",4
"Var1_5122",14
"Var1_5123",3
"Var1_5124",1
"Var1_5125",6
"Var1_5126",13
"Var1_5127",1
"Var1_5128",5
"Var1_5129",6
"Var1_5130",1
"Var1_5131",18
"Var1_5132",1
"Var1_5133",5
"Var1_5134",14
"Var1_5135",14
"Var1_5136",1
"Var1_5137",1
"Var1_5138",13
"Var1_5139",10
"Var1_5140",6
"Var1_5141",18
"Var1_5142",17
"Var1_5143",5
"Var1_5144",11
"Var1_5145",3
"Var1_5146",14
"Var1_5147",1
"Var1_5148",6
"Var1_5149",14
"Var1_5150",5
"Var1_5151",13
"Var1_5152",1
"Var1_5153",1
"Var1_5154",1
"Var1_5155",6
"Var1_5156",1
"Var1_5157",4
"Var1_5158",1
"Var1_5159",1
"Var1_5160",14
"Var1_5161",5
"Var1_5162",1
"Var1_5163",6
"Var1_5164",6
"Var1_5165",3
"Var1_5166",6
"Var1_5167",5
"Var1_5168",13
"Var1_5169",1
"Var1_5170",3
"Var1_5171",3
"Var1_5172",18
"Var1_5173",6
"Var1_5174",18
"Var1_5175",1
"Var1_5176",5
"Var1_5177",6
"Var1_5178",14
"Var1_5179",3
"Var1_5180",14
"Var1_5181",10
"Var1_5182",1
"Var1_5183",18
"Var1_5184",1
"Var1_5185",13
"Var1_5186",1
"Var1_5187",1
"Var1_5188",1
"Var1_5189",1
"Var1_5190",1
"Var1_5191",14
"Var1_5192",13
"Var1_5193",13
"Var1_5194",14
"Var1_5195",14
"Var1_5196",2
"Var1_5197",13
"Var1_5198",1
"Var1_5199",1
"Var1_5200",10
"Var1_5201",12
"Var1_5202",1
"Var1_5203",1
"Var1_5204",13
"Var1_5205",16
"Var1_5206",13
"Var1_5207",10
"Var1_5208",18
"Var1_5209",16
"Var1_5210",11
"Var1_5211",1
"Var1_5212",6
"Var1_5213",10
"Var1_5214",6
"Var1_5215",11
"Var1_5216",12
"Var1_5217",1
"Var1_5218",14
"Var1_5219",6
"Var1_5220",5
"Var1_5221",2
"Var1_5222",1
"Var1_5223",11
"Var1_5224",6
"Var1_5225",13
"Var1_5226",14
"Var1_5227",14
"Var1_5228",10
"Var1_5229",15
"Var1_5230",14
"Var1_5231",13
"Var1_5232",1
"Var1_5233",4
"Var1_5234",1
"Var1_5235",10
"Var1_5236",3
"Var1_5237",3
"Var1_5238",1
"Var1_5239",5
"Var1_5240",12
"Var1_5241",3
"Var1_5242",18
"Var1_5243",1
"Var1_5244",18
"Var1_5245",1
"Var1_5246",1
"Var1_5247",14
"Var1_5248",1
"Var1_5249",1
"Var1_5250",1
"Var1_5251",1
"Var1_5252",1
"Var1_5253",18
"Var1_5254",3
"Var1_5255",1
"Var1_5256",14
"Var1_5257",18
"Var1_5258",1
"Var1_5259",6
"Var1_5260",2
"Var1_5261",1
"Var1_5262",14
"Var1_5263",13
"Var1_5264",1
"Var1_5265",1
"Var1_5266",13
"Var1_5267",4
"Var1_5268",1
"Var1_5269",1
"Var1_5270",12
"Var1_5271",12
"Var1_5272",3
"Var1_5273",18
"Var1_5274",1
"Var1_5275",14
"Var1_5276",12
"Var1_5277",1
"Var1_5278",18
"Var1_5279",1
"Var1_5280",6
"Var1_5281",1
"Var1_5282",1
"Var1_5283",4
"Var1_5284",4
"Var1_5285",4
"Var1_5286",13
"Var1_5287",14
"Var1_5288",3
"Var1_5289",4
"Var1_5290",13
"Var1_5291",1
"Var1_5292",14
"Var1_5293",1
"Var1_5294",12
"Var1_5295",12
"Var1_5296",14
"Var1_5297",3
"Var1_5298",14
"Var1_5299",3
"Var1_5300",1
"Var1_5301",1
"Var1_5302",13
"Var1_5303",13
"Var1_5304",13
"Var1_5305",12
"Var1_5306",3
"Var1_5307",5
"Var1_5308",6
"Var1_5309",1
"Var1_5310",5
"Var1_5311",1
"Var1_5312",13
"Var1_5313",1
"Var1_5314",1
"Var1_5315",4
"Var1_5316",18
"Var1_5317",6
"Var1_5318",1
"Var1_5319",6
"Var1_5320",13
"Var1_5321",14
"Var1_5322",1
"Var1_5323",1
"Var1_5324",6
"Var1_5325",4
"Var1_5326",3
"Var1_5327",1
"Var1_5328",14
"Var1_5329",18
"Var1_5330",6
"Var1_5331",12
"Var1_5332",1
"Var1_5333",1
"Var1_5334",14
"Var1_5335",1
"Var1_5336",13
"Var1_5337",3
"Var1_5338",2
"Var1_5339",13
"Var1_5340",1
"Var1_5341",12
"Var1_5342",1
"Var1_5343",6
"Var1_5344",6
"Var1_5345",6
"Var1_5346",5
"Var1_5347",1
"Var1_5348",2
"Var1_5349",1
"Var1_5350",1
"Var1_5351",1
"Var1_5352",6
"Var1_5353",3
"Var1_5354",1
"Var1_5355",14
"Var1_5356",14
"Var1_5357",14
"Var1_5358",4
"Var1_5359",1
"Var1_5360",4
"Var1_5361",12
"Var1_5362",1
"Var1_5363",1
"Var1_5364",12
"Var1_5365",1
"Var1_5366",12
"Var1_5367",17
"Var1_5368",12
"Var1_5369",18
"Var1_5370",18
"Var1_5371",1
"Var1_5372",12
"Var1_5373",5
"Var1_5374",12
"Var1_5375",16
"Var1_5376",1
"Var1_5377",6
"Var1_5378",1
"Var1_5379",4
"Var1_5380",11
"Var1_5381",10
"Var1_5382",3
"Var1_5383",2
"Var1_5384",18
"Var1_5385",6
"Var1_5386",1
"Var1_5387",18
"Var1_5388",3
"Var1_5389",6
"Var1_5390",1
"Var1_5391",11
"Var1_5392",3
"Var1_5393",14
"Var1_5394",1
"Var1_5395",1
"Var1_5396",14
"Var1_5397",1
"Var1_5398",1
"Var1_5399",1
"Var1_5400",4
"Var1_5401",4
"Var1_5402",1
"Var1_5403",6
"Var1_5404",3
"Var1_5405",15
"Var1_5406",6
"Var1_5407",3
"Var1_5408",1
"Var1_5409",1
"Var1_5410",6
"Var1_5411",1
"Var1_5412",13
"Var1_5413",13
"Var1_5414",10
"Var1_5415",14
"Var1_5416",2
"Var1_5417",13
"Var1_5418",1
"Var1_5419",18
"Var1_5420",12
"Var1_5421",13
"Var1_5422",1
"Var1_5423",13
"Var1_5424",1
"Var1_5425",13
"Var1_5426",3
"Var1_5427",1
"Var1_5428",18
"Var1_5429",12
"Var1_5430",12
"Var1_5431",14
"Var1_5432",1
"Var1_5433",14
"Var1_5434",1
"Var1_5435",3
"Var1_5436",10
"Var1_5437",12
"Var1_5438",6
"Var1_5439",12
"Var1_5440",1
"Var1_5441",12
"Var1_5442",1
"Var1_5443",14
"Var1_5444",12
"Var1_5445",1
"Var1_5446",3
"Var1_5447",3
"Var1_5448",1
"Var1_5449",18
"Var1_5450",1
"Var1_5451",6
"Var1_5452",1
"Var1_5453",1
"Var1_5454",3
"Var1_5455",1
"Var1_5456",14
"Var1_5457",6
"Var1_5458",1
"Var1_5459",3
"Var1_5460",13
"Var1_5461",1
"Var1_5462",14
"Var1_5463",14
"Var1_5464",13
"Var1_5465",14
"Var1_5466",1
"Var1_5467",4
"Var1_5468",1
"Var1_5469",3
"Var1_5470",13
"Var1_5471",14
"Var1_5472",6
"Var1_5473",4
"Var1_5474",1
"Var1_5475",13
"Var1_5476",14
"Var1_5477",1
"Var1_5478",14
"Var1_5479",12
"Var1_5480",12
"Var1_5481",1
"Var1_5482",14
"Var1_5483",14
"Var1_5484",11
"Var1_5485",5
"Var1_5486",13
"Var1_5487",12
"Var1_5488",1
"Var1_5489",5
"Var1_5490",1
"Var1_5491",1
"Var1_5492",2
"Var1_5493",1
"Var1_5494",1
"Var1_5495",1
"Var1_5496",1
"Var1_5497",1
"Var1_5498",1
"Var1_5499",14
"Var1_5500",14
"Var1_5501",1
"Var1_5502",13
"Var1_5503",12
"Var1_5504",14
"Var1_5505",12
"Var1_5506",2
"Var1_5507",18
"Var1_5508",13
"Var1_5509",6
"Var1_5510",2
"Var1_5511",3
"Var1_5512",13
"Var1_5513",6
"Var1_5514",1
"Var1_5515",14
"Var1_5516",14
"Var1_5517",14
"Var1_5518",6
"Var1_5519",14
"Var1_5520",6
"Var1_5521",2
"Var1_5522",1
"Var1_5523",13
"Var1_5524",3
"Var1_5525",6
"Var1_5526",1
"Var1_5527",4
"Var1_5528",14
"Var1_5529",6
"Var1_5530",10
"Var1_5531",1
"Var1_5532",1
"Var1_5533",13
"Var1_5534",18
"Var1_5535",14
"Var1_5536",1
"Var1_5537",12
"Var1_5538",13
"Var1_5539",12
"Var1_5540",3
"Var1_5541",5
"Var1_5542",1
"Var1_5543",6
"Var1_5544",5
"Var1_5545",1
"Var1_5546",1
"Var1_5547",1
"Var1_5548",12
"Var1_5549",14
"Var1_5550",4
"Var1_5551",1
"Var1_5552",3
"Var1_5553",1
"Var1_5554",13
"Var1_5555",6
"Var1_5556",6
"Var1_5557",2
"Var1_5558",18
"Var1_5559",1
"Var1_5560",1
"Var1_5561",1
"Var1_5562",4
"Var1_5563",1
"Var1_5564",4
"Var1_5565",1
"Var1_5566",12
"Var1_5567",3
"Var1_5568",3
"Var1_5569",14
"Var1_5570",1
"Var1_5571",1
"Var1_5572",18
"Var1_5573",1
"Var1_5574",13
"Var1_5575",12
"Var1_5576",1
"Var1_5577",18
"Var1_5578",14
"Var1_5579",12
"Var1_5580",1
"Var1_5581",6
"Var1_5582",2
"Var1_5583",10
"Var1_5584",6
"Var1_5585",14
"Var1_5586",6
"Var1_5587",14
"Var1_5588",2
"Var1_5589",13
"Var1_5590",3
"Var1_5591",11
"Var1_5592",12
"Var1_5593",1
"Var1_5594",18
"Var1_5595",14
"Var1_5596",1
"Var1_5597",6
"Var1_5598",12
"Var1_5599",1
"Var1_5600",1
"Var1_5601",1
"Var1_5602",6
"Var1_5603",3
"Var1_5604",1
"Var1_5605",12
"Var1_5606",3
"Var1_5607",12
"Var1_5608",1
"Var1_5609",12
"Var1_5610",3
"Var1_5611",4
"Var1_5612",3
"Var1_5613",1
"Var1_5614",12
"Var1_5615",13
"Var1_5616",14
"Var1_5617",1
"Var1_5618",1
"Var1_5619",1
"Var1_5620",13
"Var1_5621",6
"Var1_5622",11
"Var1_5623",12
"Var1_5624",14
"Var1_5625",1
"Var1_5626",12
"Var1_5627",6
"Var1_5628",14
"Var1_5629",1
"Var1_5630",1
"Var1_5631",1
"Var1_5632",1
"Var1_5633",11
"Var1_5634",1
"Var1_5635",12
"Var1_5636",11
"Var1_5637",1
"Var1_5638",1
"Var1_5639",1
"Var1_5640",1
"Var1_5641",1
"Var1_5642",12
"Var1_5643",1
"Var1_5644",6
"Var1_5645",1
"Var1_5646",14
"Var1_5647",13
"Var1_5648",3
"Var1_5649",4
"Var1_5650",13
"Var1_5651",6
"Var1_5652",14
"Var1_5653",1
"Var1_5654",10
"Var1_5655",1
"Var1_5656",1
"Var1_5657",14
"Var1_5658",12
"Var1_5659",5
"Var1_5660",1
"Var1_5661",1
"Var1_5662",18
"Var1_5663",1
"Var1_5664",14
"Var1_5665",1
"Var1_5666",3
"Var1_5667",6
"Var1_5668",6
"Var1_5669",13
"Var1_5670",13
"Var1_5671",16
"Var1_5672",3
"Var1_5673",1
"Var1_5674",14
"Var1_5675",14
"Var1_5676",13
"Var1_5677",4
"Var1_5678",6
"Var1_5679",5
"Var1_5680",6
"Var1_5681",14
"Var1_5682",6
"Var1_5683",12
"Var1_5684",13
"Var1_5685",14
"Var1_5686",2
"Var1_5687",6
"Var1_5688",1
"Var1_5689",6
"Var1_5690",3
"Var1_5691",14
