"","sc3_24_clusters"
"Var1_4294",6
"Var1_4295",1
"Var1_4296",1
"Var1_4297",3
"Var1_4298",23
"Var1_4299",3
"Var1_4300",23
"Var1_4301",6
"Var1_4302",1
"Var1_4303",1
"Var1_4304",1
"Var1_4305",12
"Var1_4306",1
"Var1_4307",3
"Var1_4308",16
"Var1_4309",23
"Var1_4310",18
"Var1_4311",6
"Var1_4312",12
"Var1_4313",21
"Var1_4314",1
"Var1_4315",23
"Var1_4316",2
"Var1_4317",21
"Var1_4318",1
"Var1_4319",21
"Var1_4320",3
"Var1_4321",18
"Var1_4322",21
"Var1_4323",18
"Var1_4324",21
"Var1_4325",21
"Var1_4326",1
"Var1_4327",1
"Var1_4328",1
"Var1_4329",23
"Var1_4330",3
"Var1_4331",3
"Var1_4332",3
"Var1_4333",18
"Var1_4334",1
"Var1_4335",21
"Var1_4336",24
"Var1_4337",2
"Var1_4338",12
"Var1_4339",21
"Var1_4340",3
"Var1_4341",3
"Var1_4342",3
"Var1_4343",18
"Var1_4344",1
"Var1_4345",1
"Var1_4346",2
"Var1_4347",1
"Var1_4348",6
"Var1_4349",1
"Var1_4350",16
"Var1_4351",2
"Var1_4352",6
"Var1_4353",13
"Var1_4354",3
"Var1_4355",18
"Var1_4356",2
"Var1_4357",1
"Var1_4358",18
"Var1_4359",1
"Var1_4360",1
"Var1_4361",1
"Var1_4362",3
"Var1_4363",1
"Var1_4364",6
"Var1_4365",18
"Var1_4366",12
"Var1_4367",6
"Var1_4368",1
"Var1_4369",1
"Var1_4370",1
"Var1_4371",1
"Var1_4372",6
"Var1_4373",1
"Var1_4374",1
"Var1_4375",1
"Var1_4376",18
"Var1_4377",12
"Var1_4378",23
"Var1_4379",23
"Var1_4380",3
"Var1_4381",23
"Var1_4382",18
"Var1_4383",18
"Var1_4384",5
"Var1_4385",1
"Var1_4386",2
"Var1_4387",5
"Var1_4388",1
"Var1_4389",21
"Var1_4390",18
"Var1_4391",18
"Var1_4392",23
"Var1_4393",3
"Var1_4394",14
"Var1_4395",1
"Var1_4396",2
"Var1_4397",18
"Var1_4398",3
"Var1_4399",21
"Var1_4400",6
"Var1_4401",2
"Var1_4402",12
"Var1_4403",6
"Var1_4404",1
"Var1_4405",6
"Var1_4406",18
"Var1_4407",3
"Var1_4408",1
"Var1_4409",1
"Var1_4410",12
"Var1_4411",12
"Var1_4412",5
"Var1_4413",12
"Var1_4414",18
"Var1_4415",1
"Var1_4416",5
"Var1_4417",6
"Var1_4418",5
"Var1_4419",1
"Var1_4420",1
"Var1_4421",21
"Var1_4422",14
"Var1_4423",21
"Var1_4424",6
"Var1_4425",1
"Var1_4426",6
"Var1_4427",1
"Var1_4428",21
"Var1_4429",1
"Var1_4430",12
"Var1_4431",1
"Var1_4432",1
"Var1_4433",21
"Var1_4434",16
"Var1_4435",14
"Var1_4436",6
"Var1_4437",3
"Var1_4438",18
"Var1_4439",1
"Var1_4440",1
"Var1_4441",6
"Var1_4442",1
"Var1_4443",1
"Var1_4444",1
"Var1_4445",6
"Var1_4446",1
"Var1_4447",1
"Var1_4448",1
"Var1_4449",5
"Var1_4450",21
"Var1_4451",2
"Var1_4452",18
"Var1_4453",18
"Var1_4454",6
"Var1_4455",18
"Var1_4456",18
"Var1_4457",1
"Var1_4458",12
"Var1_4459",2
"Var1_4460",6
"Var1_4461",1
"Var1_4462",1
"Var1_4463",22
"Var1_4464",3
"Var1_4465",1
"Var1_4466",18
"Var1_4467",3
"Var1_4468",2
"Var1_4469",3
"Var1_4470",18
"Var1_4471",3
"Var1_4472",3
"Var1_4473",5
"Var1_4474",3
"Var1_4475",21
"Var1_4476",21
"Var1_4477",1
"Var1_4478",3
"Var1_4479",2
"Var1_4480",2
"Var1_4481",18
"Var1_4482",12
"Var1_4483",18
"Var1_4484",3
"Var1_4485",1
"Var1_4486",1
"Var1_4487",6
"Var1_4488",1
"Var1_4489",12
"Var1_4490",1
"Var1_4491",2
"Var1_4492",5
"Var1_4493",6
"Var1_4494",21
"Var1_4495",3
"Var1_4496",6
"Var1_4497",18
"Var1_4498",2
"Var1_4499",1
"Var1_4500",1
"Var1_4501",2
"Var1_4502",6
"Var1_4503",18
"Var1_4504",18
"Var1_4505",1
"Var1_4506",18
"Var1_4507",23
"Var1_4508",2
"Var1_4509",16
"Var1_4510",23
"Var1_4511",2
"Var1_4512",21
"Var1_4513",18
"Var1_4514",23
"Var1_4515",1
"Var1_4516",23
"Var1_4517",2
"Var1_4518",21
"Var1_4519",1
"Var1_4520",21
"Var1_4521",21
"Var1_4522",1
"Var1_4523",6
"Var1_4524",12
"Var1_4525",1
"Var1_4526",1
"Var1_4527",3
"Var1_4528",22
"Var1_4529",21
"Var1_4530",18
"Var1_4531",3
"Var1_4532",23
"Var1_4533",2
"Var1_4534",6
"Var1_4535",1
"Var1_4536",21
"Var1_4537",18
"Var1_4538",1
"Var1_4539",6
"Var1_4540",2
"Var1_4541",18
"Var1_4542",18
"Var1_4543",2
"Var1_4544",18
"Var1_4545",2
"Var1_4546",1
"Var1_4547",3
"Var1_4548",1
"Var1_4549",5
"Var1_4550",18
"Var1_4551",1
"Var1_4552",12
"Var1_4553",3
"Var1_4554",1
"Var1_4555",18
"Var1_4556",1
"Var1_4557",6
"Var1_4558",5
"Var1_4559",1
"Var1_4560",18
"Var1_4561",21
"Var1_4562",6
"Var1_4563",12
"Var1_4564",3
"Var1_4565",1
"Var1_4566",18
"Var1_4567",18
"Var1_4568",1
"Var1_4569",12
"Var1_4570",3
"Var1_4571",18
"Var1_4572",6
"Var1_4573",21
"Var1_4574",6
"Var1_4575",3
"Var1_4576",21
"Var1_4577",1
"Var1_4578",1
"Var1_4579",18
"Var1_4580",18
"Var1_4581",18
"Var1_4582",3
"Var1_4583",3
"Var1_4584",1
"Var1_4585",6
"Var1_4586",14
"Var1_4587",23
"Var1_4588",2
"Var1_4589",2
"Var1_4590",5
"Var1_4591",1
"Var1_4592",1
"Var1_4593",1
"Var1_4594",1
"Var1_4595",2
"Var1_4596",1
"Var1_4597",1
"Var1_4598",1
"Var1_4599",1
"Var1_4600",1
"Var1_4601",12
"Var1_4602",2
"Var1_4603",1
"Var1_4604",21
"Var1_4605",5
"Var1_4606",1
"Var1_4607",1
"Var1_4608",18
"Var1_4609",1
"Var1_4610",21
"Var1_4611",18
"Var1_4612",23
"Var1_4613",3
"Var1_4614",3
"Var1_4615",3
"Var1_4616",2
"Var1_4617",21
"Var1_4618",3
"Var1_4619",20
"Var1_4620",1
"Var1_4621",1
"Var1_4622",5
"Var1_4623",18
"Var1_4624",1
"Var1_4625",1
"Var1_4626",23
"Var1_4627",1
"Var1_4628",1
"Var1_4629",2
"Var1_4630",12
"Var1_4631",6
"Var1_4632",6
"Var1_4633",21
"Var1_4634",3
"Var1_4635",5
"Var1_4636",20
"Var1_4637",21
"Var1_4638",14
"Var1_4639",5
"Var1_4640",3
"Var1_4641",18
"Var1_4642",1
"Var1_4643",21
"Var1_4644",23
"Var1_4645",21
"Var1_4646",18
"Var1_4647",1
"Var1_4648",1
"Var1_4649",1
"Var1_4650",2
"Var1_4651",18
"Var1_4652",3
"Var1_4653",12
"Var1_4654",18
"Var1_4655",2
"Var1_4656",18
"Var1_4657",21
"Var1_4658",1
"Var1_4659",12
"Var1_4660",1
"Var1_4661",1
"Var1_4662",1
"Var1_4663",2
"Var1_4664",1
"Var1_4665",3
"Var1_4666",1
"Var1_4667",21
"Var1_4668",18
"Var1_4669",1
"Var1_4670",6
"Var1_4671",12
"Var1_4672",1
"Var1_4673",16
"Var1_4674",23
"Var1_4675",1
"Var1_4676",21
"Var1_4677",3
"Var1_4678",6
"Var1_4679",21
"Var1_4680",18
"Var1_4681",16
"Var1_4682",1
"Var1_4683",18
"Var1_4684",3
"Var1_4685",18
"Var1_4686",12
"Var1_4687",3
"Var1_4688",3
"Var1_4689",1
"Var1_4690",18
"Var1_4691",3
"Var1_4692",1
"Var1_4693",3
"Var1_4694",16
"Var1_4695",6
"Var1_4696",6
"Var1_4697",1
"Var1_4698",18
"Var1_4699",1
"Var1_4700",12
"Var1_4701",1
"Var1_4702",6
"Var1_4703",1
"Var1_4704",5
"Var1_4705",6
"Var1_4706",3
"Var1_4707",1
"Var1_4708",1
"Var1_4709",1
"Var1_4710",5
"Var1_4711",18
"Var1_4712",1
"Var1_4713",1
"Var1_4714",23
"Var1_4715",6
"Var1_4716",2
"Var1_4717",18
"Var1_4718",3
"Var1_4719",12
"Var1_4720",1
"Var1_4721",6
"Var1_4722",18
"Var1_4723",1
"Var1_4724",5
"Var1_4725",1
"Var1_4726",21
"Var1_4727",18
"Var1_4728",18
"Var1_4729",1
"Var1_4730",1
"Var1_4731",1
"Var1_4732",3
"Var1_4733",2
"Var1_4734",21
"Var1_4735",6
"Var1_4736",6
"Var1_4737",16
"Var1_4738",2
"Var1_4739",6
"Var1_4740",21
"Var1_4741",1
"Var1_4742",2
"Var1_4743",18
"Var1_4744",1
"Var1_4745",1
"Var1_4746",14
"Var1_4747",12
"Var1_4748",6
"Var1_4749",1
"Var1_4750",2
"Var1_4751",2
"Var1_4752",3
"Var1_4753",1
"Var1_4754",6
"Var1_4755",6
"Var1_4756",5
"Var1_4757",6
"Var1_4758",3
"Var1_4759",2
"Var1_4760",1
"Var1_4761",1
"Var1_4762",6
"Var1_4763",2
"Var1_4764",18
"Var1_4765",6
"Var1_4766",1
"Var1_4767",1
"Var1_4768",14
"Var1_4769",12
"Var1_4770",24
"Var1_4771",21
"Var1_4772",18
"Var1_4773",1
"Var1_4774",6
"Var1_4775",3
"Var1_4776",3
"Var1_4777",23
"Var1_4778",1
"Var1_4779",1
"Var1_4780",6
"Var1_4781",1
"Var1_4782",6
"Var1_4783",1
"Var1_4784",2
"Var1_4785",23
"Var1_4786",3
"Var1_4787",1
"Var1_4788",18
"Var1_4789",2
"Var1_4790",2
"Var1_4791",21
"Var1_4792",12
"Var1_4793",21
"Var1_4794",2
"Var1_4795",3
"Var1_4796",12
"Var1_4797",3
"Var1_4798",3
"Var1_4799",2
"Var1_4800",23
"Var1_4801",3
"Var1_4802",1
"Var1_4803",1
"Var1_4804",18
"Var1_4805",1
"Var1_4806",1
"Var1_4807",18
"Var1_4808",18
"Var1_4809",1
"Var1_4810",20
"Var1_4811",24
"Var1_4812",1
"Var1_4813",21
"Var1_4814",21
"Var1_4815",1
"Var1_4816",23
"Var1_4817",21
"Var1_4818",1
"Var1_4819",6
"Var1_4820",3
"Var1_4821",21
"Var1_4822",3
"Var1_4823",3
"Var1_4824",1
"Var1_4825",2
"Var1_4826",1
"Var1_4827",16
"Var1_4828",2
"Var1_4829",1
"Var1_4830",18
"Var1_4831",5
"Var1_4832",6
"Var1_4833",6
"Var1_4834",3
"Var1_4835",1
"Var1_4836",1
"Var1_4837",2
"Var1_4838",23
"Var1_4839",1
"Var1_4840",23
"Var1_4841",5
"Var1_4842",1
"Var1_4843",12
"Var1_4844",3
"Var1_4845",1
"Var1_4846",6
"Var1_4847",1
"Var1_4848",21
"Var1_4849",6
"Var1_4850",3
"Var1_4851",1
"Var1_4852",14
"Var1_4853",3
"Var1_4854",23
"Var1_4855",6
"Var1_4856",18
"Var1_4857",1
"Var1_4858",2
"Var1_4859",1
"Var1_4860",6
"Var1_4861",1
"Var1_4862",18
"Var1_4863",1
"Var1_4864",2
"Var1_4865",1
"Var1_4866",3
"Var1_4867",18
"Var1_4868",1
"Var1_4869",18
"Var1_4870",6
"Var1_4871",1
"Var1_4872",1
"Var1_4873",21
"Var1_4874",5
"Var1_4875",18
"Var1_4876",21
"Var1_4877",21
"Var1_4878",18
"Var1_4879",1
"Var1_4880",18
"Var1_4881",5
"Var1_4882",6
"Var1_4883",3
"Var1_4884",1
"Var1_4885",3
"Var1_4886",1
"Var1_4887",3
"Var1_4888",1
"Var1_4889",23
"Var1_4890",1
"Var1_4891",3
"Var1_4892",6
"Var1_4893",3
"Var1_4894",18
"Var1_4895",1
"Var1_4896",21
"Var1_4897",1
"Var1_4898",18
"Var1_4899",18
"Var1_4900",18
"Var1_4901",21
"Var1_4902",23
"Var1_4903",1
"Var1_4904",16
"Var1_4905",1
"Var1_4906",1
"Var1_4907",1
"Var1_4908",1
"Var1_4909",1
"Var1_4910",6
"Var1_4911",6
"Var1_4912",3
"Var1_4913",6
"Var1_4914",1
"Var1_4915",18
"Var1_4916",21
"Var1_4917",3
"Var1_4918",2
"Var1_4919",21
"Var1_4920",6
"Var1_4921",1
"Var1_4922",3
"Var1_4923",2
"Var1_4924",3
"Var1_4925",23
"Var1_4926",3
"Var1_4927",18
"Var1_4928",2
"Var1_4929",1
"Var1_4930",3
"Var1_4931",1
"Var1_4932",1
"Var1_4933",18
"Var1_4934",3
"Var1_4935",1
"Var1_4936",2
"Var1_4937",23
"Var1_4938",2
"Var1_4939",1
"Var1_4940",3
"Var1_4941",3
"Var1_4942",1
"Var1_4943",12
"Var1_4944",23
"Var1_4945",1
"Var1_4946",3
"Var1_4947",23
"Var1_4948",21
"Var1_4949",1
"Var1_4950",16
"Var1_4951",21
"Var1_4952",18
"Var1_4953",1
"Var1_4954",2
"Var1_4955",4
"Var1_4956",1
"Var1_4957",1
"Var1_4958",2
"Var1_4959",1
"Var1_4960",1
"Var1_4961",1
"Var1_4962",2
"Var1_4963",3
"Var1_4964",3
"Var1_4965",23
"Var1_4966",1
"Var1_4967",16
"Var1_4968",1
"Var1_4969",1
"Var1_4970",6
"Var1_4971",3
"Var1_4972",6
"Var1_4973",1
"Var1_4974",3
"Var1_4975",18
"Var1_4976",2
"Var1_4977",6
"Var1_4978",1
"Var1_4979",2
"Var1_4980",1
"Var1_4981",21
"Var1_4982",1
"Var1_4983",12
"Var1_4984",1
"Var1_4985",2
"Var1_4986",5
"Var1_4987",1
"Var1_4988",1
"Var1_4989",3
"Var1_4990",2
"Var1_4991",1
"Var1_4992",1
"Var1_4993",16
"Var1_4994",2
"Var1_4995",1
"Var1_4996",3
"Var1_4997",1
"Var1_4998",1
"Var1_4999",1
"Var1_5000",18
"Var1_5001",3
"Var1_5002",3
"Var1_5003",21
"Var1_5004",1
"Var1_5005",21
"Var1_5006",2
"Var1_5007",21
"Var1_5008",12
"Var1_5009",1
"Var1_5010",18
"Var1_5011",18
"Var1_5012",3
"Var1_5013",6
"Var1_5014",1
"Var1_5015",2
"Var1_5016",1
"Var1_5017",3
"Var1_5018",21
"Var1_5019",2
"Var1_5020",16
"Var1_5021",1
"Var1_5022",18
"Var1_5023",3
"Var1_5024",1
"Var1_5025",6
"Var1_5026",16
"Var1_5027",21
"Var1_5028",3
"Var1_5029",1
"Var1_5030",6
"Var1_5031",3
"Var1_5032",1
"Var1_5033",21
"Var1_5034",1
"Var1_5035",1
"Var1_5036",1
"Var1_5037",18
"Var1_5038",1
"Var1_5039",6
"Var1_5040",3
"Var1_5041",3
"Var1_5042",1
"Var1_5043",2
"Var1_5044",18
"Var1_5045",1
"Var1_5046",1
"Var1_5047",18
"Var1_5048",14
"Var1_5049",18
"Var1_5050",3
"Var1_5051",1
"Var1_5052",12
"Var1_5053",5
"Var1_5054",18
"Var1_5055",18
"Var1_5056",12
"Var1_5057",18
"Var1_5058",2
"Var1_5059",3
"Var1_5060",2
"Var1_5061",12
"Var1_5062",1
"Var1_5063",3
"Var1_5064",3
"Var1_5065",1
"Var1_5066",1
"Var1_5067",16
"Var1_5068",3
"Var1_5069",6
"Var1_5070",2
"Var1_5071",23
"Var1_5072",3
"Var1_5073",3
"Var1_5074",6
"Var1_5075",23
"Var1_5076",1
"Var1_5077",12
"Var1_5078",1
"Var1_5079",1
"Var1_5080",3
"Var1_5081",6
"Var1_5082",18
"Var1_5083",1
"Var1_5084",18
"Var1_5085",21
"Var1_5086",18
"Var1_5087",5
"Var1_5088",3
"Var1_5089",6
"Var1_5090",6
"Var1_5091",1
"Var1_5092",5
"Var1_5093",1
"Var1_5094",1
"Var1_5095",18
"Var1_5096",6
"Var1_5097",12
"Var1_5098",3
"Var1_5099",18
"Var1_5100",1
"Var1_5101",1
"Var1_5102",2
"Var1_5103",1
"Var1_5104",3
"Var1_5105",21
"Var1_5106",2
"Var1_5107",2
"Var1_5108",12
"Var1_5109",1
"Var1_5110",3
"Var1_5111",18
"Var1_5112",3
"Var1_5113",6
"Var1_5114",18
"Var1_5115",1
"Var1_5116",2
"Var1_5117",5
"Var1_5118",1
"Var1_5119",12
"Var1_5120",16
"Var1_5121",21
"Var1_5122",18
"Var1_5123",2
"Var1_5124",1
"Var1_5125",2
"Var1_5126",18
"Var1_5127",1
"Var1_5128",21
"Var1_5129",3
"Var1_5130",1
"Var1_5131",2
"Var1_5132",1
"Var1_5133",23
"Var1_5134",3
"Var1_5135",6
"Var1_5136",1
"Var1_5137",1
"Var1_5138",5
"Var1_5139",21
"Var1_5140",18
"Var1_5141",6
"Var1_5142",8
"Var1_5143",18
"Var1_5144",23
"Var1_5145",18
"Var1_5146",3
"Var1_5147",1
"Var1_5148",6
"Var1_5149",21
"Var1_5150",23
"Var1_5151",21
"Var1_5152",1
"Var1_5153",2
"Var1_5154",22
"Var1_5155",18
"Var1_5156",1
"Var1_5157",6
"Var1_5158",1
"Var1_5159",1
"Var1_5160",21
"Var1_5161",21
"Var1_5162",1
"Var1_5163",6
"Var1_5164",2
"Var1_5165",18
"Var1_5166",18
"Var1_5167",6
"Var1_5168",23
"Var1_5169",1
"Var1_5170",12
"Var1_5171",12
"Var1_5172",3
"Var1_5173",18
"Var1_5174",18
"Var1_5175",1
"Var1_5176",18
"Var1_5177",6
"Var1_5178",3
"Var1_5179",3
"Var1_5180",3
"Var1_5181",23
"Var1_5182",12
"Var1_5183",2
"Var1_5184",1
"Var1_5185",21
"Var1_5186",1
"Var1_5187",1
"Var1_5188",2
"Var1_5189",12
"Var1_5190",12
"Var1_5191",3
"Var1_5192",18
"Var1_5193",6
"Var1_5194",21
"Var1_5195",21
"Var1_5196",2
"Var1_5197",18
"Var1_5198",2
"Var1_5199",1
"Var1_5200",23
"Var1_5201",21
"Var1_5202",1
"Var1_5203",1
"Var1_5204",5
"Var1_5205",1
"Var1_5206",3
"Var1_5207",14
"Var1_5208",12
"Var1_5209",5
"Var1_5210",6
"Var1_5211",20
"Var1_5212",6
"Var1_5213",21
"Var1_5214",6
"Var1_5215",21
"Var1_5216",16
"Var1_5217",1
"Var1_5218",18
"Var1_5219",3
"Var1_5220",18
"Var1_5221",1
"Var1_5222",1
"Var1_5223",21
"Var1_5224",21
"Var1_5225",6
"Var1_5226",18
"Var1_5227",18
"Var1_5228",18
"Var1_5229",8
"Var1_5230",3
"Var1_5231",21
"Var1_5232",2
"Var1_5233",21
"Var1_5234",1
"Var1_5235",16
"Var1_5236",1
"Var1_5237",18
"Var1_5238",1
"Var1_5239",23
"Var1_5240",14
"Var1_5241",21
"Var1_5242",1
"Var1_5243",1
"Var1_5244",3
"Var1_5245",1
"Var1_5246",1
"Var1_5247",12
"Var1_5248",1
"Var1_5249",1
"Var1_5250",2
"Var1_5251",1
"Var1_5252",2
"Var1_5253",18
"Var1_5254",3
"Var1_5255",1
"Var1_5256",3
"Var1_5257",3
"Var1_5258",1
"Var1_5259",3
"Var1_5260",1
"Var1_5261",1
"Var1_5262",2
"Var1_5263",5
"Var1_5264",1
"Var1_5265",5
"Var1_5266",6
"Var1_5267",21
"Var1_5268",2
"Var1_5269",2
"Var1_5270",6
"Var1_5271",23
"Var1_5272",12
"Var1_5273",3
"Var1_5274",1
"Var1_5275",3
"Var1_5276",6
"Var1_5277",1
"Var1_5278",1
"Var1_5279",1
"Var1_5280",18
"Var1_5281",1
"Var1_5282",1
"Var1_5283",6
"Var1_5284",6
"Var1_5285",6
"Var1_5286",6
"Var1_5287",3
"Var1_5288",2
"Var1_5289",21
"Var1_5290",6
"Var1_5291",12
"Var1_5292",18
"Var1_5293",2
"Var1_5294",21
"Var1_5295",16
"Var1_5296",21
"Var1_5297",2
"Var1_5298",18
"Var1_5299",2
"Var1_5300",1
"Var1_5301",1
"Var1_5302",18
"Var1_5303",21
"Var1_5304",6
"Var1_5305",14
"Var1_5306",3
"Var1_5307",6
"Var1_5308",3
"Var1_5309",1
"Var1_5310",23
"Var1_5311",18
"Var1_5312",6
"Var1_5313",1
"Var1_5314",1
"Var1_5315",21
"Var1_5316",2
"Var1_5317",2
"Var1_5318",1
"Var1_5319",18
"Var1_5320",1
"Var1_5321",18
"Var1_5322",2
"Var1_5323",1
"Var1_5324",3
"Var1_5325",23
"Var1_5326",1
"Var1_5327",1
"Var1_5328",3
"Var1_5329",3
"Var1_5330",21
"Var1_5331",21
"Var1_5332",3
"Var1_5333",1
"Var1_5334",3
"Var1_5335",1
"Var1_5336",18
"Var1_5337",18
"Var1_5338",2
"Var1_5339",6
"Var1_5340",1
"Var1_5341",21
"Var1_5342",1
"Var1_5343",18
"Var1_5344",6
"Var1_5345",21
"Var1_5346",5
"Var1_5347",1
"Var1_5348",1
"Var1_5349",1
"Var1_5350",1
"Var1_5351",2
"Var1_5352",18
"Var1_5353",3
"Var1_5354",1
"Var1_5355",18
"Var1_5356",21
"Var1_5357",2
"Var1_5358",21
"Var1_5359",1
"Var1_5360",23
"Var1_5361",14
"Var1_5362",1
"Var1_5363",1
"Var1_5364",23
"Var1_5365",1
"Var1_5366",21
"Var1_5367",14
"Var1_5368",3
"Var1_5369",18
"Var1_5370",2
"Var1_5371",1
"Var1_5372",6
"Var1_5373",18
"Var1_5374",14
"Var1_5375",5
"Var1_5376",2
"Var1_5377",3
"Var1_5378",1
"Var1_5379",16
"Var1_5380",21
"Var1_5381",14
"Var1_5382",18
"Var1_5383",2
"Var1_5384",12
"Var1_5385",2
"Var1_5386",1
"Var1_5387",18
"Var1_5388",12
"Var1_5389",3
"Var1_5390",1
"Var1_5391",24
"Var1_5392",18
"Var1_5393",18
"Var1_5394",1
"Var1_5395",1
"Var1_5396",18
"Var1_5397",1
"Var1_5398",1
"Var1_5399",1
"Var1_5400",23
"Var1_5401",23
"Var1_5402",1
"Var1_5403",6
"Var1_5404",2
"Var1_5405",2
"Var1_5406",18
"Var1_5407",3
"Var1_5408",1
"Var1_5409",2
"Var1_5410",12
"Var1_5411",1
"Var1_5412",18
"Var1_5413",23
"Var1_5414",14
"Var1_5415",21
"Var1_5416",18
"Var1_5417",23
"Var1_5418",1
"Var1_5419",18
"Var1_5420",18
"Var1_5421",21
"Var1_5422",1
"Var1_5423",6
"Var1_5424",1
"Var1_5425",21
"Var1_5426",2
"Var1_5427",1
"Var1_5428",14
"Var1_5429",6
"Var1_5430",18
"Var1_5431",18
"Var1_5432",1
"Var1_5433",21
"Var1_5434",1
"Var1_5435",18
"Var1_5436",24
"Var1_5437",6
"Var1_5438",3
"Var1_5439",23
"Var1_5440",1
"Var1_5441",18
"Var1_5442",1
"Var1_5443",23
"Var1_5444",3
"Var1_5445",1
"Var1_5446",2
"Var1_5447",2
"Var1_5448",1
"Var1_5449",12
"Var1_5450",1
"Var1_5451",6
"Var1_5452",1
"Var1_5453",1
"Var1_5454",18
"Var1_5455",1
"Var1_5456",18
"Var1_5457",3
"Var1_5458",1
"Var1_5459",1
"Var1_5460",18
"Var1_5461",12
"Var1_5462",3
"Var1_5463",2
"Var1_5464",5
"Var1_5465",18
"Var1_5466",1
"Var1_5467",6
"Var1_5468",1
"Var1_5469",2
"Var1_5470",6
"Var1_5471",3
"Var1_5472",23
"Var1_5473",6
"Var1_5474",1
"Var1_5475",6
"Var1_5476",3
"Var1_5477",1
"Var1_5478",18
"Var1_5479",23
"Var1_5480",6
"Var1_5481",1
"Var1_5482",3
"Var1_5483",3
"Var1_5484",23
"Var1_5485",5
"Var1_5486",21
"Var1_5487",23
"Var1_5488",2
"Var1_5489",3
"Var1_5490",1
"Var1_5491",2
"Var1_5492",1
"Var1_5493",3
"Var1_5494",1
"Var1_5495",1
"Var1_5496",1
"Var1_5497",1
"Var1_5498",1
"Var1_5499",3
"Var1_5500",3
"Var1_5501",1
"Var1_5502",5
"Var1_5503",21
"Var1_5504",6
"Var1_5505",21
"Var1_5506",18
"Var1_5507",3
"Var1_5508",5
"Var1_5509",6
"Var1_5510",1
"Var1_5511",18
"Var1_5512",21
"Var1_5513",18
"Var1_5514",1
"Var1_5515",21
"Var1_5516",6
"Var1_5517",18
"Var1_5518",18
"Var1_5519",6
"Var1_5520",12
"Var1_5521",1
"Var1_5522",1
"Var1_5523",5
"Var1_5524",1
"Var1_5525",18
"Var1_5526",1
"Var1_5527",6
"Var1_5528",3
"Var1_5529",21
"Var1_5530",6
"Var1_5531",1
"Var1_5532",1
"Var1_5533",6
"Var1_5534",2
"Var1_5535",18
"Var1_5536",1
"Var1_5537",23
"Var1_5538",18
"Var1_5539",16
"Var1_5540",1
"Var1_5541",21
"Var1_5542",1
"Var1_5543",6
"Var1_5544",5
"Var1_5545",1
"Var1_5546",1
"Var1_5547",1
"Var1_5548",21
"Var1_5549",18
"Var1_5550",5
"Var1_5551",2
"Var1_5552",1
"Var1_5553",1
"Var1_5554",23
"Var1_5555",2
"Var1_5556",6
"Var1_5557",1
"Var1_5558",3
"Var1_5559",1
"Var1_5560",18
"Var1_5561",1
"Var1_5562",18
"Var1_5563",2
"Var1_5564",6
"Var1_5565",1
"Var1_5566",3
"Var1_5567",2
"Var1_5568",2
"Var1_5569",18
"Var1_5570",1
"Var1_5571",1
"Var1_5572",3
"Var1_5573",1
"Var1_5574",6
"Var1_5575",23
"Var1_5576",1
"Var1_5577",3
"Var1_5578",2
"Var1_5579",18
"Var1_5580",1
"Var1_5581",3
"Var1_5582",2
"Var1_5583",14
"Var1_5584",3
"Var1_5585",3
"Var1_5586",21
"Var1_5587",3
"Var1_5588",2
"Var1_5589",6
"Var1_5590",12
"Var1_5591",6
"Var1_5592",6
"Var1_5593",2
"Var1_5594",2
"Var1_5595",18
"Var1_5596",1
"Var1_5597",18
"Var1_5598",21
"Var1_5599",1
"Var1_5600",1
"Var1_5601",1
"Var1_5602",6
"Var1_5603",1
"Var1_5604",2
"Var1_5605",21
"Var1_5606",18
"Var1_5607",18
"Var1_5608",1
"Var1_5609",6
"Var1_5610",18
"Var1_5611",21
"Var1_5612",18
"Var1_5613",2
"Var1_5614",23
"Var1_5615",20
"Var1_5616",3
"Var1_5617",1
"Var1_5618",1
"Var1_5619",1
"Var1_5620",6
"Var1_5621",21
"Var1_5622",23
"Var1_5623",3
"Var1_5624",3
"Var1_5625",1
"Var1_5626",16
"Var1_5627",2
"Var1_5628",6
"Var1_5629",1
"Var1_5630",18
"Var1_5631",3
"Var1_5632",1
"Var1_5633",23
"Var1_5634",1
"Var1_5635",21
"Var1_5636",16
"Var1_5637",1
"Var1_5638",1
"Var1_5639",1
"Var1_5640",2
"Var1_5641",1
"Var1_5642",16
"Var1_5643",1
"Var1_5644",18
"Var1_5645",1
"Var1_5646",3
"Var1_5647",6
"Var1_5648",2
"Var1_5649",3
"Var1_5650",6
"Var1_5651",18
"Var1_5652",18
"Var1_5653",18
"Var1_5654",14
"Var1_5655",1
"Var1_5656",1
"Var1_5657",2
"Var1_5658",21
"Var1_5659",6
"Var1_5660",1
"Var1_5661",1
"Var1_5662",12
"Var1_5663",1
"Var1_5664",3
"Var1_5665",12
"Var1_5666",2
"Var1_5667",2
"Var1_5668",18
"Var1_5669",23
"Var1_5670",5
"Var1_5671",12
"Var1_5672",18
"Var1_5673",1
"Var1_5674",21
"Var1_5675",3
"Var1_5676",6
"Var1_5677",21
"Var1_5678",18
"Var1_5679",5
"Var1_5680",18
"Var1_5681",18
"Var1_5682",2
"Var1_5683",3
"Var1_5684",18
"Var1_5685",2
"Var1_5686",1
"Var1_5687",6
"Var1_5688",2
"Var1_5689",6
"Var1_5690",18
"Var1_5691",23
