"","sc3_24_clusters"
"Var1_4294",15
"Var1_4295",16
"Var1_4296",16
"Var1_4297",20
"Var1_4298",22
"Var1_4299",13
"Var1_4300",21
"Var1_4301",17
"Var1_4302",16
"Var1_4303",8
"Var1_4304",8
"Var1_4305",16
"Var1_4306",16
"Var1_4307",18
"Var1_4308",15
"Var1_4309",22
"Var1_4310",8
"Var1_4311",24
"Var1_4312",8
"Var1_4313",15
"Var1_4314",8
"Var1_4315",22
"Var1_4316",8
"Var1_4317",24
"Var1_4318",16
"Var1_4319",15
"Var1_4320",8
"Var1_4321",13
"Var1_4322",22
"Var1_4323",8
"Var1_4324",22
"Var1_4325",22
"Var1_4326",18
"Var1_4327",16
"Var1_4328",8
"Var1_4329",15
"Var1_4330",20
"Var1_4331",20
"Var1_4332",13
"Var1_4333",17
"Var1_4334",8
"Var1_4335",15
"Var1_4336",8
"Var1_4337",8
"Var1_4338",16
"Var1_4339",15
"Var1_4340",17
"Var1_4341",17
"Var1_4342",9
"Var1_4343",20
"Var1_4344",8
"Var1_4345",16
"Var1_4346",8
"Var1_4347",16
"Var1_4348",13
"Var1_4349",8
"Var1_4350",20
"Var1_4351",8
"Var1_4352",22
"Var1_4353",22
"Var1_4354",24
"Var1_4355",20
"Var1_4356",16
"Var1_4357",8
"Var1_4358",13
"Var1_4359",16
"Var1_4360",16
"Var1_4361",16
"Var1_4362",17
"Var1_4363",16
"Var1_4364",20
"Var1_4365",22
"Var1_4366",8
"Var1_4367",13
"Var1_4368",16
"Var1_4369",8
"Var1_4370",8
"Var1_4371",8
"Var1_4372",17
"Var1_4373",16
"Var1_4374",16
"Var1_4375",16
"Var1_4376",18
"Var1_4377",10
"Var1_4378",22
"Var1_4379",22
"Var1_4380",13
"Var1_4381",15
"Var1_4382",20
"Var1_4383",8
"Var1_4384",21
"Var1_4385",16
"Var1_4386",16
"Var1_4387",8
"Var1_4388",8
"Var1_4389",22
"Var1_4390",15
"Var1_4391",17
"Var1_4392",13
"Var1_4393",13
"Var1_4394",20
"Var1_4395",16
"Var1_4396",8
"Var1_4397",24
"Var1_4398",18
"Var1_4399",24
"Var1_4400",24
"Var1_4401",18
"Var1_4402",8
"Var1_4403",15
"Var1_4404",16
"Var1_4405",8
"Var1_4406",22
"Var1_4407",22
"Var1_4408",8
"Var1_4409",16
"Var1_4410",18
"Var1_4411",8
"Var1_4412",21
"Var1_4413",10
"Var1_4414",13
"Var1_4415",8
"Var1_4416",21
"Var1_4417",15
"Var1_4418",13
"Var1_4419",16
"Var1_4420",8
"Var1_4421",7
"Var1_4422",20
"Var1_4423",17
"Var1_4424",24
"Var1_4425",8
"Var1_4426",22
"Var1_4427",8
"Var1_4428",15
"Var1_4429",16
"Var1_4430",8
"Var1_4431",16
"Var1_4432",8
"Var1_4433",13
"Var1_4434",22
"Var1_4435",20
"Var1_4436",20
"Var1_4437",10
"Var1_4438",18
"Var1_4439",16
"Var1_4440",8
"Var1_4441",13
"Var1_4442",16
"Var1_4443",16
"Var1_4444",8
"Var1_4445",15
"Var1_4446",16
"Var1_4447",8
"Var1_4448",16
"Var1_4449",21
"Var1_4450",22
"Var1_4451",8
"Var1_4452",24
"Var1_4453",24
"Var1_4454",15
"Var1_4455",17
"Var1_4456",21
"Var1_4457",16
"Var1_4458",8
"Var1_4459",16
"Var1_4460",22
"Var1_4461",16
"Var1_4462",16
"Var1_4463",16
"Var1_4464",8
"Var1_4465",8
"Var1_4466",13
"Var1_4467",17
"Var1_4468",8
"Var1_4469",13
"Var1_4470",9
"Var1_4471",20
"Var1_4472",15
"Var1_4473",21
"Var1_4474",18
"Var1_4475",22
"Var1_4476",22
"Var1_4477",16
"Var1_4478",20
"Var1_4479",16
"Var1_4480",17
"Var1_4481",17
"Var1_4482",16
"Var1_4483",20
"Var1_4484",17
"Var1_4485",8
"Var1_4486",16
"Var1_4487",15
"Var1_4488",8
"Var1_4489",15
"Var1_4490",16
"Var1_4491",16
"Var1_4492",22
"Var1_4493",20
"Var1_4494",22
"Var1_4495",18
"Var1_4496",22
"Var1_4497",15
"Var1_4498",8
"Var1_4499",16
"Var1_4500",8
"Var1_4501",16
"Var1_4502",20
"Var1_4503",15
"Var1_4504",10
"Var1_4505",16
"Var1_4506",22
"Var1_4507",15
"Var1_4508",8
"Var1_4509",22
"Var1_4510",21
"Var1_4511",17
"Var1_4512",15
"Var1_4513",13
"Var1_4514",22
"Var1_4515",16
"Var1_4516",22
"Var1_4517",17
"Var1_4518",22
"Var1_4519",16
"Var1_4520",15
"Var1_4521",15
"Var1_4522",16
"Var1_4523",15
"Var1_4524",8
"Var1_4525",8
"Var1_4526",16
"Var1_4527",20
"Var1_4528",9
"Var1_4529",22
"Var1_4530",17
"Var1_4531",15
"Var1_4532",22
"Var1_4533",17
"Var1_4534",7
"Var1_4535",16
"Var1_4536",22
"Var1_4537",20
"Var1_4538",16
"Var1_4539",15
"Var1_4540",8
"Var1_4541",8
"Var1_4542",9
"Var1_4543",17
"Var1_4544",24
"Var1_4545",17
"Var1_4546",8
"Var1_4547",18
"Var1_4548",8
"Var1_4549",20
"Var1_4550",20
"Var1_4551",16
"Var1_4552",8
"Var1_4553",17
"Var1_4554",8
"Var1_4555",20
"Var1_4556",8
"Var1_4557",17
"Var1_4558",8
"Var1_4559",8
"Var1_4560",24
"Var1_4561",15
"Var1_4562",17
"Var1_4563",9
"Var1_4564",18
"Var1_4565",8
"Var1_4566",20
"Var1_4567",18
"Var1_4568",16
"Var1_4569",17
"Var1_4570",9
"Var1_4571",20
"Var1_4572",15
"Var1_4573",15
"Var1_4574",20
"Var1_4575",17
"Var1_4576",15
"Var1_4577",16
"Var1_4578",8
"Var1_4579",20
"Var1_4580",17
"Var1_4581",18
"Var1_4582",24
"Var1_4583",20
"Var1_4584",8
"Var1_4585",7
"Var1_4586",7
"Var1_4587",22
"Var1_4588",8
"Var1_4589",8
"Var1_4590",21
"Var1_4591",16
"Var1_4592",16
"Var1_4593",8
"Var1_4594",8
"Var1_4595",18
"Var1_4596",16
"Var1_4597",8
"Var1_4598",16
"Var1_4599",8
"Var1_4600",8
"Var1_4601",8
"Var1_4602",16
"Var1_4603",16
"Var1_4604",22
"Var1_4605",15
"Var1_4606",8
"Var1_4607",16
"Var1_4608",16
"Var1_4609",8
"Var1_4610",7
"Var1_4611",22
"Var1_4612",7
"Var1_4613",13
"Var1_4614",8
"Var1_4615",10
"Var1_4616",18
"Var1_4617",22
"Var1_4618",20
"Var1_4619",14
"Var1_4620",16
"Var1_4621",16
"Var1_4622",20
"Var1_4623",22
"Var1_4624",16
"Var1_4625",8
"Var1_4626",22
"Var1_4627",16
"Var1_4628",8
"Var1_4629",8
"Var1_4630",16
"Var1_4631",22
"Var1_4632",17
"Var1_4633",15
"Var1_4634",18
"Var1_4635",21
"Var1_4636",15
"Var1_4637",15
"Var1_4638",20
"Var1_4639",21
"Var1_4640",20
"Var1_4641",10
"Var1_4642",8
"Var1_4643",13
"Var1_4644",22
"Var1_4645",15
"Var1_4646",8
"Var1_4647",8
"Var1_4648",16
"Var1_4649",8
"Var1_4650",9
"Var1_4651",17
"Var1_4652",20
"Var1_4653",16
"Var1_4654",15
"Var1_4655",18
"Var1_4656",10
"Var1_4657",15
"Var1_4658",8
"Var1_4659",9
"Var1_4660",8
"Var1_4661",16
"Var1_4662",8
"Var1_4663",8
"Var1_4664",8
"Var1_4665",18
"Var1_4666",8
"Var1_4667",22
"Var1_4668",17
"Var1_4669",16
"Var1_4670",20
"Var1_4671",8
"Var1_4672",8
"Var1_4673",22
"Var1_4674",22
"Var1_4675",16
"Var1_4676",20
"Var1_4677",20
"Var1_4678",13
"Var1_4679",13
"Var1_4680",17
"Var1_4681",21
"Var1_4682",8
"Var1_4683",9
"Var1_4684",17
"Var1_4685",20
"Var1_4686",17
"Var1_4687",24
"Var1_4688",13
"Var1_4689",16
"Var1_4690",24
"Var1_4691",13
"Var1_4692",8
"Var1_4693",18
"Var1_4694",15
"Var1_4695",22
"Var1_4696",20
"Var1_4697",8
"Var1_4698",20
"Var1_4699",16
"Var1_4700",8
"Var1_4701",16
"Var1_4702",24
"Var1_4703",19
"Var1_4704",8
"Var1_4705",20
"Var1_4706",9
"Var1_4707",16
"Var1_4708",16
"Var1_4709",8
"Var1_4710",21
"Var1_4711",20
"Var1_4712",16
"Var1_4713",8
"Var1_4714",15
"Var1_4715",22
"Var1_4716",8
"Var1_4717",13
"Var1_4718",18
"Var1_4719",16
"Var1_4720",18
"Var1_4721",20
"Var1_4722",9
"Var1_4723",8
"Var1_4724",15
"Var1_4725",16
"Var1_4726",22
"Var1_4727",22
"Var1_4728",20
"Var1_4729",8
"Var1_4730",16
"Var1_4731",8
"Var1_4732",13
"Var1_4733",8
"Var1_4734",13
"Var1_4735",20
"Var1_4736",18
"Var1_4737",15
"Var1_4738",18
"Var1_4739",13
"Var1_4740",22
"Var1_4741",16
"Var1_4742",16
"Var1_4743",8
"Var1_4744",8
"Var1_4745",16
"Var1_4746",13
"Var1_4747",8
"Var1_4748",20
"Var1_4749",8
"Var1_4750",9
"Var1_4751",16
"Var1_4752",13
"Var1_4753",16
"Var1_4754",13
"Var1_4755",22
"Var1_4756",21
"Var1_4757",20
"Var1_4758",8
"Var1_4759",8
"Var1_4760",8
"Var1_4761",8
"Var1_4762",22
"Var1_4763",8
"Var1_4764",15
"Var1_4765",20
"Var1_4766",16
"Var1_4767",8
"Var1_4768",7
"Var1_4769",18
"Var1_4770",15
"Var1_4771",15
"Var1_4772",20
"Var1_4773",8
"Var1_4774",20
"Var1_4775",15
"Var1_4776",17
"Var1_4777",20
"Var1_4778",16
"Var1_4779",16
"Var1_4780",24
"Var1_4781",8
"Var1_4782",17
"Var1_4783",8
"Var1_4784",17
"Var1_4785",15
"Var1_4786",8
"Var1_4787",16
"Var1_4788",20
"Var1_4789",8
"Var1_4790",13
"Var1_4791",24
"Var1_4792",8
"Var1_4793",22
"Var1_4794",16
"Var1_4795",18
"Var1_4796",16
"Var1_4797",9
"Var1_4798",8
"Var1_4799",13
"Var1_4800",22
"Var1_4801",15
"Var1_4802",16
"Var1_4803",8
"Var1_4804",20
"Var1_4805",16
"Var1_4806",16
"Var1_4807",16
"Var1_4808",13
"Var1_4809",16
"Var1_4810",21
"Var1_4811",22
"Var1_4812",16
"Var1_4813",15
"Var1_4814",17
"Var1_4815",8
"Var1_4816",22
"Var1_4817",22
"Var1_4818",8
"Var1_4819",22
"Var1_4820",18
"Var1_4821",20
"Var1_4822",20
"Var1_4823",20
"Var1_4824",16
"Var1_4825",9
"Var1_4826",16
"Var1_4827",22
"Var1_4828",8
"Var1_4829",8
"Var1_4830",18
"Var1_4831",8
"Var1_4832",22
"Var1_4833",20
"Var1_4834",20
"Var1_4835",8
"Var1_4836",16
"Var1_4837",16
"Var1_4838",22
"Var1_4839",16
"Var1_4840",22
"Var1_4841",15
"Var1_4842",8
"Var1_4843",18
"Var1_4844",13
"Var1_4845",8
"Var1_4846",13
"Var1_4847",16
"Var1_4848",13
"Var1_4849",20
"Var1_4850",17
"Var1_4851",18
"Var1_4852",22
"Var1_4853",8
"Var1_4854",15
"Var1_4855",15
"Var1_4856",18
"Var1_4857",16
"Var1_4858",17
"Var1_4859",8
"Var1_4860",22
"Var1_4861",8
"Var1_4862",13
"Var1_4863",16
"Var1_4864",8
"Var1_4865",16
"Var1_4866",18
"Var1_4867",24
"Var1_4868",16
"Var1_4869",20
"Var1_4870",15
"Var1_4871",8
"Var1_4872",16
"Var1_4873",15
"Var1_4874",21
"Var1_4875",13
"Var1_4876",24
"Var1_4877",24
"Var1_4878",22
"Var1_4879",8
"Var1_4880",18
"Var1_4881",21
"Var1_4882",24
"Var1_4883",15
"Var1_4884",18
"Var1_4885",13
"Var1_4886",8
"Var1_4887",20
"Var1_4888",8
"Var1_4889",22
"Var1_4890",16
"Var1_4891",18
"Var1_4892",24
"Var1_4893",17
"Var1_4894",24
"Var1_4895",8
"Var1_4896",22
"Var1_4897",8
"Var1_4898",24
"Var1_4899",8
"Var1_4900",10
"Var1_4901",24
"Var1_4902",22
"Var1_4903",16
"Var1_4904",22
"Var1_4905",16
"Var1_4906",16
"Var1_4907",16
"Var1_4908",16
"Var1_4909",16
"Var1_4910",22
"Var1_4911",24
"Var1_4912",20
"Var1_4913",18
"Var1_4914",18
"Var1_4915",17
"Var1_4916",22
"Var1_4917",13
"Var1_4918",8
"Var1_4919",22
"Var1_4920",20
"Var1_4921",16
"Var1_4922",20
"Var1_4923",20
"Var1_4924",18
"Var1_4925",15
"Var1_4926",9
"Var1_4927",8
"Var1_4928",16
"Var1_4929",16
"Var1_4930",20
"Var1_4931",8
"Var1_4932",16
"Var1_4933",8
"Var1_4934",20
"Var1_4935",16
"Var1_4936",8
"Var1_4937",22
"Var1_4938",17
"Var1_4939",8
"Var1_4940",8
"Var1_4941",17
"Var1_4942",16
"Var1_4943",17
"Var1_4944",15
"Var1_4945",16
"Var1_4946",24
"Var1_4947",22
"Var1_4948",20
"Var1_4949",16
"Var1_4950",20
"Var1_4951",20
"Var1_4952",9
"Var1_4953",16
"Var1_4954",16
"Var1_4955",20
"Var1_4956",8
"Var1_4957",8
"Var1_4958",16
"Var1_4959",8
"Var1_4960",8
"Var1_4961",18
"Var1_4962",16
"Var1_4963",16
"Var1_4964",9
"Var1_4965",20
"Var1_4966",16
"Var1_4967",22
"Var1_4968",16
"Var1_4969",19
"Var1_4970",15
"Var1_4971",8
"Var1_4972",24
"Var1_4973",16
"Var1_4974",13
"Var1_4975",16
"Var1_4976",8
"Var1_4977",15
"Var1_4978",16
"Var1_4979",8
"Var1_4980",18
"Var1_4981",13
"Var1_4982",16
"Var1_4983",8
"Var1_4984",8
"Var1_4985",17
"Var1_4986",21
"Var1_4987",16
"Var1_4988",16
"Var1_4989",8
"Var1_4990",8
"Var1_4991",16
"Var1_4992",8
"Var1_4993",15
"Var1_4994",16
"Var1_4995",8
"Var1_4996",19
"Var1_4997",16
"Var1_4998",16
"Var1_4999",16
"Var1_5000",15
"Var1_5001",20
"Var1_5002",18
"Var1_5003",22
"Var1_5004",16
"Var1_5005",24
"Var1_5006",8
"Var1_5007",13
"Var1_5008",16
"Var1_5009",18
"Var1_5010",24
"Var1_5011",18
"Var1_5012",9
"Var1_5013",15
"Var1_5014",16
"Var1_5015",3
"Var1_5016",16
"Var1_5017",15
"Var1_5018",15
"Var1_5019",8
"Var1_5020",15
"Var1_5021",8
"Var1_5022",16
"Var1_5023",22
"Var1_5024",16
"Var1_5025",22
"Var1_5026",15
"Var1_5027",24
"Var1_5028",13
"Var1_5029",16
"Var1_5030",22
"Var1_5031",17
"Var1_5032",8
"Var1_5033",22
"Var1_5034",16
"Var1_5035",16
"Var1_5036",16
"Var1_5037",17
"Var1_5038",8
"Var1_5039",22
"Var1_5040",20
"Var1_5041",20
"Var1_5042",8
"Var1_5043",13
"Var1_5044",20
"Var1_5045",16
"Var1_5046",16
"Var1_5047",24
"Var1_5048",20
"Var1_5049",20
"Var1_5050",20
"Var1_5051",16
"Var1_5052",8
"Var1_5053",21
"Var1_5054",20
"Var1_5055",13
"Var1_5056",8
"Var1_5057",15
"Var1_5058",8
"Var1_5059",9
"Var1_5060",13
"Var1_5061",16
"Var1_5062",8
"Var1_5063",8
"Var1_5064",13
"Var1_5065",16
"Var1_5066",16
"Var1_5067",22
"Var1_5068",17
"Var1_5069",13
"Var1_5070",16
"Var1_5071",15
"Var1_5072",8
"Var1_5073",24
"Var1_5074",15
"Var1_5075",22
"Var1_5076",16
"Var1_5077",22
"Var1_5078",16
"Var1_5079",8
"Var1_5080",20
"Var1_5081",17
"Var1_5082",20
"Var1_5083",16
"Var1_5084",13
"Var1_5085",17
"Var1_5086",13
"Var1_5087",14
"Var1_5088",24
"Var1_5089",17
"Var1_5090",13
"Var1_5091",16
"Var1_5092",8
"Var1_5093",8
"Var1_5094",16
"Var1_5095",18
"Var1_5096",20
"Var1_5097",23
"Var1_5098",13
"Var1_5099",13
"Var1_5100",16
"Var1_5101",8
"Var1_5102",16
"Var1_5103",16
"Var1_5104",18
"Var1_5105",20
"Var1_5106",8
"Var1_5107",17
"Var1_5108",9
"Var1_5109",16
"Var1_5110",13
"Var1_5111",24
"Var1_5112",18
"Var1_5113",24
"Var1_5114",20
"Var1_5115",8
"Var1_5116",18
"Var1_5117",19
"Var1_5118",8
"Var1_5119",16
"Var1_5120",22
"Var1_5121",13
"Var1_5122",13
"Var1_5123",8
"Var1_5124",8
"Var1_5125",13
"Var1_5126",22
"Var1_5127",8
"Var1_5128",22
"Var1_5129",17
"Var1_5130",16
"Var1_5131",16
"Var1_5132",8
"Var1_5133",22
"Var1_5134",8
"Var1_5135",17
"Var1_5136",16
"Var1_5137",8
"Var1_5138",24
"Var1_5139",22
"Var1_5140",20
"Var1_5141",20
"Var1_5142",23
"Var1_5143",13
"Var1_5144",22
"Var1_5145",20
"Var1_5146",17
"Var1_5147",16
"Var1_5148",9
"Var1_5149",20
"Var1_5150",15
"Var1_5151",21
"Var1_5152",16
"Var1_5153",8
"Var1_5154",17
"Var1_5155",13
"Var1_5156",8
"Var1_5157",15
"Var1_5158",16
"Var1_5159",8
"Var1_5160",20
"Var1_5161",24
"Var1_5162",16
"Var1_5163",13
"Var1_5164",17
"Var1_5165",13
"Var1_5166",22
"Var1_5167",15
"Var1_5168",22
"Var1_5169",8
"Var1_5170",8
"Var1_5171",17
"Var1_5172",17
"Var1_5173",21
"Var1_5174",8
"Var1_5175",16
"Var1_5176",22
"Var1_5177",15
"Var1_5178",22
"Var1_5179",17
"Var1_5180",9
"Var1_5181",22
"Var1_5182",18
"Var1_5183",20
"Var1_5184",8
"Var1_5185",15
"Var1_5186",8
"Var1_5187",8
"Var1_5188",8
"Var1_5189",24
"Var1_5190",16
"Var1_5191",22
"Var1_5192",15
"Var1_5193",22
"Var1_5194",15
"Var1_5195",22
"Var1_5196",18
"Var1_5197",14
"Var1_5198",8
"Var1_5199",16
"Var1_5200",22
"Var1_5201",15
"Var1_5202",8
"Var1_5203",16
"Var1_5204",15
"Var1_5205",8
"Var1_5206",18
"Var1_5207",22
"Var1_5208",20
"Var1_5209",8
"Var1_5210",22
"Var1_5211",21
"Var1_5212",22
"Var1_5213",22
"Var1_5214",13
"Var1_5215",8
"Var1_5216",22
"Var1_5217",8
"Var1_5218",17
"Var1_5219",13
"Var1_5220",15
"Var1_5221",8
"Var1_5222",16
"Var1_5223",15
"Var1_5224",22
"Var1_5225",15
"Var1_5226",17
"Var1_5227",13
"Var1_5228",13
"Var1_5229",23
"Var1_5230",13
"Var1_5231",21
"Var1_5232",16
"Var1_5233",15
"Var1_5234",8
"Var1_5235",15
"Var1_5236",8
"Var1_5237",17
"Var1_5238",16
"Var1_5239",22
"Var1_5240",20
"Var1_5241",20
"Var1_5242",16
"Var1_5243",16
"Var1_5244",17
"Var1_5245",16
"Var1_5246",16
"Var1_5247",18
"Var1_5248",16
"Var1_5249",8
"Var1_5250",17
"Var1_5251",16
"Var1_5252",9
"Var1_5253",20
"Var1_5254",20
"Var1_5255",16
"Var1_5256",22
"Var1_5257",17
"Var1_5258",16
"Var1_5259",10
"Var1_5260",18
"Var1_5261",16
"Var1_5262",13
"Var1_5263",14
"Var1_5264",16
"Var1_5265",8
"Var1_5266",15
"Var1_5267",22
"Var1_5268",8
"Var1_5269",8
"Var1_5270",15
"Var1_5271",22
"Var1_5272",16
"Var1_5273",8
"Var1_5274",16
"Var1_5275",17
"Var1_5276",22
"Var1_5277",16
"Var1_5278",17
"Var1_5279",16
"Var1_5280",17
"Var1_5281",8
"Var1_5282",16
"Var1_5283",22
"Var1_5284",22
"Var1_5285",20
"Var1_5286",15
"Var1_5287",13
"Var1_5288",16
"Var1_5289",22
"Var1_5290",15
"Var1_5291",16
"Var1_5292",20
"Var1_5293",16
"Var1_5294",15
"Var1_5295",15
"Var1_5296",15
"Var1_5297",16
"Var1_5298",17
"Var1_5299",16
"Var1_5300",8
"Var1_5301",16
"Var1_5302",18
"Var1_5303",22
"Var1_5304",22
"Var1_5305",7
"Var1_5306",13
"Var1_5307",24
"Var1_5308",20
"Var1_5309",8
"Var1_5310",22
"Var1_5311",9
"Var1_5312",15
"Var1_5313",16
"Var1_5314",16
"Var1_5315",15
"Var1_5316",17
"Var1_5317",17
"Var1_5318",16
"Var1_5319",22
"Var1_5320",21
"Var1_5321",18
"Var1_5322",16
"Var1_5323",16
"Var1_5324",13
"Var1_5325",22
"Var1_5326",16
"Var1_5327",16
"Var1_5328",8
"Var1_5329",17
"Var1_5330",20
"Var1_5331",22
"Var1_5332",18
"Var1_5333",8
"Var1_5334",20
"Var1_5335",16
"Var1_5336",24
"Var1_5337",16
"Var1_5338",18
"Var1_5339",24
"Var1_5340",16
"Var1_5341",15
"Var1_5342",8
"Var1_5343",15
"Var1_5344",22
"Var1_5345",22
"Var1_5346",22
"Var1_5347",8
"Var1_5348",8
"Var1_5349",16
"Var1_5350",8
"Var1_5351",17
"Var1_5352",18
"Var1_5353",9
"Var1_5354",8
"Var1_5355",17
"Var1_5356",13
"Var1_5357",17
"Var1_5358",20
"Var1_5359",8
"Var1_5360",15
"Var1_5361",20
"Var1_5362",8
"Var1_5363",8
"Var1_5364",7
"Var1_5365",16
"Var1_5366",13
"Var1_5367",13
"Var1_5368",24
"Var1_5369",17
"Var1_5370",16
"Var1_5371",16
"Var1_5372",13
"Var1_5373",13
"Var1_5374",22
"Var1_5375",14
"Var1_5376",16
"Var1_5377",8
"Var1_5378",16
"Var1_5379",15
"Var1_5380",15
"Var1_5381",7
"Var1_5382",20
"Var1_5383",18
"Var1_5384",8
"Var1_5385",20
"Var1_5386",16
"Var1_5387",17
"Var1_5388",8
"Var1_5389",15
"Var1_5390",8
"Var1_5391",22
"Var1_5392",17
"Var1_5393",9
"Var1_5394",16
"Var1_5395",16
"Var1_5396",9
"Var1_5397",16
"Var1_5398",16
"Var1_5399",8
"Var1_5400",15
"Var1_5401",15
"Var1_5402",16
"Var1_5403",22
"Var1_5404",16
"Var1_5405",17
"Var1_5406",17
"Var1_5407",17
"Var1_5408",16
"Var1_5409",16
"Var1_5410",13
"Var1_5411",16
"Var1_5412",21
"Var1_5413",15
"Var1_5414",22
"Var1_5415",13
"Var1_5416",10
"Var1_5417",22
"Var1_5418",8
"Var1_5419",17
"Var1_5420",18
"Var1_5421",10
"Var1_5422",8
"Var1_5423",22
"Var1_5424",8
"Var1_5425",22
"Var1_5426",16
"Var1_5427",8
"Var1_5428",15
"Var1_5429",22
"Var1_5430",13
"Var1_5431",20
"Var1_5432",16
"Var1_5433",15
"Var1_5434",16
"Var1_5435",9
"Var1_5436",7
"Var1_5437",20
"Var1_5438",20
"Var1_5439",22
"Var1_5440",8
"Var1_5441",8
"Var1_5442",8
"Var1_5443",20
"Var1_5444",24
"Var1_5445",16
"Var1_5446",8
"Var1_5447",8
"Var1_5448",8
"Var1_5449",8
"Var1_5450",16
"Var1_5451",20
"Var1_5452",16
"Var1_5453",8
"Var1_5454",13
"Var1_5455",8
"Var1_5456",8
"Var1_5457",20
"Var1_5458",8
"Var1_5459",17
"Var1_5460",13
"Var1_5461",8
"Var1_5462",22
"Var1_5463",8
"Var1_5464",21
"Var1_5465",13
"Var1_5466",16
"Var1_5467",15
"Var1_5468",8
"Var1_5469",8
"Var1_5470",20
"Var1_5471",20
"Var1_5472",22
"Var1_5473",22
"Var1_5474",16
"Var1_5475",22
"Var1_5476",8
"Var1_5477",16
"Var1_5478",20
"Var1_5479",22
"Var1_5480",13
"Var1_5481",16
"Var1_5482",13
"Var1_5483",9
"Var1_5484",22
"Var1_5485",15
"Var1_5486",24
"Var1_5487",7
"Var1_5488",16
"Var1_5489",24
"Var1_5490",16
"Var1_5491",18
"Var1_5492",8
"Var1_5493",20
"Var1_5494",8
"Var1_5495",16
"Var1_5496",16
"Var1_5497",8
"Var1_5498",8
"Var1_5499",7
"Var1_5500",10
"Var1_5501",8
"Var1_5502",15
"Var1_5503",20
"Var1_5504",22
"Var1_5505",22
"Var1_5506",24
"Var1_5507",9
"Var1_5508",21
"Var1_5509",15
"Var1_5510",16
"Var1_5511",13
"Var1_5512",15
"Var1_5513",3
"Var1_5514",8
"Var1_5515",15
"Var1_5516",20
"Var1_5517",17
"Var1_5518",22
"Var1_5519",13
"Var1_5520",20
"Var1_5521",18
"Var1_5522",16
"Var1_5523",20
"Var1_5524",8
"Var1_5525",9
"Var1_5526",8
"Var1_5527",13
"Var1_5528",20
"Var1_5529",13
"Var1_5530",13
"Var1_5531",16
"Var1_5532",16
"Var1_5533",24
"Var1_5534",17
"Var1_5535",18
"Var1_5536",16
"Var1_5537",15
"Var1_5538",15
"Var1_5539",22
"Var1_5540",16
"Var1_5541",24
"Var1_5542",8
"Var1_5543",24
"Var1_5544",21
"Var1_5545",8
"Var1_5546",16
"Var1_5547",16
"Var1_5548",22
"Var1_5549",20
"Var1_5550",21
"Var1_5551",17
"Var1_5552",8
"Var1_5553",8
"Var1_5554",22
"Var1_5555",13
"Var1_5556",13
"Var1_5557",16
"Var1_5558",8
"Var1_5559",16
"Var1_5560",16
"Var1_5561",8
"Var1_5562",20
"Var1_5563",18
"Var1_5564",7
"Var1_5565",16
"Var1_5566",13
"Var1_5567",16
"Var1_5568",17
"Var1_5569",24
"Var1_5570",8
"Var1_5571",16
"Var1_5572",20
"Var1_5573",16
"Var1_5574",24
"Var1_5575",13
"Var1_5576",16
"Var1_5577",9
"Var1_5578",8
"Var1_5579",24
"Var1_5580",8
"Var1_5581",13
"Var1_5582",16
"Var1_5583",20
"Var1_5584",20
"Var1_5585",18
"Var1_5586",15
"Var1_5587",20
"Var1_5588",8
"Var1_5589",24
"Var1_5590",9
"Var1_5591",15
"Var1_5592",20
"Var1_5593",16
"Var1_5594",17
"Var1_5595",13
"Var1_5596",16
"Var1_5597",20
"Var1_5598",13
"Var1_5599",8
"Var1_5600",8
"Var1_5601",16
"Var1_5602",24
"Var1_5603",16
"Var1_5604",16
"Var1_5605",7
"Var1_5606",13
"Var1_5607",22
"Var1_5608",16
"Var1_5609",22
"Var1_5610",16
"Var1_5611",22
"Var1_5612",13
"Var1_5613",16
"Var1_5614",22
"Var1_5615",17
"Var1_5616",20
"Var1_5617",16
"Var1_5618",16
"Var1_5619",8
"Var1_5620",22
"Var1_5621",20
"Var1_5622",22
"Var1_5623",20
"Var1_5624",13
"Var1_5625",8
"Var1_5626",7
"Var1_5627",8
"Var1_5628",15
"Var1_5629",8
"Var1_5630",16
"Var1_5631",8
"Var1_5632",8
"Var1_5633",7
"Var1_5634",17
"Var1_5635",20
"Var1_5636",8
"Var1_5637",16
"Var1_5638",16
"Var1_5639",8
"Var1_5640",16
"Var1_5641",8
"Var1_5642",22
"Var1_5643",16
"Var1_5644",22
"Var1_5645",16
"Var1_5646",15
"Var1_5647",22
"Var1_5648",13
"Var1_5649",20
"Var1_5650",13
"Var1_5651",13
"Var1_5652",17
"Var1_5653",16
"Var1_5654",22
"Var1_5655",16
"Var1_5656",8
"Var1_5657",17
"Var1_5658",22
"Var1_5659",24
"Var1_5660",16
"Var1_5661",8
"Var1_5662",16
"Var1_5663",8
"Var1_5664",13
"Var1_5665",8
"Var1_5666",9
"Var1_5667",17
"Var1_5668",13
"Var1_5669",15
"Var1_5670",15
"Var1_5671",13
"Var1_5672",8
"Var1_5673",16
"Var1_5674",17
"Var1_5675",16
"Var1_5676",15
"Var1_5677",15
"Var1_5678",13
"Var1_5679",21
"Var1_5680",8
"Var1_5681",8
"Var1_5682",17
"Var1_5683",13
"Var1_5684",22
"Var1_5685",10
"Var1_5686",16
"Var1_5687",18
"Var1_5688",16
"Var1_5689",13
"Var1_5690",8
"Var1_5691",15
