"","sc3_24_clusters"
"Var1_4294",8
"Var1_4295",1
"Var1_4296",1
"Var1_4297",8
"Var1_4298",16
"Var1_4299",8
"Var1_4300",15
"Var1_4301",12
"Var1_4302",1
"Var1_4303",1
"Var1_4304",1
"Var1_4305",3
"Var1_4306",1
"Var1_4307",1
"Var1_4308",8
"Var1_4309",16
"Var1_4310",3
"Var1_4311",12
"Var1_4312",1
"Var1_4313",12
"Var1_4314",1
"Var1_4315",8
"Var1_4316",3
"Var1_4317",12
"Var1_4318",1
"Var1_4319",12
"Var1_4320",3
"Var1_4321",16
"Var1_4322",12
"Var1_4323",18
"Var1_4324",16
"Var1_4325",12
"Var1_4326",1
"Var1_4327",1
"Var1_4328",1
"Var1_4329",12
"Var1_4330",16
"Var1_4331",8
"Var1_4332",16
"Var1_4333",11
"Var1_4334",1
"Var1_4335",12
"Var1_4336",9
"Var1_4337",1
"Var1_4338",1
"Var1_4339",4
"Var1_4340",3
"Var1_4341",4
"Var1_4342",16
"Var1_4343",12
"Var1_4344",3
"Var1_4345",1
"Var1_4346",18
"Var1_4347",1
"Var1_4348",8
"Var1_4349",1
"Var1_4350",16
"Var1_4351",1
"Var1_4352",12
"Var1_4353",4
"Var1_4354",4
"Var1_4355",8
"Var1_4356",18
"Var1_4357",1
"Var1_4358",18
"Var1_4359",1
"Var1_4360",1
"Var1_4361",1
"Var1_4362",1
"Var1_4363",1
"Var1_4364",16
"Var1_4365",16
"Var1_4366",3
"Var1_4367",16
"Var1_4368",1
"Var1_4369",1
"Var1_4370",1
"Var1_4371",1
"Var1_4372",12
"Var1_4373",1
"Var1_4374",1
"Var1_4375",1
"Var1_4376",3
"Var1_4377",7
"Var1_4378",16
"Var1_4379",12
"Var1_4380",16
"Var1_4381",14
"Var1_4382",3
"Var1_4383",11
"Var1_4384",15
"Var1_4385",1
"Var1_4386",3
"Var1_4387",15
"Var1_4388",1
"Var1_4389",16
"Var1_4390",12
"Var1_4391",3
"Var1_4392",8
"Var1_4393",8
"Var1_4394",8
"Var1_4395",1
"Var1_4396",1
"Var1_4397",3
"Var1_4398",16
"Var1_4399",4
"Var1_4400",12
"Var1_4401",1
"Var1_4402",15
"Var1_4403",12
"Var1_4404",1
"Var1_4405",1
"Var1_4406",8
"Var1_4407",12
"Var1_4408",1
"Var1_4409",1
"Var1_4410",2
"Var1_4411",3
"Var1_4412",8
"Var1_4413",2
"Var1_4414",18
"Var1_4415",1
"Var1_4416",8
"Var1_4417",11
"Var1_4418",7
"Var1_4419",1
"Var1_4420",3
"Var1_4421",8
"Var1_4422",16
"Var1_4423",3
"Var1_4424",4
"Var1_4425",1
"Var1_4426",8
"Var1_4427",1
"Var1_4428",8
"Var1_4429",1
"Var1_4430",8
"Var1_4431",1
"Var1_4432",1
"Var1_4433",16
"Var1_4434",8
"Var1_4435",8
"Var1_4436",16
"Var1_4437",18
"Var1_4438",18
"Var1_4439",1
"Var1_4440",1
"Var1_4441",16
"Var1_4442",1
"Var1_4443",1
"Var1_4444",1
"Var1_4445",16
"Var1_4446",1
"Var1_4447",1
"Var1_4448",1
"Var1_4449",15
"Var1_4450",16
"Var1_4451",3
"Var1_4452",4
"Var1_4453",1
"Var1_4454",12
"Var1_4455",18
"Var1_4456",7
"Var1_4457",1
"Var1_4458",3
"Var1_4459",3
"Var1_4460",2
"Var1_4461",1
"Var1_4462",1
"Var1_4463",1
"Var1_4464",18
"Var1_4465",1
"Var1_4466",16
"Var1_4467",16
"Var1_4468",3
"Var1_4469",8
"Var1_4470",3
"Var1_4471",8
"Var1_4472",16
"Var1_4473",7
"Var1_4474",18
"Var1_4475",12
"Var1_4476",16
"Var1_4477",1
"Var1_4478",8
"Var1_4479",3
"Var1_4480",3
"Var1_4481",3
"Var1_4482",1
"Var1_4483",16
"Var1_4484",3
"Var1_4485",1
"Var1_4486",1
"Var1_4487",16
"Var1_4488",1
"Var1_4489",16
"Var1_4490",1
"Var1_4491",1
"Var1_4492",18
"Var1_4493",16
"Var1_4494",4
"Var1_4495",8
"Var1_4496",16
"Var1_4497",16
"Var1_4498",1
"Var1_4499",1
"Var1_4500",1
"Var1_4501",18
"Var1_4502",16
"Var1_4503",15
"Var1_4504",11
"Var1_4505",1
"Var1_4506",16
"Var1_4507",4
"Var1_4508",1
"Var1_4509",12
"Var1_4510",15
"Var1_4511",18
"Var1_4512",16
"Var1_4513",3
"Var1_4514",8
"Var1_4515",1
"Var1_4516",4
"Var1_4517",3
"Var1_4518",15
"Var1_4519",3
"Var1_4520",16
"Var1_4521",4
"Var1_4522",1
"Var1_4523",8
"Var1_4524",1
"Var1_4525",1
"Var1_4526",1
"Var1_4527",16
"Var1_4528",3
"Var1_4529",12
"Var1_4530",16
"Var1_4531",16
"Var1_4532",14
"Var1_4533",1
"Var1_4534",16
"Var1_4535",1
"Var1_4536",8
"Var1_4537",8
"Var1_4538",1
"Var1_4539",8
"Var1_4540",1
"Var1_4541",18
"Var1_4542",12
"Var1_4543",8
"Var1_4544",4
"Var1_4545",18
"Var1_4546",3
"Var1_4547",18
"Var1_4548",1
"Var1_4549",8
"Var1_4550",16
"Var1_4551",1
"Var1_4552",3
"Var1_4553",16
"Var1_4554",1
"Var1_4555",8
"Var1_4556",1
"Var1_4557",12
"Var1_4558",15
"Var1_4559",1
"Var1_4560",11
"Var1_4561",8
"Var1_4562",12
"Var1_4563",18
"Var1_4564",11
"Var1_4565",1
"Var1_4566",3
"Var1_4567",11
"Var1_4568",1
"Var1_4569",3
"Var1_4570",16
"Var1_4571",8
"Var1_4572",16
"Var1_4573",8
"Var1_4574",16
"Var1_4575",8
"Var1_4576",16
"Var1_4577",1
"Var1_4578",1
"Var1_4579",8
"Var1_4580",3
"Var1_4581",8
"Var1_4582",12
"Var1_4583",8
"Var1_4584",1
"Var1_4585",16
"Var1_4586",10
"Var1_4587",12
"Var1_4588",3
"Var1_4589",3
"Var1_4590",1
"Var1_4591",1
"Var1_4592",1
"Var1_4593",1
"Var1_4594",1
"Var1_4595",2
"Var1_4596",1
"Var1_4597",1
"Var1_4598",1
"Var1_4599",1
"Var1_4600",1
"Var1_4601",15
"Var1_4602",18
"Var1_4603",1
"Var1_4604",16
"Var1_4605",18
"Var1_4606",1
"Var1_4607",1
"Var1_4608",3
"Var1_4609",1
"Var1_4610",10
"Var1_4611",16
"Var1_4612",15
"Var1_4613",16
"Var1_4614",3
"Var1_4615",18
"Var1_4616",2
"Var1_4617",12
"Var1_4618",18
"Var1_4619",15
"Var1_4620",1
"Var1_4621",1
"Var1_4622",15
"Var1_4623",12
"Var1_4624",1
"Var1_4625",1
"Var1_4626",12
"Var1_4627",1
"Var1_4628",1
"Var1_4629",1
"Var1_4630",1
"Var1_4631",4
"Var1_4632",12
"Var1_4633",4
"Var1_4634",16
"Var1_4635",15
"Var1_4636",17
"Var1_4637",13
"Var1_4638",16
"Var1_4639",15
"Var1_4640",18
"Var1_4641",18
"Var1_4642",1
"Var1_4643",16
"Var1_4644",16
"Var1_4645",12
"Var1_4646",15
"Var1_4647",1
"Var1_4648",1
"Var1_4649",1
"Var1_4650",8
"Var1_4651",8
"Var1_4652",8
"Var1_4653",3
"Var1_4654",12
"Var1_4655",1
"Var1_4656",15
"Var1_4657",4
"Var1_4658",1
"Var1_4659",8
"Var1_4660",1
"Var1_4661",1
"Var1_4662",1
"Var1_4663",1
"Var1_4664",1
"Var1_4665",18
"Var1_4666",1
"Var1_4667",4
"Var1_4668",2
"Var1_4669",1
"Var1_4670",8
"Var1_4671",18
"Var1_4672",1
"Var1_4673",8
"Var1_4674",16
"Var1_4675",1
"Var1_4676",16
"Var1_4677",16
"Var1_4678",8
"Var1_4679",8
"Var1_4680",18
"Var1_4681",15
"Var1_4682",1
"Var1_4683",3
"Var1_4684",8
"Var1_4685",3
"Var1_4686",16
"Var1_4687",11
"Var1_4688",8
"Var1_4689",1
"Var1_4690",11
"Var1_4691",16
"Var1_4692",1
"Var1_4693",3
"Var1_4694",12
"Var1_4695",16
"Var1_4696",8
"Var1_4697",1
"Var1_4698",14
"Var1_4699",3
"Var1_4700",1
"Var1_4701",1
"Var1_4702",11
"Var1_4703",15
"Var1_4704",15
"Var1_4705",16
"Var1_4706",18
"Var1_4707",1
"Var1_4708",1
"Var1_4709",1
"Var1_4710",8
"Var1_4711",3
"Var1_4712",1
"Var1_4713",1
"Var1_4714",8
"Var1_4715",8
"Var1_4716",18
"Var1_4717",18
"Var1_4718",11
"Var1_4719",3
"Var1_4720",1
"Var1_4721",18
"Var1_4722",3
"Var1_4723",1
"Var1_4724",15
"Var1_4725",1
"Var1_4726",12
"Var1_4727",16
"Var1_4728",8
"Var1_4729",1
"Var1_4730",1
"Var1_4731",1
"Var1_4732",8
"Var1_4733",3
"Var1_4734",16
"Var1_4735",8
"Var1_4736",8
"Var1_4737",8
"Var1_4738",3
"Var1_4739",12
"Var1_4740",4
"Var1_4741",2
"Var1_4742",18
"Var1_4743",8
"Var1_4744",1
"Var1_4745",1
"Var1_4746",16
"Var1_4747",3
"Var1_4748",16
"Var1_4749",1
"Var1_4750",18
"Var1_4751",3
"Var1_4752",16
"Var1_4753",1
"Var1_4754",8
"Var1_4755",8
"Var1_4756",15
"Var1_4757",18
"Var1_4758",3
"Var1_4759",11
"Var1_4760",1
"Var1_4761",1
"Var1_4762",8
"Var1_4763",18
"Var1_4764",12
"Var1_4765",18
"Var1_4766",1
"Var1_4767",1
"Var1_4768",14
"Var1_4769",3
"Var1_4770",8
"Var1_4771",8
"Var1_4772",8
"Var1_4773",1
"Var1_4774",16
"Var1_4775",8
"Var1_4776",18
"Var1_4777",8
"Var1_4778",1
"Var1_4779",1
"Var1_4780",12
"Var1_4781",1
"Var1_4782",15
"Var1_4783",1
"Var1_4784",3
"Var1_4785",12
"Var1_4786",18
"Var1_4787",1
"Var1_4788",3
"Var1_4789",1
"Var1_4790",16
"Var1_4791",4
"Var1_4792",3
"Var1_4793",12
"Var1_4794",18
"Var1_4795",4
"Var1_4796",3
"Var1_4797",3
"Var1_4798",1
"Var1_4799",3
"Var1_4800",14
"Var1_4801",12
"Var1_4802",1
"Var1_4803",1
"Var1_4804",16
"Var1_4805",1
"Var1_4806",1
"Var1_4807",3
"Var1_4808",16
"Var1_4809",1
"Var1_4810",7
"Var1_4811",8
"Var1_4812",1
"Var1_4813",8
"Var1_4814",12
"Var1_4815",1
"Var1_4816",8
"Var1_4817",12
"Var1_4818",1
"Var1_4819",8
"Var1_4820",2
"Var1_4821",8
"Var1_4822",3
"Var1_4823",3
"Var1_4824",1
"Var1_4825",18
"Var1_4826",1
"Var1_4827",12
"Var1_4828",18
"Var1_4829",1
"Var1_4830",2
"Var1_4831",1
"Var1_4832",8
"Var1_4833",8
"Var1_4834",18
"Var1_4835",1
"Var1_4836",1
"Var1_4837",3
"Var1_4838",16
"Var1_4839",1
"Var1_4840",4
"Var1_4841",7
"Var1_4842",1
"Var1_4843",18
"Var1_4844",8
"Var1_4845",1
"Var1_4846",14
"Var1_4847",3
"Var1_4848",16
"Var1_4849",8
"Var1_4850",1
"Var1_4851",1
"Var1_4852",14
"Var1_4853",1
"Var1_4854",12
"Var1_4855",4
"Var1_4856",3
"Var1_4857",1
"Var1_4858",3
"Var1_4859",3
"Var1_4860",8
"Var1_4861",1
"Var1_4862",16
"Var1_4863",1
"Var1_4864",3
"Var1_4865",1
"Var1_4866",2
"Var1_4867",12
"Var1_4868",1
"Var1_4869",8
"Var1_4870",16
"Var1_4871",1
"Var1_4872",1
"Var1_4873",12
"Var1_4874",15
"Var1_4875",16
"Var1_4876",4
"Var1_4877",8
"Var1_4878",16
"Var1_4879",1
"Var1_4880",11
"Var1_4881",15
"Var1_4882",12
"Var1_4883",16
"Var1_4884",1
"Var1_4885",16
"Var1_4886",1
"Var1_4887",8
"Var1_4888",1
"Var1_4889",12
"Var1_4890",1
"Var1_4891",8
"Var1_4892",12
"Var1_4893",8
"Var1_4894",8
"Var1_4895",1
"Var1_4896",8
"Var1_4897",1
"Var1_4898",11
"Var1_4899",18
"Var1_4900",8
"Var1_4901",12
"Var1_4902",8
"Var1_4903",1
"Var1_4904",4
"Var1_4905",1
"Var1_4906",1
"Var1_4907",1
"Var1_4908",18
"Var1_4909",1
"Var1_4910",16
"Var1_4911",2
"Var1_4912",8
"Var1_4913",4
"Var1_4914",1
"Var1_4915",18
"Var1_4916",4
"Var1_4917",8
"Var1_4918",1
"Var1_4919",12
"Var1_4920",16
"Var1_4921",1
"Var1_4922",8
"Var1_4923",3
"Var1_4924",1
"Var1_4925",4
"Var1_4926",8
"Var1_4927",3
"Var1_4928",3
"Var1_4929",1
"Var1_4930",3
"Var1_4931",1
"Var1_4932",1
"Var1_4933",18
"Var1_4934",16
"Var1_4935",1
"Var1_4936",2
"Var1_4937",4
"Var1_4938",3
"Var1_4939",1
"Var1_4940",16
"Var1_4941",8
"Var1_4942",1
"Var1_4943",3
"Var1_4944",8
"Var1_4945",1
"Var1_4946",18
"Var1_4947",14
"Var1_4948",8
"Var1_4949",1
"Var1_4950",16
"Var1_4951",8
"Var1_4952",16
"Var1_4953",3
"Var1_4954",1
"Var1_4955",16
"Var1_4956",1
"Var1_4957",1
"Var1_4958",1
"Var1_4959",1
"Var1_4960",1
"Var1_4961",3
"Var1_4962",1
"Var1_4963",18
"Var1_4964",3
"Var1_4965",8
"Var1_4966",1
"Var1_4967",14
"Var1_4968",1
"Var1_4969",7
"Var1_4970",8
"Var1_4971",18
"Var1_4972",4
"Var1_4973",1
"Var1_4974",16
"Var1_4975",3
"Var1_4976",1
"Var1_4977",12
"Var1_4978",1
"Var1_4979",3
"Var1_4980",1
"Var1_4981",3
"Var1_4982",1
"Var1_4983",3
"Var1_4984",1
"Var1_4985",3
"Var1_4986",15
"Var1_4987",1
"Var1_4988",1
"Var1_4989",16
"Var1_4990",3
"Var1_4991",1
"Var1_4992",1
"Var1_4993",8
"Var1_4994",3
"Var1_4995",1
"Var1_4996",1
"Var1_4997",1
"Var1_4998",1
"Var1_4999",1
"Var1_5000",8
"Var1_5001",3
"Var1_5002",16
"Var1_5003",12
"Var1_5004",1
"Var1_5005",4
"Var1_5006",1
"Var1_5007",16
"Var1_5008",1
"Var1_5009",1
"Var1_5010",12
"Var1_5011",12
"Var1_5012",8
"Var1_5013",16
"Var1_5014",1
"Var1_5015",20
"Var1_5016",1
"Var1_5017",8
"Var1_5018",16
"Var1_5019",1
"Var1_5020",8
"Var1_5021",3
"Var1_5022",1
"Var1_5023",16
"Var1_5024",1
"Var1_5025",8
"Var1_5026",12
"Var1_5027",12
"Var1_5028",16
"Var1_5029",1
"Var1_5030",8
"Var1_5031",18
"Var1_5032",3
"Var1_5033",12
"Var1_5034",1
"Var1_5035",3
"Var1_5036",1
"Var1_5037",11
"Var1_5038",15
"Var1_5039",12
"Var1_5040",16
"Var1_5041",16
"Var1_5042",1
"Var1_5043",3
"Var1_5044",16
"Var1_5045",1
"Var1_5046",3
"Var1_5047",12
"Var1_5048",8
"Var1_5049",16
"Var1_5050",16
"Var1_5051",1
"Var1_5052",18
"Var1_5053",15
"Var1_5054",16
"Var1_5055",16
"Var1_5056",2
"Var1_5057",15
"Var1_5058",2
"Var1_5059",2
"Var1_5060",3
"Var1_5061",3
"Var1_5062",1
"Var1_5063",3
"Var1_5064",8
"Var1_5065",1
"Var1_5066",1
"Var1_5067",16
"Var1_5068",18
"Var1_5069",8
"Var1_5070",3
"Var1_5071",8
"Var1_5072",3
"Var1_5073",2
"Var1_5074",8
"Var1_5075",16
"Var1_5076",3
"Var1_5077",16
"Var1_5078",1
"Var1_5079",18
"Var1_5080",18
"Var1_5081",4
"Var1_5082",3
"Var1_5083",1
"Var1_5084",8
"Var1_5085",12
"Var1_5086",16
"Var1_5087",15
"Var1_5088",4
"Var1_5089",12
"Var1_5090",16
"Var1_5091",1
"Var1_5092",1
"Var1_5093",11
"Var1_5094",1
"Var1_5095",18
"Var1_5096",16
"Var1_5097",16
"Var1_5098",8
"Var1_5099",16
"Var1_5100",1
"Var1_5101",1
"Var1_5102",1
"Var1_5103",1
"Var1_5104",18
"Var1_5105",8
"Var1_5106",1
"Var1_5107",18
"Var1_5108",18
"Var1_5109",3
"Var1_5110",3
"Var1_5111",11
"Var1_5112",18
"Var1_5113",12
"Var1_5114",3
"Var1_5115",1
"Var1_5116",11
"Var1_5117",7
"Var1_5118",1
"Var1_5119",1
"Var1_5120",8
"Var1_5121",16
"Var1_5122",2
"Var1_5123",3
"Var1_5124",1
"Var1_5125",8
"Var1_5126",4
"Var1_5127",1
"Var1_5128",12
"Var1_5129",8
"Var1_5130",1
"Var1_5131",1
"Var1_5132",1
"Var1_5133",12
"Var1_5134",18
"Var1_5135",11
"Var1_5136",1
"Var1_5137",1
"Var1_5138",12
"Var1_5139",8
"Var1_5140",8
"Var1_5141",16
"Var1_5142",21
"Var1_5143",12
"Var1_5144",16
"Var1_5145",3
"Var1_5146",16
"Var1_5147",1
"Var1_5148",18
"Var1_5149",8
"Var1_5150",12
"Var1_5151",4
"Var1_5152",1
"Var1_5153",18
"Var1_5154",3
"Var1_5155",16
"Var1_5156",3
"Var1_5157",16
"Var1_5158",1
"Var1_5159",1
"Var1_5160",8
"Var1_5161",12
"Var1_5162",1
"Var1_5163",8
"Var1_5164",18
"Var1_5165",3
"Var1_5166",16
"Var1_5167",4
"Var1_5168",12
"Var1_5169",1
"Var1_5170",1
"Var1_5171",1
"Var1_5172",8
"Var1_5173",15
"Var1_5174",16
"Var1_5175",1
"Var1_5176",12
"Var1_5177",12
"Var1_5178",16
"Var1_5179",18
"Var1_5180",16
"Var1_5181",8
"Var1_5182",3
"Var1_5183",3
"Var1_5184",1
"Var1_5185",11
"Var1_5186",1
"Var1_5187",1
"Var1_5188",18
"Var1_5189",1
"Var1_5190",18
"Var1_5191",16
"Var1_5192",18
"Var1_5193",16
"Var1_5194",11
"Var1_5195",8
"Var1_5196",1
"Var1_5197",7
"Var1_5198",1
"Var1_5199",1
"Var1_5200",16
"Var1_5201",14
"Var1_5202",1
"Var1_5203",1
"Var1_5204",15
"Var1_5205",15
"Var1_5206",18
"Var1_5207",8
"Var1_5208",3
"Var1_5209",7
"Var1_5210",12
"Var1_5211",15
"Var1_5212",8
"Var1_5213",8
"Var1_5214",16
"Var1_5215",14
"Var1_5216",8
"Var1_5217",1
"Var1_5218",18
"Var1_5219",8
"Var1_5220",8
"Var1_5221",1
"Var1_5222",1
"Var1_5223",14
"Var1_5224",8
"Var1_5225",12
"Var1_5226",18
"Var1_5227",8
"Var1_5228",16
"Var1_5229",3
"Var1_5230",8
"Var1_5231",15
"Var1_5232",3
"Var1_5233",4
"Var1_5234",1
"Var1_5235",14
"Var1_5236",1
"Var1_5237",8
"Var1_5238",1
"Var1_5239",8
"Var1_5240",16
"Var1_5241",16
"Var1_5242",1
"Var1_5243",1
"Var1_5244",3
"Var1_5245",1
"Var1_5246",1
"Var1_5247",18
"Var1_5248",1
"Var1_5249",3
"Var1_5250",18
"Var1_5251",1
"Var1_5252",18
"Var1_5253",15
"Var1_5254",16
"Var1_5255",1
"Var1_5256",16
"Var1_5257",3
"Var1_5258",1
"Var1_5259",11
"Var1_5260",1
"Var1_5261",1
"Var1_5262",18
"Var1_5263",15
"Var1_5264",1
"Var1_5265",7
"Var1_5266",12
"Var1_5267",12
"Var1_5268",3
"Var1_5269",1
"Var1_5270",16
"Var1_5271",14
"Var1_5272",18
"Var1_5273",3
"Var1_5274",1
"Var1_5275",18
"Var1_5276",12
"Var1_5277",1
"Var1_5278",3
"Var1_5279",1
"Var1_5280",4
"Var1_5281",1
"Var1_5282",1
"Var1_5283",16
"Var1_5284",16
"Var1_5285",16
"Var1_5286",16
"Var1_5287",16
"Var1_5288",3
"Var1_5289",12
"Var1_5290",12
"Var1_5291",3
"Var1_5292",16
"Var1_5293",18
"Var1_5294",16
"Var1_5295",4
"Var1_5296",18
"Var1_5297",1
"Var1_5298",12
"Var1_5299",18
"Var1_5300",1
"Var1_5301",1
"Var1_5302",8
"Var1_5303",12
"Var1_5304",4
"Var1_5305",10
"Var1_5306",3
"Var1_5307",12
"Var1_5308",18
"Var1_5309",1
"Var1_5310",4
"Var1_5311",3
"Var1_5312",12
"Var1_5313",1
"Var1_5314",1
"Var1_5315",16
"Var1_5316",18
"Var1_5317",3
"Var1_5318",1
"Var1_5319",18
"Var1_5320",1
"Var1_5321",8
"Var1_5322",1
"Var1_5323",1
"Var1_5324",8
"Var1_5325",8
"Var1_5326",3
"Var1_5327",1
"Var1_5328",3
"Var1_5329",16
"Var1_5330",8
"Var1_5331",4
"Var1_5332",1
"Var1_5333",1
"Var1_5334",16
"Var1_5335",1
"Var1_5336",18
"Var1_5337",1
"Var1_5338",2
"Var1_5339",12
"Var1_5340",1
"Var1_5341",16
"Var1_5342",1
"Var1_5343",1
"Var1_5344",8
"Var1_5345",4
"Var1_5346",8
"Var1_5347",1
"Var1_5348",2
"Var1_5349",1
"Var1_5350",1
"Var1_5351",18
"Var1_5352",11
"Var1_5353",3
"Var1_5354",1
"Var1_5355",8
"Var1_5356",8
"Var1_5357",2
"Var1_5358",8
"Var1_5359",1
"Var1_5360",17
"Var1_5361",14
"Var1_5362",1
"Var1_5363",3
"Var1_5364",16
"Var1_5365",1
"Var1_5366",8
"Var1_5367",9
"Var1_5368",12
"Var1_5369",3
"Var1_5370",3
"Var1_5371",1
"Var1_5372",16
"Var1_5373",8
"Var1_5374",16
"Var1_5375",15
"Var1_5376",1
"Var1_5377",16
"Var1_5378",1
"Var1_5379",8
"Var1_5380",9
"Var1_5381",8
"Var1_5382",16
"Var1_5383",18
"Var1_5384",3
"Var1_5385",8
"Var1_5386",1
"Var1_5387",8
"Var1_5388",3
"Var1_5389",8
"Var1_5390",1
"Var1_5391",10
"Var1_5392",3
"Var1_5393",18
"Var1_5394",1
"Var1_5395",1
"Var1_5396",12
"Var1_5397",1
"Var1_5398",1
"Var1_5399",1
"Var1_5400",12
"Var1_5401",4
"Var1_5402",1
"Var1_5403",8
"Var1_5404",3
"Var1_5405",20
"Var1_5406",8
"Var1_5407",8
"Var1_5408",1
"Var1_5409",1
"Var1_5410",16
"Var1_5411",1
"Var1_5412",7
"Var1_5413",12
"Var1_5414",16
"Var1_5415",16
"Var1_5416",11
"Var1_5417",4
"Var1_5418",1
"Var1_5419",1
"Var1_5420",8
"Var1_5421",12
"Var1_5422",1
"Var1_5423",12
"Var1_5424",1
"Var1_5425",12
"Var1_5426",3
"Var1_5427",18
"Var1_5428",8
"Var1_5429",8
"Var1_5430",16
"Var1_5431",16
"Var1_5432",1
"Var1_5433",8
"Var1_5434",1
"Var1_5435",8
"Var1_5436",14
"Var1_5437",12
"Var1_5438",8
"Var1_5439",4
"Var1_5440",1
"Var1_5441",18
"Var1_5442",1
"Var1_5443",16
"Var1_5444",4
"Var1_5445",1
"Var1_5446",1
"Var1_5447",3
"Var1_5448",1
"Var1_5449",18
"Var1_5450",1
"Var1_5451",16
"Var1_5452",1
"Var1_5453",1
"Var1_5454",16
"Var1_5455",1
"Var1_5456",8
"Var1_5457",16
"Var1_5458",1
"Var1_5459",3
"Var1_5460",16
"Var1_5461",3
"Var1_5462",16
"Var1_5463",16
"Var1_5464",8
"Var1_5465",16
"Var1_5466",1
"Var1_5467",12
"Var1_5468",1
"Var1_5469",3
"Var1_5470",8
"Var1_5471",16
"Var1_5472",12
"Var1_5473",12
"Var1_5474",1
"Var1_5475",12
"Var1_5476",16
"Var1_5477",1
"Var1_5478",8
"Var1_5479",14
"Var1_5480",16
"Var1_5481",1
"Var1_5482",8
"Var1_5483",16
"Var1_5484",8
"Var1_5485",15
"Var1_5486",12
"Var1_5487",8
"Var1_5488",1
"Var1_5489",11
"Var1_5490",1
"Var1_5491",3
"Var1_5492",2
"Var1_5493",3
"Var1_5494",1
"Var1_5495",1
"Var1_5496",1
"Var1_5497",3
"Var1_5498",1
"Var1_5499",16
"Var1_5500",18
"Var1_5501",1
"Var1_5502",15
"Var1_5503",16
"Var1_5504",8
"Var1_5505",16
"Var1_5506",11
"Var1_5507",16
"Var1_5508",7
"Var1_5509",16
"Var1_5510",1
"Var1_5511",8
"Var1_5512",4
"Var1_5513",3
"Var1_5514",1
"Var1_5515",4
"Var1_5516",16
"Var1_5517",16
"Var1_5518",8
"Var1_5519",16
"Var1_5520",16
"Var1_5521",1
"Var1_5522",1
"Var1_5523",18
"Var1_5524",16
"Var1_5525",16
"Var1_5526",1
"Var1_5527",8
"Var1_5528",8
"Var1_5529",8
"Var1_5530",16
"Var1_5531",1
"Var1_5532",1
"Var1_5533",12
"Var1_5534",3
"Var1_5535",18
"Var1_5536",1
"Var1_5537",8
"Var1_5538",16
"Var1_5539",16
"Var1_5540",1
"Var1_5541",4
"Var1_5542",1
"Var1_5543",12
"Var1_5544",7
"Var1_5545",3
"Var1_5546",1
"Var1_5547",1
"Var1_5548",12
"Var1_5549",8
"Var1_5550",8
"Var1_5551",3
"Var1_5552",3
"Var1_5553",1
"Var1_5554",12
"Var1_5555",18
"Var1_5556",14
"Var1_5557",1
"Var1_5558",18
"Var1_5559",1
"Var1_5560",18
"Var1_5561",1
"Var1_5562",16
"Var1_5563",1
"Var1_5564",12
"Var1_5565",1
"Var1_5566",16
"Var1_5567",1
"Var1_5568",3
"Var1_5569",4
"Var1_5570",1
"Var1_5571",1
"Var1_5572",16
"Var1_5573",1
"Var1_5574",12
"Var1_5575",8
"Var1_5576",1
"Var1_5577",12
"Var1_5578",16
"Var1_5579",11
"Var1_5580",1
"Var1_5581",16
"Var1_5582",18
"Var1_5583",16
"Var1_5584",16
"Var1_5585",11
"Var1_5586",8
"Var1_5587",16
"Var1_5588",18
"Var1_5589",4
"Var1_5590",3
"Var1_5591",8
"Var1_5592",8
"Var1_5593",1
"Var1_5594",18
"Var1_5595",16
"Var1_5596",1
"Var1_5597",8
"Var1_5598",16
"Var1_5599",1
"Var1_5600",1
"Var1_5601",1
"Var1_5602",12
"Var1_5603",3
"Var1_5604",3
"Var1_5605",16
"Var1_5606",18
"Var1_5607",8
"Var1_5608",3
"Var1_5609",4
"Var1_5610",3
"Var1_5611",8
"Var1_5612",8
"Var1_5613",1
"Var1_5614",12
"Var1_5615",4
"Var1_5616",16
"Var1_5617",1
"Var1_5618",1
"Var1_5619",1
"Var1_5620",12
"Var1_5621",16
"Var1_5622",14
"Var1_5623",16
"Var1_5624",8
"Var1_5625",1
"Var1_5626",16
"Var1_5627",18
"Var1_5628",16
"Var1_5629",1
"Var1_5630",1
"Var1_5631",18
"Var1_5632",1
"Var1_5633",10
"Var1_5634",1
"Var1_5635",16
"Var1_5636",9
"Var1_5637",1
"Var1_5638",1
"Var1_5639",1
"Var1_5640",3
"Var1_5641",1
"Var1_5642",4
"Var1_5643",1
"Var1_5644",12
"Var1_5645",1
"Var1_5646",8
"Var1_5647",12
"Var1_5648",8
"Var1_5649",16
"Var1_5650",16
"Var1_5651",16
"Var1_5652",18
"Var1_5653",1
"Var1_5654",14
"Var1_5655",1
"Var1_5656",1
"Var1_5657",3
"Var1_5658",12
"Var1_5659",4
"Var1_5660",1
"Var1_5661",1
"Var1_5662",1
"Var1_5663",1
"Var1_5664",16
"Var1_5665",3
"Var1_5666",18
"Var1_5667",18
"Var1_5668",16
"Var1_5669",12
"Var1_5670",15
"Var1_5671",18
"Var1_5672",3
"Var1_5673",1
"Var1_5674",8
"Var1_5675",3
"Var1_5676",12
"Var1_5677",16
"Var1_5678",8
"Var1_5679",7
"Var1_5680",18
"Var1_5681",3
"Var1_5682",3
"Var1_5683",16
"Var1_5684",18
"Var1_5685",8
"Var1_5686",1
"Var1_5687",18
"Var1_5688",18
"Var1_5689",15
"Var1_5690",3
"Var1_5691",16
