"","sc3_24_clusters"
"Var1_4294",15
"Var1_4295",12
"Var1_4296",1
"Var1_4297",5
"Var1_4298",7
"Var1_4299",5
"Var1_4300",7
"Var1_4301",6
"Var1_4302",1
"Var1_4303",1
"Var1_4304",1
"Var1_4305",12
"Var1_4306",1
"Var1_4307",20
"Var1_4308",6
"Var1_4309",22
"Var1_4310",12
"Var1_4311",21
"Var1_4312",2
"Var1_4313",6
"Var1_4314",1
"Var1_4315",6
"Var1_4316",2
"Var1_4317",6
"Var1_4318",1
"Var1_4319",21
"Var1_4320",12
"Var1_4321",12
"Var1_4322",6
"Var1_4323",12
"Var1_4324",6
"Var1_4325",6
"Var1_4326",4
"Var1_4327",12
"Var1_4328",1
"Var1_4329",21
"Var1_4330",5
"Var1_4331",5
"Var1_4332",7
"Var1_4333",5
"Var1_4334",1
"Var1_4335",7
"Var1_4336",22
"Var1_4337",2
"Var1_4338",2
"Var1_4339",7
"Var1_4340",12
"Var1_4341",5
"Var1_4342",3
"Var1_4343",5
"Var1_4344",2
"Var1_4345",1
"Var1_4346",3
"Var1_4347",1
"Var1_4348",8
"Var1_4349",1
"Var1_4350",7
"Var1_4351",2
"Var1_4352",6
"Var1_4353",6
"Var1_4354",5
"Var1_4355",20
"Var1_4356",2
"Var1_4357",1
"Var1_4358",20
"Var1_4359",1
"Var1_4360",1
"Var1_4361",2
"Var1_4362",4
"Var1_4363",1
"Var1_4364",7
"Var1_4365",20
"Var1_4366",2
"Var1_4367",20
"Var1_4368",1
"Var1_4369",4
"Var1_4370",1
"Var1_4371",2
"Var1_4372",6
"Var1_4373",2
"Var1_4374",1
"Var1_4375",1
"Var1_4376",12
"Var1_4377",7
"Var1_4378",8
"Var1_4379",6
"Var1_4380",20
"Var1_4381",21
"Var1_4382",22
"Var1_4383",20
"Var1_4384",7
"Var1_4385",1
"Var1_4386",2
"Var1_4387",12
"Var1_4388",2
"Var1_4389",6
"Var1_4390",6
"Var1_4391",12
"Var1_4392",22
"Var1_4393",5
"Var1_4394",8
"Var1_4395",1
"Var1_4396",12
"Var1_4397",4
"Var1_4398",3
"Var1_4399",21
"Var1_4400",20
"Var1_4401",4
"Var1_4402",3
"Var1_4403",21
"Var1_4404",1
"Var1_4405",5
"Var1_4406",22
"Var1_4407",7
"Var1_4408",1
"Var1_4409",1
"Var1_4410",12
"Var1_4411",3
"Var1_4412",6
"Var1_4413",4
"Var1_4414",2
"Var1_4415",1
"Var1_4416",22
"Var1_4417",6
"Var1_4418",18
"Var1_4419",1
"Var1_4420",2
"Var1_4421",7
"Var1_4422",7
"Var1_4423",20
"Var1_4424",6
"Var1_4425",2
"Var1_4426",22
"Var1_4427",1
"Var1_4428",7
"Var1_4429",1
"Var1_4430",5
"Var1_4431",1
"Var1_4432",1
"Var1_4433",7
"Var1_4434",6
"Var1_4435",6
"Var1_4436",5
"Var1_4437",5
"Var1_4438",20
"Var1_4439",1
"Var1_4440",1
"Var1_4441",12
"Var1_4442",1
"Var1_4443",1
"Var1_4444",1
"Var1_4445",7
"Var1_4446",1
"Var1_4447",1
"Var1_4448",1
"Var1_4449",1
"Var1_4450",7
"Var1_4451",3
"Var1_4452",20
"Var1_4453",4
"Var1_4454",5
"Var1_4455",12
"Var1_4456",7
"Var1_4457",1
"Var1_4458",2
"Var1_4459",12
"Var1_4460",5
"Var1_4461",12
"Var1_4462",1
"Var1_4463",2
"Var1_4464",4
"Var1_4465",1
"Var1_4466",5
"Var1_4467",2
"Var1_4468",4
"Var1_4469",3
"Var1_4470",2
"Var1_4471",5
"Var1_4472",5
"Var1_4473",18
"Var1_4474",20
"Var1_4475",20
"Var1_4476",6
"Var1_4477",1
"Var1_4478",12
"Var1_4479",1
"Var1_4480",2
"Var1_4481",20
"Var1_4482",2
"Var1_4483",20
"Var1_4484",5
"Var1_4485",1
"Var1_4486",1
"Var1_4487",7
"Var1_4488",2
"Var1_4489",7
"Var1_4490",1
"Var1_4491",12
"Var1_4492",5
"Var1_4493",5
"Var1_4494",6
"Var1_4495",2
"Var1_4496",22
"Var1_4497",17
"Var1_4498",2
"Var1_4499",1
"Var1_4500",1
"Var1_4501",12
"Var1_4502",6
"Var1_4503",22
"Var1_4504",5
"Var1_4505",1
"Var1_4506",20
"Var1_4507",6
"Var1_4508",1
"Var1_4509",15
"Var1_4510",20
"Var1_4511",2
"Var1_4512",5
"Var1_4513",3
"Var1_4514",6
"Var1_4515",1
"Var1_4516",22
"Var1_4517",22
"Var1_4518",6
"Var1_4519",1
"Var1_4520",20
"Var1_4521",20
"Var1_4522",1
"Var1_4523",7
"Var1_4524",2
"Var1_4525",1
"Var1_4526",1
"Var1_4527",20
"Var1_4528",12
"Var1_4529",20
"Var1_4530",18
"Var1_4531",22
"Var1_4532",7
"Var1_4533",20
"Var1_4534",7
"Var1_4535",1
"Var1_4536",7
"Var1_4537",5
"Var1_4538",12
"Var1_4539",22
"Var1_4540",1
"Var1_4541",2
"Var1_4542",20
"Var1_4543",12
"Var1_4544",18
"Var1_4545",2
"Var1_4546",1
"Var1_4547",3
"Var1_4548",1
"Var1_4549",3
"Var1_4550",20
"Var1_4551",1
"Var1_4552",12
"Var1_4553",3
"Var1_4554",1
"Var1_4555",5
"Var1_4556",1
"Var1_4557",21
"Var1_4558",20
"Var1_4559",1
"Var1_4560",5
"Var1_4561",7
"Var1_4562",21
"Var1_4563",12
"Var1_4564",4
"Var1_4565",1
"Var1_4566",3
"Var1_4567",4
"Var1_4568",1
"Var1_4569",2
"Var1_4570",2
"Var1_4571",22
"Var1_4572",20
"Var1_4573",6
"Var1_4574",7
"Var1_4575",20
"Var1_4576",7
"Var1_4577",1
"Var1_4578",1
"Var1_4579",18
"Var1_4580",2
"Var1_4581",18
"Var1_4582",5
"Var1_4583",3
"Var1_4584",1
"Var1_4585",7
"Var1_4586",5
"Var1_4587",21
"Var1_4588",12
"Var1_4589",4
"Var1_4590",3
"Var1_4591",1
"Var1_4592",1
"Var1_4593",1
"Var1_4594",1
"Var1_4595",3
"Var1_4596",1
"Var1_4597",1
"Var1_4598",1
"Var1_4599",1
"Var1_4600",1
"Var1_4601",18
"Var1_4602",1
"Var1_4603",1
"Var1_4604",6
"Var1_4605",7
"Var1_4606",2
"Var1_4607",1
"Var1_4608",12
"Var1_4609",1
"Var1_4610",8
"Var1_4611",7
"Var1_4612",6
"Var1_4613",5
"Var1_4614",2
"Var1_4615",20
"Var1_4616",12
"Var1_4617",7
"Var1_4618",3
"Var1_4619",7
"Var1_4620",1
"Var1_4621",12
"Var1_4622",7
"Var1_4623",6
"Var1_4624",1
"Var1_4625",1
"Var1_4626",21
"Var1_4627",1
"Var1_4628",1
"Var1_4629",2
"Var1_4630",1
"Var1_4631",20
"Var1_4632",6
"Var1_4633",21
"Var1_4634",2
"Var1_4635",20
"Var1_4636",22
"Var1_4637",16
"Var1_4638",18
"Var1_4639",1
"Var1_4640",5
"Var1_4641",4
"Var1_4642",1
"Var1_4643",7
"Var1_4644",7
"Var1_4645",21
"Var1_4646",7
"Var1_4647",1
"Var1_4648",1
"Var1_4649",1
"Var1_4650",20
"Var1_4651",3
"Var1_4652",20
"Var1_4653",2
"Var1_4654",6
"Var1_4655",1
"Var1_4656",7
"Var1_4657",21
"Var1_4658",1
"Var1_4659",2
"Var1_4660",2
"Var1_4661",12
"Var1_4662",1
"Var1_4663",2
"Var1_4664",1
"Var1_4665",12
"Var1_4666",1
"Var1_4667",6
"Var1_4668",2
"Var1_4669",1
"Var1_4670",22
"Var1_4671",2
"Var1_4672",1
"Var1_4673",21
"Var1_4674",9
"Var1_4675",1
"Var1_4676",7
"Var1_4677",22
"Var1_4678",22
"Var1_4679",22
"Var1_4680",2
"Var1_4681",21
"Var1_4682",1
"Var1_4683",12
"Var1_4684",3
"Var1_4685",20
"Var1_4686",3
"Var1_4687",5
"Var1_4688",5
"Var1_4689",1
"Var1_4690",20
"Var1_4691",12
"Var1_4692",1
"Var1_4693",4
"Var1_4694",21
"Var1_4695",21
"Var1_4696",20
"Var1_4697",1
"Var1_4698",20
"Var1_4699",1
"Var1_4700",1
"Var1_4701",1
"Var1_4702",5
"Var1_4703",12
"Var1_4704",3
"Var1_4705",5
"Var1_4706",2
"Var1_4707",1
"Var1_4708",1
"Var1_4709",1
"Var1_4710",6
"Var1_4711",3
"Var1_4712",1
"Var1_4713",1
"Var1_4714",6
"Var1_4715",5
"Var1_4716",12
"Var1_4717",20
"Var1_4718",4
"Var1_4719",2
"Var1_4720",1
"Var1_4721",3
"Var1_4722",12
"Var1_4723",1
"Var1_4724",6
"Var1_4725",1
"Var1_4726",6
"Var1_4727",8
"Var1_4728",18
"Var1_4729",1
"Var1_4730",1
"Var1_4731",12
"Var1_4732",3
"Var1_4733",3
"Var1_4734",20
"Var1_4735",5
"Var1_4736",20
"Var1_4737",21
"Var1_4738",2
"Var1_4739",6
"Var1_4740",6
"Var1_4741",12
"Var1_4742",12
"Var1_4743",2
"Var1_4744",2
"Var1_4745",1
"Var1_4746",7
"Var1_4747",12
"Var1_4748",22
"Var1_4749",1
"Var1_4750",2
"Var1_4751",12
"Var1_4752",20
"Var1_4753",1
"Var1_4754",8
"Var1_4755",7
"Var1_4756",18
"Var1_4757",12
"Var1_4758",5
"Var1_4759",2
"Var1_4760",1
"Var1_4761",1
"Var1_4762",20
"Var1_4763",4
"Var1_4764",20
"Var1_4765",5
"Var1_4766",1
"Var1_4767",1
"Var1_4768",8
"Var1_4769",12
"Var1_4770",8
"Var1_4771",21
"Var1_4772",3
"Var1_4773",1
"Var1_4774",7
"Var1_4775",21
"Var1_4776",2
"Var1_4777",7
"Var1_4778",1
"Var1_4779",1
"Var1_4780",6
"Var1_4781",1
"Var1_4782",21
"Var1_4783",1
"Var1_4784",2
"Var1_4785",7
"Var1_4786",3
"Var1_4787",1
"Var1_4788",18
"Var1_4789",1
"Var1_4790",2
"Var1_4791",6
"Var1_4792",12
"Var1_4793",6
"Var1_4794",12
"Var1_4795",3
"Var1_4796",12
"Var1_4797",3
"Var1_4798",3
"Var1_4799",20
"Var1_4800",6
"Var1_4801",20
"Var1_4802",2
"Var1_4803",1
"Var1_4804",5
"Var1_4805",1
"Var1_4806",1
"Var1_4807",1
"Var1_4808",5
"Var1_4809",1
"Var1_4810",22
"Var1_4811",7
"Var1_4812",1
"Var1_4813",7
"Var1_4814",6
"Var1_4815",1
"Var1_4816",21
"Var1_4817",6
"Var1_4818",1
"Var1_4819",7
"Var1_4820",1
"Var1_4821",7
"Var1_4822",2
"Var1_4823",2
"Var1_4824",1
"Var1_4825",3
"Var1_4826",1
"Var1_4827",6
"Var1_4828",12
"Var1_4829",1
"Var1_4830",2
"Var1_4831",1
"Var1_4832",5
"Var1_4833",7
"Var1_4834",20
"Var1_4835",1
"Var1_4836",1
"Var1_4837",2
"Var1_4838",22
"Var1_4839",1
"Var1_4840",21
"Var1_4841",7
"Var1_4842",1
"Var1_4843",12
"Var1_4844",3
"Var1_4845",1
"Var1_4846",7
"Var1_4847",3
"Var1_4848",7
"Var1_4849",22
"Var1_4850",12
"Var1_4851",12
"Var1_4852",7
"Var1_4853",12
"Var1_4854",6
"Var1_4855",21
"Var1_4856",4
"Var1_4857",1
"Var1_4858",3
"Var1_4859",2
"Var1_4860",6
"Var1_4861",1
"Var1_4862",22
"Var1_4863",1
"Var1_4864",2
"Var1_4865",1
"Var1_4866",19
"Var1_4867",5
"Var1_4868",1
"Var1_4869",3
"Var1_4870",21
"Var1_4871",1
"Var1_4872",1
"Var1_4873",22
"Var1_4874",20
"Var1_4875",3
"Var1_4876",6
"Var1_4877",20
"Var1_4878",6
"Var1_4879",1
"Var1_4880",4
"Var1_4881",3
"Var1_4882",21
"Var1_4883",6
"Var1_4884",4
"Var1_4885",5
"Var1_4886",1
"Var1_4887",5
"Var1_4888",1
"Var1_4889",22
"Var1_4890",1
"Var1_4891",5
"Var1_4892",6
"Var1_4893",2
"Var1_4894",20
"Var1_4895",12
"Var1_4896",8
"Var1_4897",1
"Var1_4898",20
"Var1_4899",2
"Var1_4900",22
"Var1_4901",21
"Var1_4902",20
"Var1_4903",1
"Var1_4904",6
"Var1_4905",1
"Var1_4906",1
"Var1_4907",1
"Var1_4908",12
"Var1_4909",1
"Var1_4910",22
"Var1_4911",20
"Var1_4912",7
"Var1_4913",20
"Var1_4914",1
"Var1_4915",12
"Var1_4916",6
"Var1_4917",5
"Var1_4918",2
"Var1_4919",21
"Var1_4920",5
"Var1_4921",1
"Var1_4922",20
"Var1_4923",2
"Var1_4924",20
"Var1_4925",6
"Var1_4926",22
"Var1_4927",2
"Var1_4928",12
"Var1_4929",1
"Var1_4930",12
"Var1_4931",1
"Var1_4932",1
"Var1_4933",3
"Var1_4934",20
"Var1_4935",1
"Var1_4936",2
"Var1_4937",15
"Var1_4938",2
"Var1_4939",1
"Var1_4940",1
"Var1_4941",5
"Var1_4942",1
"Var1_4943",12
"Var1_4944",22
"Var1_4945",1
"Var1_4946",20
"Var1_4947",21
"Var1_4948",22
"Var1_4949",1
"Var1_4950",7
"Var1_4951",21
"Var1_4952",5
"Var1_4953",2
"Var1_4954",1
"Var1_4955",3
"Var1_4956",1
"Var1_4957",1
"Var1_4958",1
"Var1_4959",1
"Var1_4960",1
"Var1_4961",2
"Var1_4962",1
"Var1_4963",12
"Var1_4964",2
"Var1_4965",7
"Var1_4966",1
"Var1_4967",21
"Var1_4968",1
"Var1_4969",3
"Var1_4970",20
"Var1_4971",5
"Var1_4972",6
"Var1_4973",1
"Var1_4974",5
"Var1_4975",2
"Var1_4976",1
"Var1_4977",7
"Var1_4978",1
"Var1_4979",2
"Var1_4980",2
"Var1_4981",2
"Var1_4982",1
"Var1_4983",12
"Var1_4984",1
"Var1_4985",12
"Var1_4986",18
"Var1_4987",1
"Var1_4988",1
"Var1_4989",3
"Var1_4990",2
"Var1_4991",1
"Var1_4992",2
"Var1_4993",8
"Var1_4994",2
"Var1_4995",12
"Var1_4996",1
"Var1_4997",1
"Var1_4998",1
"Var1_4999",1
"Var1_5000",6
"Var1_5001",12
"Var1_5002",5
"Var1_5003",21
"Var1_5004",1
"Var1_5005",20
"Var1_5006",12
"Var1_5007",3
"Var1_5008",1
"Var1_5009",1
"Var1_5010",5
"Var1_5011",3
"Var1_5012",3
"Var1_5013",20
"Var1_5014",1
"Var1_5015",2
"Var1_5016",1
"Var1_5017",7
"Var1_5018",22
"Var1_5019",4
"Var1_5020",7
"Var1_5021",2
"Var1_5022",1
"Var1_5023",20
"Var1_5024",12
"Var1_5025",6
"Var1_5026",21
"Var1_5027",7
"Var1_5028",22
"Var1_5029",1
"Var1_5030",7
"Var1_5031",5
"Var1_5032",2
"Var1_5033",21
"Var1_5034",1
"Var1_5035",2
"Var1_5036",1
"Var1_5037",20
"Var1_5038",3
"Var1_5039",20
"Var1_5040",22
"Var1_5041",18
"Var1_5042",1
"Var1_5043",3
"Var1_5044",20
"Var1_5045",1
"Var1_5046",1
"Var1_5047",20
"Var1_5048",7
"Var1_5049",20
"Var1_5050",20
"Var1_5051",1
"Var1_5052",3
"Var1_5053",21
"Var1_5054",20
"Var1_5055",7
"Var1_5056",1
"Var1_5057",22
"Var1_5058",12
"Var1_5059",5
"Var1_5060",12
"Var1_5061",2
"Var1_5062",1
"Var1_5063",2
"Var1_5064",22
"Var1_5065",1
"Var1_5066",2
"Var1_5067",6
"Var1_5068",5
"Var1_5069",20
"Var1_5070",2
"Var1_5071",7
"Var1_5072",20
"Var1_5073",12
"Var1_5074",22
"Var1_5075",22
"Var1_5076",12
"Var1_5077",12
"Var1_5078",1
"Var1_5079",2
"Var1_5080",12
"Var1_5081",6
"Var1_5082",12
"Var1_5083",1
"Var1_5084",7
"Var1_5085",21
"Var1_5086",20
"Var1_5087",3
"Var1_5088",5
"Var1_5089",21
"Var1_5090",6
"Var1_5091",1
"Var1_5092",12
"Var1_5093",5
"Var1_5094",1
"Var1_5095",5
"Var1_5096",5
"Var1_5097",2
"Var1_5098",12
"Var1_5099",22
"Var1_5100",1
"Var1_5101",1
"Var1_5102",12
"Var1_5103",1
"Var1_5104",20
"Var1_5105",7
"Var1_5106",2
"Var1_5107",5
"Var1_5108",12
"Var1_5109",1
"Var1_5110",20
"Var1_5111",5
"Var1_5112",4
"Var1_5113",20
"Var1_5114",20
"Var1_5115",1
"Var1_5116",20
"Var1_5117",3
"Var1_5118",1
"Var1_5119",1
"Var1_5120",22
"Var1_5121",20
"Var1_5122",2
"Var1_5123",12
"Var1_5124",1
"Var1_5125",20
"Var1_5126",20
"Var1_5127",1
"Var1_5128",21
"Var1_5129",12
"Var1_5130",1
"Var1_5131",2
"Var1_5132",1
"Var1_5133",6
"Var1_5134",5
"Var1_5135",5
"Var1_5136",1
"Var1_5137",1
"Var1_5138",21
"Var1_5139",6
"Var1_5140",12
"Var1_5141",8
"Var1_5142",7
"Var1_5143",20
"Var1_5144",7
"Var1_5145",12
"Var1_5146",3
"Var1_5147",1
"Var1_5148",12
"Var1_5149",7
"Var1_5150",6
"Var1_5151",6
"Var1_5152",1
"Var1_5153",2
"Var1_5154",2
"Var1_5155",20
"Var1_5156",2
"Var1_5157",6
"Var1_5158",1
"Var1_5159",1
"Var1_5160",7
"Var1_5161",5
"Var1_5162",1
"Var1_5163",5
"Var1_5164",2
"Var1_5165",3
"Var1_5166",5
"Var1_5167",20
"Var1_5168",21
"Var1_5169",12
"Var1_5170",2
"Var1_5171",12
"Var1_5172",12
"Var1_5173",18
"Var1_5174",2
"Var1_5175",1
"Var1_5176",20
"Var1_5177",20
"Var1_5178",3
"Var1_5179",2
"Var1_5180",18
"Var1_5181",6
"Var1_5182",2
"Var1_5183",3
"Var1_5184",1
"Var1_5185",6
"Var1_5186",1
"Var1_5187",1
"Var1_5188",2
"Var1_5189",4
"Var1_5190",12
"Var1_5191",20
"Var1_5192",5
"Var1_5193",20
"Var1_5194",5
"Var1_5195",5
"Var1_5196",4
"Var1_5197",7
"Var1_5198",1
"Var1_5199",2
"Var1_5200",15
"Var1_5201",6
"Var1_5202",1
"Var1_5203",1
"Var1_5204",7
"Var1_5205",3
"Var1_5206",3
"Var1_5207",7
"Var1_5208",3
"Var1_5209",18
"Var1_5210",6
"Var1_5211",1
"Var1_5212",5
"Var1_5213",21
"Var1_5214",7
"Var1_5215",17
"Var1_5216",22
"Var1_5217",1
"Var1_5218",18
"Var1_5219",22
"Var1_5220",6
"Var1_5221",12
"Var1_5222",1
"Var1_5223",22
"Var1_5224",7
"Var1_5225",5
"Var1_5226",7
"Var1_5227",7
"Var1_5228",5
"Var1_5229",2
"Var1_5230",7
"Var1_5231",7
"Var1_5232",2
"Var1_5233",6
"Var1_5234",1
"Var1_5235",9
"Var1_5236",2
"Var1_5237",12
"Var1_5238",1
"Var1_5239",6
"Var1_5240",7
"Var1_5241",3
"Var1_5242",2
"Var1_5243",1
"Var1_5244",12
"Var1_5245",2
"Var1_5246",1
"Var1_5247",5
"Var1_5248",1
"Var1_5249",1
"Var1_5250",12
"Var1_5251",1
"Var1_5252",3
"Var1_5253",12
"Var1_5254",5
"Var1_5255",1
"Var1_5256",3
"Var1_5257",2
"Var1_5258",1
"Var1_5259",20
"Var1_5260",4
"Var1_5261",1
"Var1_5262",2
"Var1_5263",7
"Var1_5264",12
"Var1_5265",1
"Var1_5266",6
"Var1_5267",7
"Var1_5268",12
"Var1_5269",12
"Var1_5270",20
"Var1_5271",6
"Var1_5272",2
"Var1_5273",12
"Var1_5274",1
"Var1_5275",12
"Var1_5276",6
"Var1_5277",1
"Var1_5278",12
"Var1_5279",1
"Var1_5280",5
"Var1_5281",1
"Var1_5282",1
"Var1_5283",7
"Var1_5284",5
"Var1_5285",7
"Var1_5286",6
"Var1_5287",3
"Var1_5288",2
"Var1_5289",6
"Var1_5290",22
"Var1_5291",12
"Var1_5292",5
"Var1_5293",2
"Var1_5294",7
"Var1_5295",6
"Var1_5296",20
"Var1_5297",2
"Var1_5298",5
"Var1_5299",2
"Var1_5300",12
"Var1_5301",1
"Var1_5302",3
"Var1_5303",6
"Var1_5304",21
"Var1_5305",7
"Var1_5306",5
"Var1_5307",6
"Var1_5308",5
"Var1_5309",1
"Var1_5310",21
"Var1_5311",2
"Var1_5312",21
"Var1_5313",1
"Var1_5314",1
"Var1_5315",5
"Var1_5316",2
"Var1_5317",2
"Var1_5318",1
"Var1_5319",5
"Var1_5320",1
"Var1_5321",20
"Var1_5322",2
"Var1_5323",1
"Var1_5324",5
"Var1_5325",6
"Var1_5326",2
"Var1_5327",1
"Var1_5328",3
"Var1_5329",5
"Var1_5330",22
"Var1_5331",7
"Var1_5332",4
"Var1_5333",1
"Var1_5334",5
"Var1_5335",1
"Var1_5336",18
"Var1_5337",2
"Var1_5338",4
"Var1_5339",5
"Var1_5340",1
"Var1_5341",7
"Var1_5342",1
"Var1_5343",20
"Var1_5344",21
"Var1_5345",22
"Var1_5346",7
"Var1_5347",1
"Var1_5348",4
"Var1_5349",1
"Var1_5350",1
"Var1_5351",2
"Var1_5352",20
"Var1_5353",2
"Var1_5354",1
"Var1_5355",5
"Var1_5356",7
"Var1_5357",20
"Var1_5358",7
"Var1_5359",12
"Var1_5360",21
"Var1_5361",22
"Var1_5362",12
"Var1_5363",12
"Var1_5364",6
"Var1_5365",1
"Var1_5366",20
"Var1_5367",16
"Var1_5368",20
"Var1_5369",2
"Var1_5370",2
"Var1_5371",1
"Var1_5372",22
"Var1_5373",18
"Var1_5374",7
"Var1_5375",3
"Var1_5376",12
"Var1_5377",3
"Var1_5378",1
"Var1_5379",21
"Var1_5380",6
"Var1_5381",6
"Var1_5382",20
"Var1_5383",2
"Var1_5384",12
"Var1_5385",3
"Var1_5386",1
"Var1_5387",1
"Var1_5388",1
"Var1_5389",5
"Var1_5390",1
"Var1_5391",7
"Var1_5392",20
"Var1_5393",3
"Var1_5394",1
"Var1_5395",1
"Var1_5396",7
"Var1_5397",1
"Var1_5398",1
"Var1_5399",1
"Var1_5400",22
"Var1_5401",6
"Var1_5402",1
"Var1_5403",20
"Var1_5404",2
"Var1_5405",2
"Var1_5406",20
"Var1_5407",2
"Var1_5408",1
"Var1_5409",12
"Var1_5410",2
"Var1_5411",12
"Var1_5412",7
"Var1_5413",6
"Var1_5414",9
"Var1_5415",5
"Var1_5416",12
"Var1_5417",21
"Var1_5418",1
"Var1_5419",12
"Var1_5420",5
"Var1_5421",20
"Var1_5422",1
"Var1_5423",20
"Var1_5424",2
"Var1_5425",6
"Var1_5426",2
"Var1_5427",12
"Var1_5428",15
"Var1_5429",6
"Var1_5430",22
"Var1_5431",3
"Var1_5432",2
"Var1_5433",5
"Var1_5434",1
"Var1_5435",3
"Var1_5436",15
"Var1_5437",20
"Var1_5438",5
"Var1_5439",7
"Var1_5440",2
"Var1_5441",7
"Var1_5442",1
"Var1_5443",20
"Var1_5444",19
"Var1_5445",1
"Var1_5446",1
"Var1_5447",2
"Var1_5448",1
"Var1_5449",2
"Var1_5450",1
"Var1_5451",5
"Var1_5452",2
"Var1_5453",1
"Var1_5454",3
"Var1_5455",1
"Var1_5456",20
"Var1_5457",7
"Var1_5458",1
"Var1_5459",1
"Var1_5460",5
"Var1_5461",2
"Var1_5462",20
"Var1_5463",12
"Var1_5464",6
"Var1_5465",5
"Var1_5466",1
"Var1_5467",6
"Var1_5468",1
"Var1_5469",2
"Var1_5470",6
"Var1_5471",5
"Var1_5472",20
"Var1_5473",7
"Var1_5474",1
"Var1_5475",6
"Var1_5476",5
"Var1_5477",1
"Var1_5478",5
"Var1_5479",21
"Var1_5480",7
"Var1_5481",1
"Var1_5482",5
"Var1_5483",12
"Var1_5484",6
"Var1_5485",7
"Var1_5486",20
"Var1_5487",7
"Var1_5488",1
"Var1_5489",20
"Var1_5490",12
"Var1_5491",1
"Var1_5492",12
"Var1_5493",2
"Var1_5494",1
"Var1_5495",1
"Var1_5496",1
"Var1_5497",2
"Var1_5498",1
"Var1_5499",7
"Var1_5500",5
"Var1_5501",1
"Var1_5502",22
"Var1_5503",7
"Var1_5504",21
"Var1_5505",7
"Var1_5506",5
"Var1_5507",12
"Var1_5508",18
"Var1_5509",5
"Var1_5510",1
"Var1_5511",2
"Var1_5512",21
"Var1_5513",2
"Var1_5514",1
"Var1_5515",21
"Var1_5516",3
"Var1_5517",5
"Var1_5518",5
"Var1_5519",20
"Var1_5520",18
"Var1_5521",1
"Var1_5522",1
"Var1_5523",7
"Var1_5524",7
"Var1_5525",3
"Var1_5526",1
"Var1_5527",22
"Var1_5528",5
"Var1_5529",22
"Var1_5530",22
"Var1_5531",1
"Var1_5532",1
"Var1_5533",6
"Var1_5534",2
"Var1_5535",3
"Var1_5536",1
"Var1_5537",21
"Var1_5538",6
"Var1_5539",7
"Var1_5540",12
"Var1_5541",5
"Var1_5542",1
"Var1_5543",20
"Var1_5544",6
"Var1_5545",1
"Var1_5546",1
"Var1_5547",1
"Var1_5548",7
"Var1_5549",5
"Var1_5550",22
"Var1_5551",12
"Var1_5552",2
"Var1_5553",12
"Var1_5554",22
"Var1_5555",2
"Var1_5556",8
"Var1_5557",12
"Var1_5558",2
"Var1_5559",1
"Var1_5560",12
"Var1_5561",12
"Var1_5562",22
"Var1_5563",12
"Var1_5564",22
"Var1_5565",1
"Var1_5566",20
"Var1_5567",2
"Var1_5568",3
"Var1_5569",5
"Var1_5570",1
"Var1_5571",1
"Var1_5572",5
"Var1_5573",1
"Var1_5574",5
"Var1_5575",6
"Var1_5576",1
"Var1_5577",5
"Var1_5578",5
"Var1_5579",4
"Var1_5580",1
"Var1_5581",7
"Var1_5582",2
"Var1_5583",7
"Var1_5584",5
"Var1_5585",5
"Var1_5586",20
"Var1_5587",3
"Var1_5588",3
"Var1_5589",21
"Var1_5590",3
"Var1_5591",7
"Var1_5592",20
"Var1_5593",12
"Var1_5594",2
"Var1_5595",12
"Var1_5596",1
"Var1_5597",7
"Var1_5598",20
"Var1_5599",1
"Var1_5600",2
"Var1_5601",1
"Var1_5602",5
"Var1_5603",2
"Var1_5604",2
"Var1_5605",7
"Var1_5606",12
"Var1_5607",22
"Var1_5608",12
"Var1_5609",6
"Var1_5610",2
"Var1_5611",6
"Var1_5612",3
"Var1_5613",12
"Var1_5614",8
"Var1_5615",21
"Var1_5616",5
"Var1_5617",1
"Var1_5618",1
"Var1_5619",1
"Var1_5620",22
"Var1_5621",8
"Var1_5622",22
"Var1_5623",7
"Var1_5624",7
"Var1_5625",1
"Var1_5626",7
"Var1_5627",3
"Var1_5628",3
"Var1_5629",1
"Var1_5630",1
"Var1_5631",12
"Var1_5632",1
"Var1_5633",9
"Var1_5634",1
"Var1_5635",7
"Var1_5636",15
"Var1_5637",1
"Var1_5638",1
"Var1_5639",2
"Var1_5640",1
"Var1_5641",1
"Var1_5642",6
"Var1_5643",1
"Var1_5644",20
"Var1_5645",1
"Var1_5646",5
"Var1_5647",6
"Var1_5648",5
"Var1_5649",22
"Var1_5650",20
"Var1_5651",5
"Var1_5652",2
"Var1_5653",2
"Var1_5654",6
"Var1_5655",1
"Var1_5656",1
"Var1_5657",20
"Var1_5658",21
"Var1_5659",6
"Var1_5660",1
"Var1_5661",1
"Var1_5662",12
"Var1_5663",1
"Var1_5664",5
"Var1_5665",2
"Var1_5666",12
"Var1_5667",20
"Var1_5668",22
"Var1_5669",21
"Var1_5670",6
"Var1_5671",3
"Var1_5672",12
"Var1_5673",2
"Var1_5674",5
"Var1_5675",3
"Var1_5676",7
"Var1_5677",5
"Var1_5678",5
"Var1_5679",22
"Var1_5680",5
"Var1_5681",2
"Var1_5682",12
"Var1_5683",5
"Var1_5684",18
"Var1_5685",20
"Var1_5686",1
"Var1_5687",5
"Var1_5688",2
"Var1_5689",7
"Var1_5690",3
"Var1_5691",15
