"","sc3_24_clusters"
"Var1_4294",2
"Var1_4295",1
"Var1_4296",1
"Var1_4297",12
"Var1_4298",2
"Var1_4299",18
"Var1_4300",5
"Var1_4301",4
"Var1_4302",1
"Var1_4303",1
"Var1_4304",1
"Var1_4305",1
"Var1_4306",1
"Var1_4307",1
"Var1_4308",20
"Var1_4309",5
"Var1_4310",3
"Var1_4311",19
"Var1_4312",1
"Var1_4313",5
"Var1_4314",1
"Var1_4315",12
"Var1_4316",3
"Var1_4317",19
"Var1_4318",1
"Var1_4319",4
"Var1_4320",3
"Var1_4321",2
"Var1_4322",5
"Var1_4323",18
"Var1_4324",19
"Var1_4325",12
"Var1_4326",3
"Var1_4327",1
"Var1_4328",1
"Var1_4329",6
"Var1_4330",12
"Var1_4331",2
"Var1_4332",2
"Var1_4333",19
"Var1_4334",1
"Var1_4335",4
"Var1_4336",18
"Var1_4337",1
"Var1_4338",3
"Var1_4339",5
"Var1_4340",3
"Var1_4341",4
"Var1_4342",12
"Var1_4343",2
"Var1_4344",1
"Var1_4345",1
"Var1_4346",1
"Var1_4347",1
"Var1_4348",12
"Var1_4349",1
"Var1_4350",20
"Var1_4351",1
"Var1_4352",20
"Var1_4353",20
"Var1_4354",4
"Var1_4355",2
"Var1_4356",1
"Var1_4357",1
"Var1_4358",3
"Var1_4359",1
"Var1_4360",1
"Var1_4361",1
"Var1_4362",1
"Var1_4363",1
"Var1_4364",5
"Var1_4365",12
"Var1_4366",1
"Var1_4367",12
"Var1_4368",1
"Var1_4369",1
"Var1_4370",1
"Var1_4371",1
"Var1_4372",19
"Var1_4373",1
"Var1_4374",1
"Var1_4375",1
"Var1_4376",3
"Var1_4377",19
"Var1_4378",6
"Var1_4379",20
"Var1_4380",3
"Var1_4381",20
"Var1_4382",2
"Var1_4383",3
"Var1_4384",5
"Var1_4385",1
"Var1_4386",3
"Var1_4387",3
"Var1_4388",1
"Var1_4389",20
"Var1_4390",4
"Var1_4391",1
"Var1_4392",20
"Var1_4393",2
"Var1_4394",18
"Var1_4395",1
"Var1_4396",1
"Var1_4397",19
"Var1_4398",18
"Var1_4399",4
"Var1_4400",19
"Var1_4401",1
"Var1_4402",2
"Var1_4403",4
"Var1_4404",1
"Var1_4405",1
"Var1_4406",2
"Var1_4407",20
"Var1_4408",1
"Var1_4409",1
"Var1_4410",3
"Var1_4411",1
"Var1_4412",12
"Var1_4413",1
"Var1_4414",3
"Var1_4415",1
"Var1_4416",20
"Var1_4417",4
"Var1_4418",3
"Var1_4419",1
"Var1_4420",1
"Var1_4421",5
"Var1_4422",5
"Var1_4423",3
"Var1_4424",4
"Var1_4425",1
"Var1_4426",2
"Var1_4427",1
"Var1_4428",2
"Var1_4429",1
"Var1_4430",12
"Var1_4431",1
"Var1_4432",1
"Var1_4433",12
"Var1_4434",20
"Var1_4435",5
"Var1_4436",2
"Var1_4437",18
"Var1_4438",18
"Var1_4439",1
"Var1_4440",1
"Var1_4441",12
"Var1_4442",1
"Var1_4443",1
"Var1_4444",1
"Var1_4445",2
"Var1_4446",1
"Var1_4447",1
"Var1_4448",1
"Var1_4449",1
"Var1_4450",5
"Var1_4451",1
"Var1_4452",19
"Var1_4453",19
"Var1_4454",5
"Var1_4455",3
"Var1_4456",20
"Var1_4457",1
"Var1_4458",18
"Var1_4459",1
"Var1_4460",12
"Var1_4461",1
"Var1_4462",1
"Var1_4463",1
"Var1_4464",4
"Var1_4465",1
"Var1_4466",2
"Var1_4467",1
"Var1_4468",1
"Var1_4469",3
"Var1_4470",2
"Var1_4471",18
"Var1_4472",3
"Var1_4473",2
"Var1_4474",1
"Var1_4475",5
"Var1_4476",12
"Var1_4477",1
"Var1_4478",3
"Var1_4479",1
"Var1_4480",18
"Var1_4481",3
"Var1_4482",1
"Var1_4483",4
"Var1_4484",18
"Var1_4485",1
"Var1_4486",1
"Var1_4487",5
"Var1_4488",1
"Var1_4489",2
"Var1_4490",1
"Var1_4491",1
"Var1_4492",20
"Var1_4493",18
"Var1_4494",19
"Var1_4495",18
"Var1_4496",20
"Var1_4497",5
"Var1_4498",1
"Var1_4499",1
"Var1_4500",1
"Var1_4501",1
"Var1_4502",5
"Var1_4503",12
"Var1_4504",19
"Var1_4505",1
"Var1_4506",2
"Var1_4507",5
"Var1_4508",1
"Var1_4509",6
"Var1_4510",2
"Var1_4511",18
"Var1_4512",20
"Var1_4513",18
"Var1_4514",6
"Var1_4515",1
"Var1_4516",6
"Var1_4517",12
"Var1_4518",5
"Var1_4519",1
"Var1_4520",20
"Var1_4521",5
"Var1_4522",1
"Var1_4523",2
"Var1_4524",1
"Var1_4525",1
"Var1_4526",1
"Var1_4527",2
"Var1_4528",3
"Var1_4529",4
"Var1_4530",18
"Var1_4531",5
"Var1_4532",20
"Var1_4533",3
"Var1_4534",5
"Var1_4535",1
"Var1_4536",12
"Var1_4537",12
"Var1_4538",1
"Var1_4539",5
"Var1_4540",1
"Var1_4541",3
"Var1_4542",3
"Var1_4543",3
"Var1_4544",19
"Var1_4545",1
"Var1_4546",1
"Var1_4547",3
"Var1_4548",1
"Var1_4549",2
"Var1_4550",2
"Var1_4551",1
"Var1_4552",1
"Var1_4553",12
"Var1_4554",1
"Var1_4555",3
"Var1_4556",1
"Var1_4557",4
"Var1_4558",12
"Var1_4559",1
"Var1_4560",4
"Var1_4561",6
"Var1_4562",4
"Var1_4563",1
"Var1_4564",1
"Var1_4565",1
"Var1_4566",18
"Var1_4567",18
"Var1_4568",1
"Var1_4569",2
"Var1_4570",2
"Var1_4571",4
"Var1_4572",19
"Var1_4573",20
"Var1_4574",5
"Var1_4575",3
"Var1_4576",12
"Var1_4577",1
"Var1_4578",1
"Var1_4579",2
"Var1_4580",18
"Var1_4581",4
"Var1_4582",19
"Var1_4583",2
"Var1_4584",1
"Var1_4585",12
"Var1_4586",5
"Var1_4587",20
"Var1_4588",1
"Var1_4589",1
"Var1_4590",1
"Var1_4591",1
"Var1_4592",1
"Var1_4593",1
"Var1_4594",1
"Var1_4595",3
"Var1_4596",1
"Var1_4597",1
"Var1_4598",1
"Var1_4599",1
"Var1_4600",1
"Var1_4601",1
"Var1_4602",3
"Var1_4603",1
"Var1_4604",5
"Var1_4605",12
"Var1_4606",1
"Var1_4607",1
"Var1_4608",3
"Var1_4609",1
"Var1_4610",4
"Var1_4611",12
"Var1_4612",5
"Var1_4613",2
"Var1_4614",1
"Var1_4615",19
"Var1_4616",3
"Var1_4617",2
"Var1_4618",5
"Var1_4619",2
"Var1_4620",1
"Var1_4621",1
"Var1_4622",5
"Var1_4623",4
"Var1_4624",1
"Var1_4625",1
"Var1_4626",20
"Var1_4627",1
"Var1_4628",1
"Var1_4629",1
"Var1_4630",1
"Var1_4631",4
"Var1_4632",4
"Var1_4633",5
"Var1_4634",1
"Var1_4635",20
"Var1_4636",20
"Var1_4637",18
"Var1_4638",2
"Var1_4639",1
"Var1_4640",18
"Var1_4641",19
"Var1_4642",1
"Var1_4643",2
"Var1_4644",20
"Var1_4645",4
"Var1_4646",12
"Var1_4647",1
"Var1_4648",1
"Var1_4649",1
"Var1_4650",18
"Var1_4651",2
"Var1_4652",3
"Var1_4653",1
"Var1_4654",20
"Var1_4655",3
"Var1_4656",19
"Var1_4657",20
"Var1_4658",1
"Var1_4659",1
"Var1_4660",1
"Var1_4661",1
"Var1_4662",1
"Var1_4663",1
"Var1_4664",1
"Var1_4665",4
"Var1_4666",1
"Var1_4667",20
"Var1_4668",18
"Var1_4669",1
"Var1_4670",12
"Var1_4671",1
"Var1_4672",1
"Var1_4673",5
"Var1_4674",20
"Var1_4675",1
"Var1_4676",20
"Var1_4677",20
"Var1_4678",12
"Var1_4679",20
"Var1_4680",1
"Var1_4681",5
"Var1_4682",1
"Var1_4683",3
"Var1_4684",1
"Var1_4685",2
"Var1_4686",1
"Var1_4687",18
"Var1_4688",2
"Var1_4689",1
"Var1_4690",19
"Var1_4691",3
"Var1_4692",1
"Var1_4693",1
"Var1_4694",20
"Var1_4695",6
"Var1_4696",2
"Var1_4697",1
"Var1_4698",2
"Var1_4699",1
"Var1_4700",1
"Var1_4701",1
"Var1_4702",19
"Var1_4703",2
"Var1_4704",12
"Var1_4705",2
"Var1_4706",3
"Var1_4707",1
"Var1_4708",1
"Var1_4709",1
"Var1_4710",12
"Var1_4711",12
"Var1_4712",1
"Var1_4713",1
"Var1_4714",20
"Var1_4715",20
"Var1_4716",1
"Var1_4717",18
"Var1_4718",3
"Var1_4719",1
"Var1_4720",1
"Var1_4721",18
"Var1_4722",1
"Var1_4723",1
"Var1_4724",5
"Var1_4725",1
"Var1_4726",5
"Var1_4727",6
"Var1_4728",2
"Var1_4729",1
"Var1_4730",1
"Var1_4731",1
"Var1_4732",12
"Var1_4733",4
"Var1_4734",2
"Var1_4735",5
"Var1_4736",5
"Var1_4737",20
"Var1_4738",1
"Var1_4739",5
"Var1_4740",5
"Var1_4741",1
"Var1_4742",1
"Var1_4743",18
"Var1_4744",1
"Var1_4745",1
"Var1_4746",12
"Var1_4747",1
"Var1_4748",20
"Var1_4749",1
"Var1_4750",18
"Var1_4751",1
"Var1_4752",4
"Var1_4753",1
"Var1_4754",6
"Var1_4755",5
"Var1_4756",2
"Var1_4757",2
"Var1_4758",3
"Var1_4759",3
"Var1_4760",1
"Var1_4761",1
"Var1_4762",5
"Var1_4763",1
"Var1_4764",19
"Var1_4765",2
"Var1_4766",1
"Var1_4767",1
"Var1_4768",4
"Var1_4769",4
"Var1_4770",6
"Var1_4771",5
"Var1_4772",3
"Var1_4773",1
"Var1_4774",2
"Var1_4775",2
"Var1_4776",18
"Var1_4777",20
"Var1_4778",1
"Var1_4779",1
"Var1_4780",19
"Var1_4781",1
"Var1_4782",19
"Var1_4783",1
"Var1_4784",1
"Var1_4785",20
"Var1_4786",4
"Var1_4787",1
"Var1_4788",18
"Var1_4789",1
"Var1_4790",18
"Var1_4791",4
"Var1_4792",3
"Var1_4793",5
"Var1_4794",1
"Var1_4795",4
"Var1_4796",1
"Var1_4797",12
"Var1_4798",2
"Var1_4799",12
"Var1_4800",6
"Var1_4801",4
"Var1_4802",3
"Var1_4803",1
"Var1_4804",2
"Var1_4805",1
"Var1_4806",1
"Var1_4807",18
"Var1_4808",12
"Var1_4809",1
"Var1_4810",5
"Var1_4811",12
"Var1_4812",1
"Var1_4813",20
"Var1_4814",4
"Var1_4815",1
"Var1_4816",5
"Var1_4817",5
"Var1_4818",1
"Var1_4819",2
"Var1_4820",4
"Var1_4821",20
"Var1_4822",1
"Var1_4823",3
"Var1_4824",1
"Var1_4825",3
"Var1_4826",1
"Var1_4827",4
"Var1_4828",3
"Var1_4829",1
"Var1_4830",18
"Var1_4831",5
"Var1_4832",5
"Var1_4833",2
"Var1_4834",18
"Var1_4835",1
"Var1_4836",1
"Var1_4837",1
"Var1_4838",5
"Var1_4839",1
"Var1_4840",20
"Var1_4841",12
"Var1_4842",1
"Var1_4843",1
"Var1_4844",2
"Var1_4845",1
"Var1_4846",20
"Var1_4847",3
"Var1_4848",20
"Var1_4849",12
"Var1_4850",3
"Var1_4851",1
"Var1_4852",20
"Var1_4853",4
"Var1_4854",4
"Var1_4855",5
"Var1_4856",3
"Var1_4857",1
"Var1_4858",3
"Var1_4859",1
"Var1_4860",2
"Var1_4861",1
"Var1_4862",2
"Var1_4863",1
"Var1_4864",18
"Var1_4865",1
"Var1_4866",19
"Var1_4867",18
"Var1_4868",1
"Var1_4869",3
"Var1_4870",5
"Var1_4871",1
"Var1_4872",1
"Var1_4873",5
"Var1_4874",12
"Var1_4875",3
"Var1_4876",4
"Var1_4877",4
"Var1_4878",5
"Var1_4879",1
"Var1_4880",4
"Var1_4881",20
"Var1_4882",4
"Var1_4883",2
"Var1_4884",4
"Var1_4885",12
"Var1_4886",1
"Var1_4887",2
"Var1_4888",1
"Var1_4889",20
"Var1_4890",1
"Var1_4891",18
"Var1_4892",19
"Var1_4893",3
"Var1_4894",19
"Var1_4895",1
"Var1_4896",2
"Var1_4897",1
"Var1_4898",4
"Var1_4899",1
"Var1_4900",4
"Var1_4901",19
"Var1_4902",5
"Var1_4903",1
"Var1_4904",4
"Var1_4905",1
"Var1_4906",1
"Var1_4907",1
"Var1_4908",1
"Var1_4909",1
"Var1_4910",12
"Var1_4911",2
"Var1_4912",12
"Var1_4913",5
"Var1_4914",1
"Var1_4915",18
"Var1_4916",5
"Var1_4917",2
"Var1_4918",1
"Var1_4919",5
"Var1_4920",20
"Var1_4921",1
"Var1_4922",2
"Var1_4923",1
"Var1_4924",18
"Var1_4925",5
"Var1_4926",19
"Var1_4927",3
"Var1_4928",1
"Var1_4929",1
"Var1_4930",18
"Var1_4931",1
"Var1_4932",1
"Var1_4933",3
"Var1_4934",18
"Var1_4935",1
"Var1_4936",1
"Var1_4937",5
"Var1_4938",18
"Var1_4939",1
"Var1_4940",18
"Var1_4941",4
"Var1_4942",1
"Var1_4943",3
"Var1_4944",20
"Var1_4945",1
"Var1_4946",4
"Var1_4947",6
"Var1_4948",20
"Var1_4949",1
"Var1_4950",5
"Var1_4951",20
"Var1_4952",2
"Var1_4953",1
"Var1_4954",1
"Var1_4955",3
"Var1_4956",1
"Var1_4957",1
"Var1_4958",1
"Var1_4959",1
"Var1_4960",1
"Var1_4961",1
"Var1_4962",1
"Var1_4963",1
"Var1_4964",18
"Var1_4965",20
"Var1_4966",1
"Var1_4967",6
"Var1_4968",1
"Var1_4969",2
"Var1_4970",12
"Var1_4971",4
"Var1_4972",19
"Var1_4973",1
"Var1_4974",2
"Var1_4975",1
"Var1_4976",3
"Var1_4977",20
"Var1_4978",1
"Var1_4979",1
"Var1_4980",1
"Var1_4981",12
"Var1_4982",1
"Var1_4983",1
"Var1_4984",1
"Var1_4985",3
"Var1_4986",2
"Var1_4987",1
"Var1_4988",1
"Var1_4989",1
"Var1_4990",3
"Var1_4991",1
"Var1_4992",1
"Var1_4993",20
"Var1_4994",18
"Var1_4995",4
"Var1_4996",2
"Var1_4997",1
"Var1_4998",1
"Var1_4999",1
"Var1_5000",5
"Var1_5001",3
"Var1_5002",18
"Var1_5003",5
"Var1_5004",1
"Var1_5005",19
"Var1_5006",1
"Var1_5007",3
"Var1_5008",1
"Var1_5009",1
"Var1_5010",4
"Var1_5011",4
"Var1_5012",12
"Var1_5013",2
"Var1_5014",1
"Var1_5015",3
"Var1_5016",1
"Var1_5017",12
"Var1_5018",20
"Var1_5019",1
"Var1_5020",5
"Var1_5021",1
"Var1_5022",1
"Var1_5023",5
"Var1_5024",1
"Var1_5025",5
"Var1_5026",20
"Var1_5027",5
"Var1_5028",12
"Var1_5029",1
"Var1_5030",20
"Var1_5031",18
"Var1_5032",1
"Var1_5033",19
"Var1_5034",1
"Var1_5035",1
"Var1_5036",1
"Var1_5037",19
"Var1_5038",2
"Var1_5039",4
"Var1_5040",5
"Var1_5041",18
"Var1_5042",1
"Var1_5043",3
"Var1_5044",18
"Var1_5045",1
"Var1_5046",1
"Var1_5047",19
"Var1_5048",4
"Var1_5049",2
"Var1_5050",2
"Var1_5051",1
"Var1_5052",3
"Var1_5053",5
"Var1_5054",4
"Var1_5055",2
"Var1_5056",19
"Var1_5057",5
"Var1_5058",18
"Var1_5059",4
"Var1_5060",1
"Var1_5061",1
"Var1_5062",1
"Var1_5063",3
"Var1_5064",2
"Var1_5065",1
"Var1_5066",1
"Var1_5067",20
"Var1_5068",3
"Var1_5069",12
"Var1_5070",1
"Var1_5071",5
"Var1_5072",18
"Var1_5073",4
"Var1_5074",20
"Var1_5075",6
"Var1_5076",1
"Var1_5077",5
"Var1_5078",1
"Var1_5079",1
"Var1_5080",2
"Var1_5081",4
"Var1_5082",3
"Var1_5083",1
"Var1_5084",12
"Var1_5085",4
"Var1_5086",12
"Var1_5087",2
"Var1_5088",19
"Var1_5089",4
"Var1_5090",4
"Var1_5091",1
"Var1_5092",2
"Var1_5093",4
"Var1_5094",1
"Var1_5095",18
"Var1_5096",2
"Var1_5097",4
"Var1_5098",3
"Var1_5099",2
"Var1_5100",1
"Var1_5101",1
"Var1_5102",1
"Var1_5103",1
"Var1_5104",4
"Var1_5105",2
"Var1_5106",3
"Var1_5107",12
"Var1_5108",3
"Var1_5109",1
"Var1_5110",3
"Var1_5111",4
"Var1_5112",4
"Var1_5113",4
"Var1_5114",18
"Var1_5115",1
"Var1_5116",18
"Var1_5117",2
"Var1_5118",1
"Var1_5119",3
"Var1_5120",20
"Var1_5121",2
"Var1_5122",3
"Var1_5123",1
"Var1_5124",1
"Var1_5125",1
"Var1_5126",18
"Var1_5127",1
"Var1_5128",4
"Var1_5129",3
"Var1_5130",1
"Var1_5131",1
"Var1_5132",1
"Var1_5133",5
"Var1_5134",1
"Var1_5135",4
"Var1_5136",1
"Var1_5137",1
"Var1_5138",4
"Var1_5139",20
"Var1_5140",3
"Var1_5141",2
"Var1_5142",3
"Var1_5143",4
"Var1_5144",20
"Var1_5145",1
"Var1_5146",3
"Var1_5147",1
"Var1_5148",2
"Var1_5149",2
"Var1_5150",5
"Var1_5151",19
"Var1_5152",1
"Var1_5153",1
"Var1_5154",3
"Var1_5155",12
"Var1_5156",3
"Var1_5157",20
"Var1_5158",1
"Var1_5159",1
"Var1_5160",2
"Var1_5161",4
"Var1_5162",1
"Var1_5163",5
"Var1_5164",3
"Var1_5165",3
"Var1_5166",2
"Var1_5167",19
"Var1_5168",20
"Var1_5169",1
"Var1_5170",1
"Var1_5171",1
"Var1_5172",3
"Var1_5173",2
"Var1_5174",2
"Var1_5175",1
"Var1_5176",19
"Var1_5177",19
"Var1_5178",2
"Var1_5179",3
"Var1_5180",18
"Var1_5181",6
"Var1_5182",3
"Var1_5183",3
"Var1_5184",1
"Var1_5185",4
"Var1_5186",1
"Var1_5187",1
"Var1_5188",1
"Var1_5189",4
"Var1_5190",1
"Var1_5191",2
"Var1_5192",20
"Var1_5193",4
"Var1_5194",18
"Var1_5195",20
"Var1_5196",1
"Var1_5197",19
"Var1_5198",1
"Var1_5199",1
"Var1_5200",6
"Var1_5201",6
"Var1_5202",1
"Var1_5203",1
"Var1_5204",5
"Var1_5205",2
"Var1_5206",5
"Var1_5207",20
"Var1_5208",1
"Var1_5209",12
"Var1_5210",6
"Var1_5211",2
"Var1_5212",2
"Var1_5213",20
"Var1_5214",5
"Var1_5215",6
"Var1_5216",5
"Var1_5217",1
"Var1_5218",18
"Var1_5219",2
"Var1_5220",20
"Var1_5221",1
"Var1_5222",1
"Var1_5223",5
"Var1_5224",5
"Var1_5225",5
"Var1_5226",1
"Var1_5227",20
"Var1_5228",12
"Var1_5229",3
"Var1_5230",20
"Var1_5231",5
"Var1_5232",1
"Var1_5233",20
"Var1_5234",1
"Var1_5235",21
"Var1_5236",1
"Var1_5237",18
"Var1_5238",1
"Var1_5239",5
"Var1_5240",5
"Var1_5241",12
"Var1_5242",1
"Var1_5243",1
"Var1_5244",1
"Var1_5245",1
"Var1_5246",1
"Var1_5247",18
"Var1_5248",1
"Var1_5249",1
"Var1_5250",1
"Var1_5251",1
"Var1_5252",3
"Var1_5253",12
"Var1_5254",18
"Var1_5255",1
"Var1_5256",18
"Var1_5257",3
"Var1_5258",1
"Var1_5259",19
"Var1_5260",3
"Var1_5261",1
"Var1_5262",3
"Var1_5263",12
"Var1_5264",1
"Var1_5265",1
"Var1_5266",20
"Var1_5267",5
"Var1_5268",1
"Var1_5269",1
"Var1_5270",5
"Var1_5271",4
"Var1_5272",1
"Var1_5273",1
"Var1_5274",1
"Var1_5275",18
"Var1_5276",5
"Var1_5277",1
"Var1_5278",12
"Var1_5279",1
"Var1_5280",19
"Var1_5281",1
"Var1_5282",1
"Var1_5283",5
"Var1_5284",20
"Var1_5285",20
"Var1_5286",4
"Var1_5287",3
"Var1_5288",1
"Var1_5289",5
"Var1_5290",4
"Var1_5291",1
"Var1_5292",5
"Var1_5293",1
"Var1_5294",12
"Var1_5295",6
"Var1_5296",4
"Var1_5297",1
"Var1_5298",19
"Var1_5299",1
"Var1_5300",1
"Var1_5301",1
"Var1_5302",19
"Var1_5303",20
"Var1_5304",20
"Var1_5305",5
"Var1_5306",3
"Var1_5307",19
"Var1_5308",12
"Var1_5309",1
"Var1_5310",6
"Var1_5311",1
"Var1_5312",20
"Var1_5313",1
"Var1_5314",1
"Var1_5315",12
"Var1_5316",1
"Var1_5317",1
"Var1_5318",1
"Var1_5319",4
"Var1_5320",1
"Var1_5321",3
"Var1_5322",1
"Var1_5323",1
"Var1_5324",18
"Var1_5325",20
"Var1_5326",1
"Var1_5327",1
"Var1_5328",3
"Var1_5329",2
"Var1_5330",2
"Var1_5331",5
"Var1_5332",3
"Var1_5333",1
"Var1_5334",2
"Var1_5335",1
"Var1_5336",4
"Var1_5337",18
"Var1_5338",3
"Var1_5339",4
"Var1_5340",1
"Var1_5341",12
"Var1_5342",1
"Var1_5343",12
"Var1_5344",5
"Var1_5345",20
"Var1_5346",12
"Var1_5347",1
"Var1_5348",1
"Var1_5349",1
"Var1_5350",1
"Var1_5351",1
"Var1_5352",5
"Var1_5353",3
"Var1_5354",1
"Var1_5355",2
"Var1_5356",5
"Var1_5357",3
"Var1_5358",20
"Var1_5359",1
"Var1_5360",6
"Var1_5361",6
"Var1_5362",1
"Var1_5363",1
"Var1_5364",5
"Var1_5365",1
"Var1_5366",5
"Var1_5367",13
"Var1_5368",19
"Var1_5369",3
"Var1_5370",1
"Var1_5371",1
"Var1_5372",2
"Var1_5373",2
"Var1_5374",5
"Var1_5375",2
"Var1_5376",1
"Var1_5377",18
"Var1_5378",1
"Var1_5379",21
"Var1_5380",20
"Var1_5381",6
"Var1_5382",3
"Var1_5383",4
"Var1_5384",1
"Var1_5385",3
"Var1_5386",1
"Var1_5387",1
"Var1_5388",1
"Var1_5389",5
"Var1_5390",1
"Var1_5391",6
"Var1_5392",3
"Var1_5393",4
"Var1_5394",1
"Var1_5395",1
"Var1_5396",18
"Var1_5397",1
"Var1_5398",1
"Var1_5399",1
"Var1_5400",5
"Var1_5401",6
"Var1_5402",1
"Var1_5403",3
"Var1_5404",1
"Var1_5405",3
"Var1_5406",12
"Var1_5407",12
"Var1_5408",1
"Var1_5409",1
"Var1_5410",1
"Var1_5411",1
"Var1_5412",2
"Var1_5413",5
"Var1_5414",5
"Var1_5415",2
"Var1_5416",19
"Var1_5417",6
"Var1_5418",1
"Var1_5419",1
"Var1_5420",4
"Var1_5421",4
"Var1_5422",1
"Var1_5423",20
"Var1_5424",1
"Var1_5425",19
"Var1_5426",3
"Var1_5427",1
"Var1_5428",20
"Var1_5429",12
"Var1_5430",18
"Var1_5431",3
"Var1_5432",1
"Var1_5433",2
"Var1_5434",1
"Var1_5435",1
"Var1_5436",6
"Var1_5437",4
"Var1_5438",18
"Var1_5439",20
"Var1_5440",1
"Var1_5441",18
"Var1_5442",1
"Var1_5443",2
"Var1_5444",4
"Var1_5445",1
"Var1_5446",1
"Var1_5447",1
"Var1_5448",1
"Var1_5449",1
"Var1_5450",1
"Var1_5451",18
"Var1_5452",1
"Var1_5453",1
"Var1_5454",12
"Var1_5455",1
"Var1_5456",19
"Var1_5457",2
"Var1_5458",1
"Var1_5459",1
"Var1_5460",20
"Var1_5461",1
"Var1_5462",19
"Var1_5463",18
"Var1_5464",20
"Var1_5465",2
"Var1_5466",1
"Var1_5467",19
"Var1_5468",1
"Var1_5469",1
"Var1_5470",5
"Var1_5471",2
"Var1_5472",5
"Var1_5473",20
"Var1_5474",1
"Var1_5475",20
"Var1_5476",1
"Var1_5477",1
"Var1_5478",20
"Var1_5479",6
"Var1_5480",2
"Var1_5481",1
"Var1_5482",2
"Var1_5483",18
"Var1_5484",4
"Var1_5485",5
"Var1_5486",19
"Var1_5487",4
"Var1_5488",1
"Var1_5489",4
"Var1_5490",1
"Var1_5491",1
"Var1_5492",1
"Var1_5493",1
"Var1_5494",1
"Var1_5495",1
"Var1_5496",1
"Var1_5497",1
"Var1_5498",1
"Var1_5499",4
"Var1_5500",4
"Var1_5501",1
"Var1_5502",5
"Var1_5503",20
"Var1_5504",20
"Var1_5505",5
"Var1_5506",19
"Var1_5507",3
"Var1_5508",2
"Var1_5509",5
"Var1_5510",1
"Var1_5511",20
"Var1_5512",5
"Var1_5513",18
"Var1_5514",1
"Var1_5515",5
"Var1_5516",12
"Var1_5517",18
"Var1_5518",2
"Var1_5519",2
"Var1_5520",3
"Var1_5521",3
"Var1_5522",1
"Var1_5523",5
"Var1_5524",1
"Var1_5525",3
"Var1_5526",1
"Var1_5527",20
"Var1_5528",18
"Var1_5529",12
"Var1_5530",5
"Var1_5531",1
"Var1_5532",1
"Var1_5533",4
"Var1_5534",18
"Var1_5535",18
"Var1_5536",1
"Var1_5537",5
"Var1_5538",12
"Var1_5539",6
"Var1_5540",1
"Var1_5541",19
"Var1_5542",1
"Var1_5543",19
"Var1_5544",20
"Var1_5545",1
"Var1_5546",1
"Var1_5547",1
"Var1_5548",5
"Var1_5549",2
"Var1_5550",5
"Var1_5551",18
"Var1_5552",3
"Var1_5553",1
"Var1_5554",5
"Var1_5555",1
"Var1_5556",2
"Var1_5557",1
"Var1_5558",1
"Var1_5559",1
"Var1_5560",1
"Var1_5561",1
"Var1_5562",20
"Var1_5563",3
"Var1_5564",5
"Var1_5565",1
"Var1_5566",2
"Var1_5567",1
"Var1_5568",2
"Var1_5569",19
"Var1_5570",1
"Var1_5571",1
"Var1_5572",18
"Var1_5573",1
"Var1_5574",4
"Var1_5575",12
"Var1_5576",1
"Var1_5577",5
"Var1_5578",18
"Var1_5579",4
"Var1_5580",1
"Var1_5581",18
"Var1_5582",3
"Var1_5583",4
"Var1_5584",20
"Var1_5585",4
"Var1_5586",5
"Var1_5587",18
"Var1_5588",1
"Var1_5589",19
"Var1_5590",3
"Var1_5591",20
"Var1_5592",6
"Var1_5593",1
"Var1_5594",3
"Var1_5595",2
"Var1_5596",1
"Var1_5597",12
"Var1_5598",20
"Var1_5599",1
"Var1_5600",18
"Var1_5601",1
"Var1_5602",4
"Var1_5603",1
"Var1_5604",1
"Var1_5605",20
"Var1_5606",2
"Var1_5607",5
"Var1_5608",1
"Var1_5609",20
"Var1_5610",1
"Var1_5611",12
"Var1_5612",12
"Var1_5613",1
"Var1_5614",5
"Var1_5615",19
"Var1_5616",2
"Var1_5617",1
"Var1_5618",1
"Var1_5619",1
"Var1_5620",5
"Var1_5621",4
"Var1_5622",6
"Var1_5623",2
"Var1_5624",12
"Var1_5625",1
"Var1_5626",6
"Var1_5627",18
"Var1_5628",2
"Var1_5629",1
"Var1_5630",1
"Var1_5631",3
"Var1_5632",1
"Var1_5633",6
"Var1_5634",1
"Var1_5635",12
"Var1_5636",6
"Var1_5637",1
"Var1_5638",1
"Var1_5639",1
"Var1_5640",1
"Var1_5641",1
"Var1_5642",5
"Var1_5643",1
"Var1_5644",5
"Var1_5645",1
"Var1_5646",4
"Var1_5647",5
"Var1_5648",3
"Var1_5649",12
"Var1_5650",12
"Var1_5651",3
"Var1_5652",3
"Var1_5653",1
"Var1_5654",4
"Var1_5655",1
"Var1_5656",1
"Var1_5657",12
"Var1_5658",20
"Var1_5659",4
"Var1_5660",1
"Var1_5661",1
"Var1_5662",1
"Var1_5663",1
"Var1_5664",2
"Var1_5665",1
"Var1_5666",3
"Var1_5667",1
"Var1_5668",5
"Var1_5669",20
"Var1_5670",5
"Var1_5671",2
"Var1_5672",3
"Var1_5673",1
"Var1_5674",19
"Var1_5675",1
"Var1_5676",20
"Var1_5677",12
"Var1_5678",20
"Var1_5679",5
"Var1_5680",4
"Var1_5681",18
"Var1_5682",3
"Var1_5683",18
"Var1_5684",19
"Var1_5685",19
"Var1_5686",1
"Var1_5687",4
"Var1_5688",1
"Var1_5689",12
"Var1_5690",18
"Var1_5691",12
