"","sc3_24_clusters"
"Var1_4294",22
"Var1_4295",3
"Var1_4296",1
"Var1_4297",7
"Var1_4298",20
"Var1_4299",7
"Var1_4300",20
"Var1_4301",21
"Var1_4302",3
"Var1_4303",1
"Var1_4304",1
"Var1_4305",18
"Var1_4306",3
"Var1_4307",6
"Var1_4308",20
"Var1_4309",20
"Var1_4310",3
"Var1_4311",6
"Var1_4312",3
"Var1_4313",20
"Var1_4314",1
"Var1_4315",20
"Var1_4316",3
"Var1_4317",21
"Var1_4318",1
"Var1_4319",20
"Var1_4320",18
"Var1_4321",18
"Var1_4322",5
"Var1_4323",18
"Var1_4324",5
"Var1_4325",5
"Var1_4326",2
"Var1_4327",1
"Var1_4328",3
"Var1_4329",20
"Var1_4330",22
"Var1_4331",22
"Var1_4332",5
"Var1_4333",6
"Var1_4334",1
"Var1_4335",6
"Var1_4336",20
"Var1_4337",1
"Var1_4338",1
"Var1_4339",20
"Var1_4340",18
"Var1_4341",21
"Var1_4342",5
"Var1_4343",5
"Var1_4344",3
"Var1_4345",1
"Var1_4346",1
"Var1_4347",1
"Var1_4348",5
"Var1_4349",1
"Var1_4350",5
"Var1_4351",1
"Var1_4352",5
"Var1_4353",5
"Var1_4354",6
"Var1_4355",20
"Var1_4356",18
"Var1_4357",1
"Var1_4358",7
"Var1_4359",1
"Var1_4360",1
"Var1_4361",1
"Var1_4362",3
"Var1_4363",1
"Var1_4364",5
"Var1_4365",7
"Var1_4366",18
"Var1_4367",5
"Var1_4368",1
"Var1_4369",6
"Var1_4370",1
"Var1_4371",2
"Var1_4372",21
"Var1_4373",18
"Var1_4374",1
"Var1_4375",1
"Var1_4376",22
"Var1_4377",8
"Var1_4378",4
"Var1_4379",5
"Var1_4380",22
"Var1_4381",5
"Var1_4382",7
"Var1_4383",3
"Var1_4384",8
"Var1_4385",1
"Var1_4386",3
"Var1_4387",8
"Var1_4388",18
"Var1_4389",20
"Var1_4390",5
"Var1_4391",18
"Var1_4392",5
"Var1_4393",7
"Var1_4394",6
"Var1_4395",1
"Var1_4396",18
"Var1_4397",21
"Var1_4398",6
"Var1_4399",6
"Var1_4400",6
"Var1_4401",1
"Var1_4402",8
"Var1_4403",6
"Var1_4404",1
"Var1_4405",5
"Var1_4406",20
"Var1_4407",5
"Var1_4408",1
"Var1_4409",1
"Var1_4410",6
"Var1_4411",18
"Var1_4412",5
"Var1_4413",2
"Var1_4414",3
"Var1_4415",1
"Var1_4416",20
"Var1_4417",21
"Var1_4418",20
"Var1_4419",1
"Var1_4420",1
"Var1_4421",20
"Var1_4422",5
"Var1_4423",3
"Var1_4424",21
"Var1_4425",1
"Var1_4426",20
"Var1_4427",1
"Var1_4428",5
"Var1_4429",1
"Var1_4430",22
"Var1_4431",1
"Var1_4432",1
"Var1_4433",7
"Var1_4434",5
"Var1_4435",20
"Var1_4436",20
"Var1_4437",2
"Var1_4438",6
"Var1_4439",1
"Var1_4440",1
"Var1_4441",5
"Var1_4442",1
"Var1_4443",1
"Var1_4444",1
"Var1_4445",5
"Var1_4446",1
"Var1_4447",1
"Var1_4448",1
"Var1_4449",1
"Var1_4450",5
"Var1_4451",7
"Var1_4452",6
"Var1_4453",6
"Var1_4454",6
"Var1_4455",18
"Var1_4456",20
"Var1_4457",18
"Var1_4458",7
"Var1_4459",1
"Var1_4460",5
"Var1_4461",1
"Var1_4462",1
"Var1_4463",1
"Var1_4464",1
"Var1_4465",1
"Var1_4466",22
"Var1_4467",7
"Var1_4468",21
"Var1_4469",7
"Var1_4470",3
"Var1_4471",7
"Var1_4472",7
"Var1_4473",23
"Var1_4474",3
"Var1_4475",6
"Var1_4476",5
"Var1_4477",1
"Var1_4478",18
"Var1_4479",3
"Var1_4480",18
"Var1_4481",3
"Var1_4482",1
"Var1_4483",7
"Var1_4484",22
"Var1_4485",1
"Var1_4486",1
"Var1_4487",5
"Var1_4488",1
"Var1_4489",7
"Var1_4490",1
"Var1_4491",18
"Var1_4492",8
"Var1_4493",5
"Var1_4494",20
"Var1_4495",7
"Var1_4496",20
"Var1_4497",5
"Var1_4498",2
"Var1_4499",1
"Var1_4500",1
"Var1_4501",3
"Var1_4502",5
"Var1_4503",22
"Var1_4504",21
"Var1_4505",1
"Var1_4506",6
"Var1_4507",20
"Var1_4508",2
"Var1_4509",20
"Var1_4510",8
"Var1_4511",3
"Var1_4512",20
"Var1_4513",18
"Var1_4514",5
"Var1_4515",1
"Var1_4516",5
"Var1_4517",22
"Var1_4518",5
"Var1_4519",3
"Var1_4520",5
"Var1_4521",6
"Var1_4522",1
"Var1_4523",20
"Var1_4524",18
"Var1_4525",1
"Var1_4526",1
"Var1_4527",7
"Var1_4528",18
"Var1_4529",20
"Var1_4530",22
"Var1_4531",7
"Var1_4532",20
"Var1_4533",3
"Var1_4534",20
"Var1_4535",1
"Var1_4536",5
"Var1_4537",7
"Var1_4538",1
"Var1_4539",5
"Var1_4540",1
"Var1_4541",3
"Var1_4542",6
"Var1_4543",7
"Var1_4544",6
"Var1_4545",3
"Var1_4546",1
"Var1_4547",3
"Var1_4548",1
"Var1_4549",8
"Var1_4550",3
"Var1_4551",1
"Var1_4552",1
"Var1_4553",18
"Var1_4554",1
"Var1_4555",18
"Var1_4556",1
"Var1_4557",6
"Var1_4558",8
"Var1_4559",1
"Var1_4560",21
"Var1_4561",4
"Var1_4562",21
"Var1_4563",3
"Var1_4564",21
"Var1_4565",1
"Var1_4566",3
"Var1_4567",6
"Var1_4568",1
"Var1_4569",3
"Var1_4570",7
"Var1_4571",7
"Var1_4572",20
"Var1_4573",5
"Var1_4574",5
"Var1_4575",3
"Var1_4576",5
"Var1_4577",1
"Var1_4578",1
"Var1_4579",7
"Var1_4580",8
"Var1_4581",6
"Var1_4582",21
"Var1_4583",7
"Var1_4584",1
"Var1_4585",20
"Var1_4586",5
"Var1_4587",5
"Var1_4588",3
"Var1_4589",18
"Var1_4590",1
"Var1_4591",1
"Var1_4592",1
"Var1_4593",1
"Var1_4594",1
"Var1_4595",3
"Var1_4596",1
"Var1_4597",1
"Var1_4598",1
"Var1_4599",1
"Var1_4600",1
"Var1_4601",8
"Var1_4602",3
"Var1_4603",1
"Var1_4604",20
"Var1_4605",20
"Var1_4606",1
"Var1_4607",1
"Var1_4608",18
"Var1_4609",1
"Var1_4610",15
"Var1_4611",20
"Var1_4612",20
"Var1_4613",22
"Var1_4614",3
"Var1_4615",6
"Var1_4616",1
"Var1_4617",5
"Var1_4618",7
"Var1_4619",5
"Var1_4620",1
"Var1_4621",1
"Var1_4622",18
"Var1_4623",5
"Var1_4624",1
"Var1_4625",1
"Var1_4626",5
"Var1_4627",1
"Var1_4628",1
"Var1_4629",1
"Var1_4630",3
"Var1_4631",6
"Var1_4632",6
"Var1_4633",20
"Var1_4634",18
"Var1_4635",5
"Var1_4636",15
"Var1_4637",22
"Var1_4638",18
"Var1_4639",8
"Var1_4640",7
"Var1_4641",21
"Var1_4642",1
"Var1_4643",5
"Var1_4644",20
"Var1_4645",21
"Var1_4646",18
"Var1_4647",1
"Var1_4648",1
"Var1_4649",1
"Var1_4650",3
"Var1_4651",22
"Var1_4652",7
"Var1_4653",1
"Var1_4654",5
"Var1_4655",1
"Var1_4656",21
"Var1_4657",5
"Var1_4658",1
"Var1_4659",18
"Var1_4660",1
"Var1_4661",18
"Var1_4662",1
"Var1_4663",1
"Var1_4664",1
"Var1_4665",6
"Var1_4666",18
"Var1_4667",20
"Var1_4668",18
"Var1_4669",1
"Var1_4670",5
"Var1_4671",18
"Var1_4672",1
"Var1_4673",5
"Var1_4674",5
"Var1_4675",1
"Var1_4676",5
"Var1_4677",7
"Var1_4678",5
"Var1_4679",20
"Var1_4680",3
"Var1_4681",5
"Var1_4682",1
"Var1_4683",18
"Var1_4684",3
"Var1_4685",5
"Var1_4686",3
"Var1_4687",2
"Var1_4688",20
"Var1_4689",1
"Var1_4690",6
"Var1_4691",22
"Var1_4692",1
"Var1_4693",6
"Var1_4694",5
"Var1_4695",20
"Var1_4696",20
"Var1_4697",1
"Var1_4698",4
"Var1_4699",18
"Var1_4700",1
"Var1_4701",1
"Var1_4702",21
"Var1_4703",8
"Var1_4704",8
"Var1_4705",7
"Var1_4706",7
"Var1_4707",1
"Var1_4708",1
"Var1_4709",1
"Var1_4710",5
"Var1_4711",7
"Var1_4712",1
"Var1_4713",1
"Var1_4714",5
"Var1_4715",6
"Var1_4716",1
"Var1_4717",18
"Var1_4718",22
"Var1_4719",18
"Var1_4720",1
"Var1_4721",7
"Var1_4722",3
"Var1_4723",1
"Var1_4724",5
"Var1_4725",1
"Var1_4726",5
"Var1_4727",6
"Var1_4728",22
"Var1_4729",1
"Var1_4730",1
"Var1_4731",1
"Var1_4732",3
"Var1_4733",2
"Var1_4734",7
"Var1_4735",5
"Var1_4736",5
"Var1_4737",20
"Var1_4738",18
"Var1_4739",20
"Var1_4740",7
"Var1_4741",18
"Var1_4742",18
"Var1_4743",3
"Var1_4744",1
"Var1_4745",18
"Var1_4746",5
"Var1_4747",1
"Var1_4748",20
"Var1_4749",1
"Var1_4750",3
"Var1_4751",1
"Var1_4752",18
"Var1_4753",1
"Var1_4754",5
"Var1_4755",5
"Var1_4756",1
"Var1_4757",18
"Var1_4758",20
"Var1_4759",1
"Var1_4760",1
"Var1_4761",1
"Var1_4762",22
"Var1_4763",18
"Var1_4764",6
"Var1_4765",7
"Var1_4766",1
"Var1_4767",1
"Var1_4768",5
"Var1_4769",7
"Var1_4770",5
"Var1_4771",5
"Var1_4772",7
"Var1_4773",18
"Var1_4774",5
"Var1_4775",20
"Var1_4776",18
"Var1_4777",5
"Var1_4778",1
"Var1_4779",1
"Var1_4780",6
"Var1_4781",1
"Var1_4782",6
"Var1_4783",1
"Var1_4784",3
"Var1_4785",5
"Var1_4786",6
"Var1_4787",1
"Var1_4788",7
"Var1_4789",3
"Var1_4790",2
"Var1_4791",6
"Var1_4792",3
"Var1_4793",20
"Var1_4794",3
"Var1_4795",6
"Var1_4796",18
"Var1_4797",22
"Var1_4798",3
"Var1_4799",20
"Var1_4800",5
"Var1_4801",6
"Var1_4802",3
"Var1_4803",1
"Var1_4804",18
"Var1_4805",1
"Var1_4806",1
"Var1_4807",1
"Var1_4808",18
"Var1_4809",1
"Var1_4810",23
"Var1_4811",5
"Var1_4812",1
"Var1_4813",20
"Var1_4814",6
"Var1_4815",1
"Var1_4816",5
"Var1_4817",5
"Var1_4818",1
"Var1_4819",5
"Var1_4820",2
"Var1_4821",20
"Var1_4822",3
"Var1_4823",18
"Var1_4824",1
"Var1_4825",3
"Var1_4826",1
"Var1_4827",21
"Var1_4828",3
"Var1_4829",1
"Var1_4830",6
"Var1_4831",1
"Var1_4832",20
"Var1_4833",7
"Var1_4834",3
"Var1_4835",1
"Var1_4836",1
"Var1_4837",3
"Var1_4838",5
"Var1_4839",1
"Var1_4840",20
"Var1_4841",8
"Var1_4842",1
"Var1_4843",3
"Var1_4844",7
"Var1_4845",1
"Var1_4846",18
"Var1_4847",3
"Var1_4848",5
"Var1_4849",5
"Var1_4850",3
"Var1_4851",7
"Var1_4852",5
"Var1_4853",1
"Var1_4854",20
"Var1_4855",20
"Var1_4856",18
"Var1_4857",1
"Var1_4858",18
"Var1_4859",3
"Var1_4860",5
"Var1_4861",1
"Var1_4862",5
"Var1_4863",1
"Var1_4864",3
"Var1_4865",1
"Var1_4866",21
"Var1_4867",6
"Var1_4868",1
"Var1_4869",22
"Var1_4870",7
"Var1_4871",1
"Var1_4872",1
"Var1_4873",5
"Var1_4874",20
"Var1_4875",18
"Var1_4876",5
"Var1_4877",5
"Var1_4878",5
"Var1_4879",1
"Var1_4880",2
"Var1_4881",8
"Var1_4882",21
"Var1_4883",5
"Var1_4884",6
"Var1_4885",20
"Var1_4886",1
"Var1_4887",22
"Var1_4888",1
"Var1_4889",5
"Var1_4890",1
"Var1_4891",5
"Var1_4892",21
"Var1_4893",22
"Var1_4894",21
"Var1_4895",1
"Var1_4896",5
"Var1_4897",1
"Var1_4898",20
"Var1_4899",3
"Var1_4900",22
"Var1_4901",6
"Var1_4902",5
"Var1_4903",1
"Var1_4904",20
"Var1_4905",1
"Var1_4906",1
"Var1_4907",1
"Var1_4908",3
"Var1_4909",1
"Var1_4910",20
"Var1_4911",7
"Var1_4912",7
"Var1_4913",20
"Var1_4914",1
"Var1_4915",18
"Var1_4916",20
"Var1_4917",7
"Var1_4918",18
"Var1_4919",21
"Var1_4920",5
"Var1_4921",1
"Var1_4922",20
"Var1_4923",3
"Var1_4924",18
"Var1_4925",20
"Var1_4926",18
"Var1_4927",18
"Var1_4928",3
"Var1_4929",1
"Var1_4930",18
"Var1_4931",1
"Var1_4932",1
"Var1_4933",18
"Var1_4934",7
"Var1_4935",1
"Var1_4936",2
"Var1_4937",5
"Var1_4938",3
"Var1_4939",1
"Var1_4940",6
"Var1_4941",5
"Var1_4942",1
"Var1_4943",7
"Var1_4944",20
"Var1_4945",1
"Var1_4946",21
"Var1_4947",5
"Var1_4948",20
"Var1_4949",1
"Var1_4950",5
"Var1_4951",5
"Var1_4952",7
"Var1_4953",3
"Var1_4954",3
"Var1_4955",18
"Var1_4956",1
"Var1_4957",1
"Var1_4958",1
"Var1_4959",3
"Var1_4960",1
"Var1_4961",2
"Var1_4962",3
"Var1_4963",3
"Var1_4964",6
"Var1_4965",5
"Var1_4966",1
"Var1_4967",5
"Var1_4968",1
"Var1_4969",23
"Var1_4970",20
"Var1_4971",18
"Var1_4972",6
"Var1_4973",1
"Var1_4974",22
"Var1_4975",18
"Var1_4976",1
"Var1_4977",5
"Var1_4978",1
"Var1_4979",18
"Var1_4980",1
"Var1_4981",22
"Var1_4982",1
"Var1_4983",1
"Var1_4984",1
"Var1_4985",3
"Var1_4986",18
"Var1_4987",1
"Var1_4988",1
"Var1_4989",18
"Var1_4990",3
"Var1_4991",1
"Var1_4992",1
"Var1_4993",5
"Var1_4994",22
"Var1_4995",6
"Var1_4996",1
"Var1_4997",1
"Var1_4998",1
"Var1_4999",1
"Var1_5000",5
"Var1_5001",18
"Var1_5002",22
"Var1_5003",5
"Var1_5004",1
"Var1_5005",6
"Var1_5006",1
"Var1_5007",20
"Var1_5008",1
"Var1_5009",1
"Var1_5010",21
"Var1_5011",18
"Var1_5012",18
"Var1_5013",20
"Var1_5014",3
"Var1_5015",3
"Var1_5016",1
"Var1_5017",7
"Var1_5018",5
"Var1_5019",18
"Var1_5020",20
"Var1_5021",3
"Var1_5022",1
"Var1_5023",5
"Var1_5024",3
"Var1_5025",20
"Var1_5026",20
"Var1_5027",5
"Var1_5028",7
"Var1_5029",1
"Var1_5030",5
"Var1_5031",7
"Var1_5032",1
"Var1_5033",20
"Var1_5034",1
"Var1_5035",21
"Var1_5036",1
"Var1_5037",21
"Var1_5038",18
"Var1_5039",5
"Var1_5040",5
"Var1_5041",5
"Var1_5042",1
"Var1_5043",7
"Var1_5044",7
"Var1_5045",1
"Var1_5046",3
"Var1_5047",21
"Var1_5048",20
"Var1_5049",20
"Var1_5050",7
"Var1_5051",1
"Var1_5052",3
"Var1_5053",20
"Var1_5054",3
"Var1_5055",5
"Var1_5056",18
"Var1_5057",8
"Var1_5058",6
"Var1_5059",21
"Var1_5060",3
"Var1_5061",1
"Var1_5062",1
"Var1_5063",7
"Var1_5064",7
"Var1_5065",1
"Var1_5066",3
"Var1_5067",5
"Var1_5068",18
"Var1_5069",6
"Var1_5070",2
"Var1_5071",20
"Var1_5072",3
"Var1_5073",6
"Var1_5074",5
"Var1_5075",20
"Var1_5076",1
"Var1_5077",5
"Var1_5078",1
"Var1_5079",18
"Var1_5080",5
"Var1_5081",6
"Var1_5082",7
"Var1_5083",1
"Var1_5084",5
"Var1_5085",21
"Var1_5086",20
"Var1_5087",8
"Var1_5088",6
"Var1_5089",6
"Var1_5090",18
"Var1_5091",1
"Var1_5092",8
"Var1_5093",1
"Var1_5094",1
"Var1_5095",18
"Var1_5096",18
"Var1_5097",5
"Var1_5098",7
"Var1_5099",5
"Var1_5100",1
"Var1_5101",1
"Var1_5102",18
"Var1_5103",1
"Var1_5104",7
"Var1_5105",22
"Var1_5106",18
"Var1_5107",18
"Var1_5108",3
"Var1_5109",1
"Var1_5110",3
"Var1_5111",21
"Var1_5112",6
"Var1_5113",21
"Var1_5114",3
"Var1_5115",1
"Var1_5116",6
"Var1_5117",8
"Var1_5118",1
"Var1_5119",3
"Var1_5120",20
"Var1_5121",5
"Var1_5122",7
"Var1_5123",1
"Var1_5124",1
"Var1_5125",20
"Var1_5126",6
"Var1_5127",1
"Var1_5128",5
"Var1_5129",7
"Var1_5130",1
"Var1_5131",18
"Var1_5132",1
"Var1_5133",20
"Var1_5134",6
"Var1_5135",21
"Var1_5136",1
"Var1_5137",1
"Var1_5138",6
"Var1_5139",20
"Var1_5140",22
"Var1_5141",5
"Var1_5142",4
"Var1_5143",6
"Var1_5144",5
"Var1_5145",7
"Var1_5146",7
"Var1_5147",1
"Var1_5148",22
"Var1_5149",22
"Var1_5150",5
"Var1_5151",6
"Var1_5152",1
"Var1_5153",18
"Var1_5154",1
"Var1_5155",5
"Var1_5156",3
"Var1_5157",5
"Var1_5158",1
"Var1_5159",1
"Var1_5160",20
"Var1_5161",6
"Var1_5162",1
"Var1_5163",7
"Var1_5164",18
"Var1_5165",3
"Var1_5166",5
"Var1_5167",21
"Var1_5168",20
"Var1_5169",1
"Var1_5170",18
"Var1_5171",1
"Var1_5172",7
"Var1_5173",18
"Var1_5174",7
"Var1_5175",1
"Var1_5176",5
"Var1_5177",21
"Var1_5178",22
"Var1_5179",18
"Var1_5180",18
"Var1_5181",5
"Var1_5182",2
"Var1_5183",18
"Var1_5184",1
"Var1_5185",20
"Var1_5186",1
"Var1_5187",1
"Var1_5188",3
"Var1_5189",6
"Var1_5190",1
"Var1_5191",20
"Var1_5192",7
"Var1_5193",6
"Var1_5194",21
"Var1_5195",20
"Var1_5196",1
"Var1_5197",21
"Var1_5198",1
"Var1_5199",3
"Var1_5200",6
"Var1_5201",5
"Var1_5202",1
"Var1_5203",1
"Var1_5204",5
"Var1_5205",8
"Var1_5206",18
"Var1_5207",5
"Var1_5208",7
"Var1_5209",1
"Var1_5210",20
"Var1_5211",1
"Var1_5212",22
"Var1_5213",20
"Var1_5214",5
"Var1_5215",5
"Var1_5216",20
"Var1_5217",1
"Var1_5218",7
"Var1_5219",7
"Var1_5220",5
"Var1_5221",3
"Var1_5222",1
"Var1_5223",20
"Var1_5224",5
"Var1_5225",5
"Var1_5226",7
"Var1_5227",20
"Var1_5228",5
"Var1_5229",7
"Var1_5230",7
"Var1_5231",20
"Var1_5232",1
"Var1_5233",20
"Var1_5234",1
"Var1_5235",5
"Var1_5236",1
"Var1_5237",22
"Var1_5238",1
"Var1_5239",20
"Var1_5240",20
"Var1_5241",20
"Var1_5242",18
"Var1_5243",1
"Var1_5244",18
"Var1_5245",1
"Var1_5246",1
"Var1_5247",21
"Var1_5248",1
"Var1_5249",1
"Var1_5250",18
"Var1_5251",1
"Var1_5252",3
"Var1_5253",18
"Var1_5254",7
"Var1_5255",1
"Var1_5256",22
"Var1_5257",18
"Var1_5258",1
"Var1_5259",6
"Var1_5260",6
"Var1_5261",1
"Var1_5262",7
"Var1_5263",8
"Var1_5264",1
"Var1_5265",8
"Var1_5266",20
"Var1_5267",5
"Var1_5268",3
"Var1_5269",3
"Var1_5270",5
"Var1_5271",5
"Var1_5272",1
"Var1_5273",1
"Var1_5274",1
"Var1_5275",18
"Var1_5276",20
"Var1_5277",1
"Var1_5278",3
"Var1_5279",1
"Var1_5280",6
"Var1_5281",1
"Var1_5282",1
"Var1_5283",20
"Var1_5284",20
"Var1_5285",20
"Var1_5286",6
"Var1_5287",2
"Var1_5288",3
"Var1_5289",5
"Var1_5290",5
"Var1_5291",3
"Var1_5292",22
"Var1_5293",3
"Var1_5294",7
"Var1_5295",5
"Var1_5296",6
"Var1_5297",3
"Var1_5298",6
"Var1_5299",1
"Var1_5300",1
"Var1_5301",1
"Var1_5302",21
"Var1_5303",20
"Var1_5304",5
"Var1_5305",5
"Var1_5306",7
"Var1_5307",6
"Var1_5308",7
"Var1_5309",1
"Var1_5310",5
"Var1_5311",1
"Var1_5312",20
"Var1_5313",1
"Var1_5314",1
"Var1_5315",20
"Var1_5316",3
"Var1_5317",7
"Var1_5318",1
"Var1_5319",6
"Var1_5320",8
"Var1_5321",21
"Var1_5322",2
"Var1_5323",1
"Var1_5324",7
"Var1_5325",20
"Var1_5326",2
"Var1_5327",1
"Var1_5328",22
"Var1_5329",18
"Var1_5330",7
"Var1_5331",20
"Var1_5332",1
"Var1_5333",1
"Var1_5334",7
"Var1_5335",1
"Var1_5336",21
"Var1_5337",18
"Var1_5338",1
"Var1_5339",6
"Var1_5340",1
"Var1_5341",20
"Var1_5342",1
"Var1_5343",18
"Var1_5344",5
"Var1_5345",5
"Var1_5346",21
"Var1_5347",1
"Var1_5348",1
"Var1_5349",1
"Var1_5350",1
"Var1_5351",18
"Var1_5352",6
"Var1_5353",3
"Var1_5354",1
"Var1_5355",5
"Var1_5356",5
"Var1_5357",3
"Var1_5358",5
"Var1_5359",3
"Var1_5360",5
"Var1_5361",7
"Var1_5362",18
"Var1_5363",3
"Var1_5364",5
"Var1_5365",1
"Var1_5366",5
"Var1_5367",7
"Var1_5368",6
"Var1_5369",18
"Var1_5370",3
"Var1_5371",1
"Var1_5372",5
"Var1_5373",22
"Var1_5374",22
"Var1_5375",8
"Var1_5376",1
"Var1_5377",22
"Var1_5378",1
"Var1_5379",5
"Var1_5380",20
"Var1_5381",20
"Var1_5382",7
"Var1_5383",7
"Var1_5384",22
"Var1_5385",7
"Var1_5386",1
"Var1_5387",3
"Var1_5388",3
"Var1_5389",7
"Var1_5390",18
"Var1_5391",5
"Var1_5392",18
"Var1_5393",22
"Var1_5394",1
"Var1_5395",1
"Var1_5396",18
"Var1_5397",1
"Var1_5398",1
"Var1_5399",1
"Var1_5400",20
"Var1_5401",20
"Var1_5402",1
"Var1_5403",22
"Var1_5404",3
"Var1_5405",7
"Var1_5406",7
"Var1_5407",3
"Var1_5408",1
"Var1_5409",18
"Var1_5410",3
"Var1_5411",3
"Var1_5412",8
"Var1_5413",20
"Var1_5414",5
"Var1_5415",22
"Var1_5416",21
"Var1_5417",5
"Var1_5418",1
"Var1_5419",3
"Var1_5420",22
"Var1_5421",6
"Var1_5422",1
"Var1_5423",20
"Var1_5424",3
"Var1_5425",20
"Var1_5426",3
"Var1_5427",3
"Var1_5428",4
"Var1_5429",5
"Var1_5430",5
"Var1_5431",6
"Var1_5432",1
"Var1_5433",5
"Var1_5434",18
"Var1_5435",3
"Var1_5436",5
"Var1_5437",7
"Var1_5438",7
"Var1_5439",5
"Var1_5440",1
"Var1_5441",5
"Var1_5442",1
"Var1_5443",20
"Var1_5444",6
"Var1_5445",1
"Var1_5446",3
"Var1_5447",3
"Var1_5448",1
"Var1_5449",3
"Var1_5450",1
"Var1_5451",18
"Var1_5452",1
"Var1_5453",1
"Var1_5454",7
"Var1_5455",1
"Var1_5456",6
"Var1_5457",7
"Var1_5458",1
"Var1_5459",1
"Var1_5460",5
"Var1_5461",3
"Var1_5462",21
"Var1_5463",7
"Var1_5464",5
"Var1_5465",7
"Var1_5466",1
"Var1_5467",6
"Var1_5468",1
"Var1_5469",3
"Var1_5470",20
"Var1_5471",7
"Var1_5472",5
"Var1_5473",5
"Var1_5474",1
"Var1_5475",5
"Var1_5476",1
"Var1_5477",1
"Var1_5478",3
"Var1_5479",5
"Var1_5480",6
"Var1_5481",1
"Var1_5482",22
"Var1_5483",7
"Var1_5484",20
"Var1_5485",20
"Var1_5486",6
"Var1_5487",5
"Var1_5488",1
"Var1_5489",21
"Var1_5490",1
"Var1_5491",18
"Var1_5492",18
"Var1_5493",3
"Var1_5494",1
"Var1_5495",1
"Var1_5496",1
"Var1_5497",3
"Var1_5498",1
"Var1_5499",20
"Var1_5500",6
"Var1_5501",1
"Var1_5502",5
"Var1_5503",20
"Var1_5504",5
"Var1_5505",20
"Var1_5506",6
"Var1_5507",7
"Var1_5508",8
"Var1_5509",5
"Var1_5510",1
"Var1_5511",3
"Var1_5512",5
"Var1_5513",22
"Var1_5514",1
"Var1_5515",20
"Var1_5516",22
"Var1_5517",5
"Var1_5518",20
"Var1_5519",5
"Var1_5520",18
"Var1_5521",1
"Var1_5522",1
"Var1_5523",22
"Var1_5524",18
"Var1_5525",7
"Var1_5526",1
"Var1_5527",20
"Var1_5528",7
"Var1_5529",20
"Var1_5530",5
"Var1_5531",1
"Var1_5532",1
"Var1_5533",21
"Var1_5534",18
"Var1_5535",6
"Var1_5536",1
"Var1_5537",20
"Var1_5538",7
"Var1_5539",20
"Var1_5540",3
"Var1_5541",6
"Var1_5542",1
"Var1_5543",6
"Var1_5544",20
"Var1_5545",1
"Var1_5546",1
"Var1_5547",1
"Var1_5548",5
"Var1_5549",5
"Var1_5550",5
"Var1_5551",3
"Var1_5552",18
"Var1_5553",1
"Var1_5554",5
"Var1_5555",22
"Var1_5556",20
"Var1_5557",3
"Var1_5558",3
"Var1_5559",1
"Var1_5560",18
"Var1_5561",1
"Var1_5562",5
"Var1_5563",3
"Var1_5564",20
"Var1_5565",1
"Var1_5566",20
"Var1_5567",18
"Var1_5568",7
"Var1_5569",21
"Var1_5570",1
"Var1_5571",1
"Var1_5572",7
"Var1_5573",1
"Var1_5574",6
"Var1_5575",5
"Var1_5576",1
"Var1_5577",5
"Var1_5578",6
"Var1_5579",6
"Var1_5580",1
"Var1_5581",6
"Var1_5582",2
"Var1_5583",5
"Var1_5584",3
"Var1_5585",21
"Var1_5586",5
"Var1_5587",20
"Var1_5588",7
"Var1_5589",6
"Var1_5590",3
"Var1_5591",5
"Var1_5592",5
"Var1_5593",1
"Var1_5594",1
"Var1_5595",3
"Var1_5596",1
"Var1_5597",18
"Var1_5598",5
"Var1_5599",1
"Var1_5600",18
"Var1_5601",1
"Var1_5602",6
"Var1_5603",3
"Var1_5604",18
"Var1_5605",20
"Var1_5606",22
"Var1_5607",20
"Var1_5608",18
"Var1_5609",20
"Var1_5610",3
"Var1_5611",5
"Var1_5612",3
"Var1_5613",1
"Var1_5614",20
"Var1_5615",6
"Var1_5616",7
"Var1_5617",1
"Var1_5618",1
"Var1_5619",1
"Var1_5620",20
"Var1_5621",7
"Var1_5622",5
"Var1_5623",20
"Var1_5624",7
"Var1_5625",1
"Var1_5626",20
"Var1_5627",3
"Var1_5628",5
"Var1_5629",1
"Var1_5630",3
"Var1_5631",18
"Var1_5632",1
"Var1_5633",20
"Var1_5634",18
"Var1_5635",5
"Var1_5636",20
"Var1_5637",1
"Var1_5638",1
"Var1_5639",1
"Var1_5640",2
"Var1_5641",1
"Var1_5642",5
"Var1_5643",1
"Var1_5644",6
"Var1_5645",1
"Var1_5646",20
"Var1_5647",20
"Var1_5648",3
"Var1_5649",5
"Var1_5650",5
"Var1_5651",22
"Var1_5652",3
"Var1_5653",3
"Var1_5654",5
"Var1_5655",1
"Var1_5656",1
"Var1_5657",22
"Var1_5658",5
"Var1_5659",6
"Var1_5660",1
"Var1_5661",1
"Var1_5662",18
"Var1_5663",1
"Var1_5664",5
"Var1_5665",18
"Var1_5666",3
"Var1_5667",3
"Var1_5668",5
"Var1_5669",20
"Var1_5670",20
"Var1_5671",8
"Var1_5672",3
"Var1_5673",1
"Var1_5674",21
"Var1_5675",18
"Var1_5676",20
"Var1_5677",5
"Var1_5678",22
"Var1_5679",20
"Var1_5680",6
"Var1_5681",18
"Var1_5682",3
"Var1_5683",18
"Var1_5684",21
"Var1_5685",21
"Var1_5686",1
"Var1_5687",6
"Var1_5688",3
"Var1_5689",7
"Var1_5690",18
"Var1_5691",4
